Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
SEZ6L2	-1.1268560628679252	-1.0780406434838188	5	8	0.31968031968032	0.3918	-0.07252744525203979	0.9229670857142315
PCMTD2	-0.7225136906216855	-1.0334564560266484	1	7	0.029559704402956	0.6342	0.48519833003039886	0.9497902367706296
KRT37	-0.1369359255022922	-0.6610215811214314	2	2	0.854145854145854	0.8891	0.9672933245437224	0.9832042196065413
TRIM51	-1.2786267719673554	-0.8661479409069833	1	4	0.013429865701343	0.2019	-0.6748884424216366	0.8796204890978071
TPRKB	-1.2498110837743521	-1.5498189218348388	34	35	0.875124875124875	0.5886	0.37861436134240645	0.9456901843447941
ADPRHL2	-0.23375021645412203	-1.1291059367826013	3	10	0.287712287712288	0.968	1.3226297672156437	0.9937556507213705
SELPLG	-0.2507456281752375	-0.6610215811214314	2	2	0.749250749250749	0.7654	0.7572372688522306	0.9648073223997511
LAMC3	-0.9746973490581708	-1.3613992373316564	1	19	0.00587994120058799	0.6431	0.49807257434479263	0.949882539835904
CAPN11	-0.4108077765068766	-0.989207086255978	6	6	0.854145854145854	0.8341	0.8906052808596782	0.9771953933082069
NOTCH3	-0.23426567642970128	-1.197841545170332	12	12	0.956043956043956	0.9784	1.3540445082057033	0.9950900045813486
FBXO40	-0.481532465579377	-0.6610215811214314	2	2	0.574425574425574	0.5375	0.3312790980454869	0.9373944815104193
STYXL1	-1.6874540904819721	-0.989207086255978	3	6	0.10989010989011	0.1333	-1.075143864846368	0.8722815661696242
RCL1	-0.783623873651649	-0.8661479409069833	1	4	0.043959560404396	0.4618	0.1350239940049173	0.9299506730549651
N4BP1	-0.8222291194406635	-0.8661479409069833	1	4	0.039979600203998	0.4338	0.07185897258339612	0.9234595431728895
SEC16B	-0.8232047037702221	-0.6610215811214314	2	2	0.387612387612388	0.289	-0.29933780901997653	0.9036323706456305
POMT1	-2.4816983035310827	-1.257857491426704	4	15	0.043419565804342	0.0619	-1.7167871544384798	0.8702377803995057
ZSCAN21	-2.7560736080925503	-1.301830456609996	6	17	0.0824991750082499	0.0441	-1.9896850212334696	0.8648204946947166
CALCB	-0.24572764889150578	-0.6610215811214314	1	2	0.342657342657343	0.7711	0.7664988424362628	0.9653088535057467
OSBP2	-0.9397225285286114	-0.989207086255978	4	6	0.347652347652348	0.4433	0.07619512625648799	0.9261729899654756
EHMT1	-1.7863988554924841	-1.2913767848059712	1	16	0.001029989700103	0.2069	-0.6977654592201568	0.8796204890978071
HILPDA	-1.0294253019954764	-0.6610215811214314	2	2	0.305694305694306	0.195	-0.6799546145134349	0.8773232170892407
FCHO2	-1.1512610212120618	-1.2173932905494114	5	13	0.181818181818182	0.4622	0.09469449214606586	0.9299506730549651
FANCI	-1.4762236822228376	-1.5184135593195343	2	32	0.00896991030089699	0.4421	0.05270662423613517	0.9261213836401715
RWDD2A	-0.2268211701139176	-0.7822870941410897	2	3	0.562437562437562	0.8663	0.9491743403952234	0.9821575450194646
STRAP	-2.273604891040594	-1.443209928258726	18	26	0.424575424575425	0.1284	-1.0790035410781271	0.8702377803995057
SDF2L1	-0.8272862013944984	-1.2173932905494114	3	13	0.104895104895105	0.6729	0.5585925458215193	0.9516101990590156
P2RY6	-0.2922548577611809	-0.8661479409069833	4	4	0.845154845154845	0.8569	0.9389907550046673	0.9810716706107167
GDPD5	-2.294315884603353	-0.989207086255978	6	6	0.414585414585415	0.0445	-2.0095749913823386	0.8648204946947166
CD207	-0.3313285965512118	-0.7822870941410897	2	3	0.477522477522478	0.7715	0.7705931470866513	0.9654968451673532
C16orf89	-0.14415315738917855	-0.6610215811214314	1	2	0.468531468531469	0.8816	0.9539726389820808	0.9832042196065413
PLSCR3	-1.9583072074241472	-1.0334564560266484	1	7	0.001579984200158	0.0876	-1.4431467460611445	0.8702377803995057
DNAJC5	-1.529543923068902	-0.8661479409069833	4	4	0.414585414585415	0.126	-1.0854333541410257	0.8702377803995057
ATXN3L	-0.6137654166559697	-1.0334564560266484	7	7	0.817182817182817	0.7122	0.6548902694879214	0.9590816307159599
ACOT9	-0.6373374306734125	-1.1291059367826013	5	10	0.341658341658342	0.7445	0.7264460928674904	0.9623170146608019
KDM6A	-1.2333431414735698	-0.7822870941410897	1	3	0.019869801301987	0.1829	-0.7707598390628556	0.8773232170892407
PLAAT5	-0.955636095815454	-0.9200755970619868	3	5	0.256743256743257	0.3882	-0.05645552174414016	0.9229670857142315
DOLK	-1.3494968837751977	-0.989207086255978	4	6	0.262737262737263	0.2328	-0.5547655242701987	0.8902529006358624
NUP210L	-0.33368426778965665	-0.6610215811214314	1	2	0.267732267732268	0.6846	0.6041592527195652	0.95378783920915855
AGAP1	-2.150673006025383	-1.7125090956569615	7	55	0.041039589604104	0.2509	-0.5304696125779552	0.8937076394642203
MAN1B1	-1.112711501668915	-0.8661479409069833	1	4	0.019869801301987	0.2707	-0.4034216666411113	0.8976269841979572
MBD1	-3.363487485576713	-1.2503035054630238	6	14	0.0795192048079519	0.0164	-2.903474778338622	0.8473518845298569
HEY1	-1.1807393166003148	-1.0334564560266484	5	7	0.364635364635365	0.3374	-0.22982170979078345	0.9114165506526272
MTMR4	-0.9111313320994235	-0.7822870941410897	1	3	0.04269957300427	0.3269	-0.22016768137849685	0.9106243534295277
B4GALT2	-0.1050209152951845	-0.6610215811214314	2	2	0.886113886113886	0.9181	1.0261981543078755	0.9848616204424366
TRPT1	-1.170813480609219	-0.7822870941410897	1	3	0.023019769802302	0.2037	-0.6639098109355606	0.8796204890978071
L2HGDH	-1.7526115378497904	-1.1627360015960364	1	11	0.001619983800162	0.1688	-0.8611995799811278	0.8727890016356915
SNX19	-2.202727070500538	-0.6610215811214314	1	2	0.003139968600314	0.0168	-2.8454917861223796	0.8473518845298569
COLEC10	-1.6168862885842987	-1.2503035054630238	13	14	0.659340659340659	0.2532	-0.5036778032495477	0.8937076394642203
FAM83D	-1.0659719807626333	-1.2913767848059712	2	16	0.030869691303087	0.5597	0.3177225742391817	0.9405423568232638
CYTH2	-1.3096493631917248	-1.0334564560266484	5	7	0.33966033966034	0.2759	-0.43097428926576714	0.8985975774281867
DPF1	-0.26030139194952334	-1.0334564560266484	1	7	0.107568924310757	0.9378	1.2064392154491967	0.9881930849104372
METTL26	-0.4373574056537	-0.6610215811214314	2	2	0.604395604395604	0.579	0.4128120309149164	0.9432021164828173
CARD10	-0.7087284179614494	-1.1012450718866704	9	9	0.834165834165834	0.6767	0.5762696752734779	0.9523268778649773
LAIR2	-0.3369337228776972	-0.7822870941410897	2	3	0.473526473526474	0.7659	0.761015166055517	0.9648073223997511
ATAD1	-2.455612316163299	-1.1291059367826013	8	10	0.334665334665335	0.0457	-1.959530479267719	0.8648204946947166
PAPOLB	-0.9812825516794246	-0.989207086255978	1	6	0.018209817901821	0.4202	0.012202006854563912	0.9229670857142315
PANK4	-0.262750160955476	-1.301830456609996	16	17	0.911088911088911	0.9825	1.4216621876575128	0.9957213421784739
EDA2R	-0.8770113657668328	-1.1291059367826013	6	10	0.378621378621379	0.5846	0.3723969995485021	0.944783484777071
FBRSL1	-0.7802141639552252	-0.7822870941410897	3	3	0.549450549450549	0.4057	0.003542201342592076	0.9229670857142315
TASOR	-1.3972961742130925	-1.2173932905494114	1	13	0.003139968600314	0.3242	-0.2576021112664844	0.9097267356597674
COPS3	-2.0707597726680236	-1.5695663455592455	2	37	0.003729962700373	0.2262	-0.6220902710608177	0.8877181663432451
HEATR5A	-0.4599596221288367	-0.9200755970619868	1	5	0.0816391836081639	0.7513	0.7304759027074125	0.9645235018011206
RCAN3	-0.9644885118879526	-1.1627360015960364	11	11	0.817182817182817	0.5405	0.2894350492193822	0.9378140019040172
ZNF180	-0.5424012851928542	-0.8661479409069833	2	4	0.264735264735265	0.6506	0.5297068837507031	0.9499897318299945
CYP39A1	-1.530487158960467	-0.9200755970619868	2	5	0.0575594244057559	0.1482	-0.9690837984175988	0.8727890016356915
NUBP2	-1.9090303057348477	-1.6564071730075602	42	46	0.773226773226773	0.3179	-0.3077880744865777	0.9097267356597674
CROT	-0.7519988221539762	-0.989207086255978	3	6	0.254745254745255	0.5696	0.3652475532248476	0.941060722747347
ALG2	-0.1665899079681263	-0.6610215811214314	1	2	0.435564435564436	0.8576	0.9125616237658191	0.9810881421849822
SLC25A19	-0.5992734630100642	-1.1012450718866704	4	9	0.291708291708292	0.7522	0.7369649495150761	0.9648073223997511
DPAGT1	-0.6263146194246308	-0.8661479409069833	4	4	0.697302697302697	0.5847	0.3924098028495962	0.944783484777071
USP3	-1.5307321436217511	-1.4190009712423397	11	25	0.24975024975025	0.3639	-0.14549239639606676	0.9196924478612479
FBXO7	-1.0957703592360477	-1.5545057255676855	13	36	0.244755244755245	0.6809	0.5793410811990797	0.9526890959112557
CYP2S1	-0.7557586197768723	-0.7822870941410897	2	3	0.266733266733267	0.4221	0.04533157853102766	0.9229670857142315
FAHD2A	-0.9552783824344255	-1.1291059367826013	9	10	0.672327672327672	0.5311	0.2567800624078723	0.936633609366336
CSAD	-0.22520510651757708	-1.1627360015960364	3	11	0.266733266733267	0.9765	1.3687653808948101	0.9940212016892043
HLA-DRB5	-0.884462742475988	-0.989207086255978	4	6	0.361638361638362	0.4754	0.1612828095370762	0.9308856225166767
CCDC110	-0.8264639969994603	-0.8661479409069833	3	4	0.372627372627373	0.4322	0.06492996264570938	0.9234595431728895
HECTD1	-1.6843358073234764	-1.4637228072314534	15	29	0.318681318681319	0.3243	-0.2883400084204401	0.9097267356597674
GTF2A1L	-0.4761432744122516	-1.3613992373316564	5	19	0.201798201798202	0.9224	1.1402109215807994	0.98640223136315075
PROCR	-2.6626119198826808	-1.2913767848059712	3	16	0.016589834101659	0.0442	-1.932844150562199	0.8648204946947166
AUTS2	-1.1642756367245686	-0.8661479409069833	3	4	0.278721278721279	0.2472	-0.4877897267014721	0.8937076394642203
SHBG	-1.262620161352438	-0.7822870941410897	1	3	0.018549814501855	0.1718	-0.8207881033185457	0.8727890016356915
PAK6	-1.5921503789528182	-1.197841545170332	4	12	0.0999290007099929	0.2366	-0.5540941074188379	0.8932734633513393
DNAJC1	-2.2820888416598946	-1.2173932905494114	2	13	0.00843991560084399	0.0784	-1.5245326602703198	0.8702377803995057
ABCA5	-0.9523791337958887	-0.7822870941410897	2	3	0.207792207792208	0.304	-0.2906514919498904	0.9079805147524146
FLACC1	-2.6671445025665963	-0.989207086255978	1	6	3.58999641000359e-4	0.0222	-2.5836474883874163	0.8473518845298569
NTN4	-1.745780317405871	-0.9200755970619868	5	5	0.447552447552448	0.102	-1.3108812426054162	0.8702377803995057
SNX9	-1.4542281436172204	-1.301830456609996	2	17	0.017539824601754	0.3448	-0.208509419349697	0.9137425073282145
UBE2J1	-1.294171960739437	-1.2913767848059712	2	16	0.022879771202288	0.4229	-0.003939980324738078	0.9234118352281043
B3GNT3	-1.5007713145862902	-1.3619840328116803	4	21	0.0585494145058549	0.3585	-0.1880055433676007	0.9196924478612479
CACNB3	-0.2754130983226883	-0.6610215811214314	2	2	0.728271728271728	0.7387	0.7117090637750999	0.961781858302427
PNPLA2	-0.45071954099394584	-0.989207086255978	3	6	0.350649350649351	0.8028	0.829150110320089	0.9722912993138861
CISH	-1.0034559600650526	-1.1291059367826013	5	10	0.266733266733267	0.499	0.1856115906598698	0.9308856225166767
EIF3L	-2.8504222351553734	-1.6167228333692854	11	43	0.0919490805091949	0.0821	-1.5147832443347733	0.8702377803995057
CD84	-0.1359206256043309	-0.6610215811214314	2	2	0.855144855144855	0.8898	0.9691672411510136	0.9832042196065413
GUCD1	-0.907005793867933	-0.9200755970619868	2	5	0.126873126873127	0.4212	0.020749499705529213	0.9229670857142315
CAMK2A	-1.3652568763417363	-1.3619840328116803	6	21	0.127872127872128	0.434	-0.0044334950462145	0.9234595431728895
ARL8B	-1.8029043777978355	-1.3445299579262535	15	20	0.487512487512487	0.2247	-0.6186463546989692	0.8875335642401425
TBX21	-0.9966198939839067	-0.8661479409069833	4	4	0.563436563436563	0.3299	-0.2134752296631333	0.9106243534295277
FAM207A	-0.6502240360979055	-1.0780406434838188	7	8	0.683316683316683	0.7051	0.6356279626719269	0.9569136859362213
PHYHD1	-1.0466256455193115	-0.6610215811214314	2	2	0.2997002997003	0.1907	-0.7117009088301703	0.8773232170892407
TYW1	-2.8263417924780936	-0.989207086255978	3	6	0.043509564904351	0.0157	-2.8287756285908183	0.8473518845298569
PRSS8	-1.3825845961859273	-0.48188478440188304	1	1	0.041439585604144	0.0552	-1.8737578657589131	0.8702377803995057
PISD	-0.3268402434105008	-0.989207086255978	6	6	0.882117882117882	0.8861	1.0198964593516289	0.9832042196065413
POLR3E	-3.254279854575001	-1.5498189218348388	15	35	0.17982017982018	0.037	-2.1510550912752775	0.8483769619642448
ZBTB8OS	-0.44041329823380426	-1.0334564560266484	7	7	0.865134865134865	0.8386	0.925390720772337	0.9784135253714914
MAP3K13	-0.7722747639006686	-0.7822870941410897	1	3	0.0598194018059819	0.412	0.017108964817985656	0.9229670857142315
C1orf52	-0.7634626050932316	-1.0780406434838188	4	8	0.287712287712288	0.6204	0.4673839074769027	0.9478102272067646
ABCG8	-2.093228151959599	-1.0780406434838188	8	8	0.547452547452547	0.0772	-1.5083135077090906	0.8702377803995057
PPP1R3B	-1.2961884417744605	-1.2503035054630238	4	14	0.104418955810442	0.4013	-0.06304503372146648	0.9229670857142315
RRP15	-0.7488574603409489	-1.3445299579262535	17	20	0.733266733266733	0.7866	0.803951100344607	0.9694130988507574
NHEJ1	-0.40093732550950567	-0.8661479409069833	1	4	0.118881118881119	0.7719	0.7611669835673616	0.9656532404257632
KMT2B	-1.9194426936555402	-1.3926504110771092	23	23	0.825174825174825	0.2057	-0.7089042165255818	0.8796204890978071
NIPSNAP3A	-1.2593538228023131	-1.3223812526259744	1	18	0.003139968600314	0.458	0.08604215662212912	0.9290824889510418
MAPK8IP3	-1.5367299279574513	-0.989207086255978	3	6	0.124875124875125	0.1756	-0.843062441450964	0.8770502794681773
NAA50	-1.3450753801962982	-1.3803603956019213	8	22	0.191808191808192	0.4469	0.04760358773949244	0.9275702536247725
RIMS3	-0.7612248024396007	-0.9200755970619868	5	5	0.704295704295704	0.523	0.2521900649383803	0.9357398750062538
LRRFIP2	-1.6824718355948212	-1.2173932905494114	9	13	0.375624375624376	0.2118	-0.6659438285181233	0.8796204890978071
TAPBPL	-0.9135858270951761	-0.989207086255978	2	6	0.103896103896104	0.4559	0.11643978756316815	0.9288061236550598
KBTBD4	-0.18559283046603714	-0.9200755970619868	5	5	0.918081918081918	0.9462	1.1660581053073953	0.989640561763895
SUMO4	-0.3410720995601919	-0.989207086255978	2	6	0.245754245754246	0.8777	0.9979825911472417	0.9832042196065413
MMAB	-0.2916662529804401	-0.989207086255978	6	6	0.894105894105894	0.9066	1.0740565198805885	0.9832042196065413
CRAMP1	-1.4512995258253476	-1.0780406434838188	7	8	0.500499500499501	0.2397	-0.5545688943251587	0.8937076394642203
C11orf65	-0.1853429204162078	-1.0780406434838188	8	8	0.948051948051948	0.975	1.3263244698761478	0.9940212016892043
KIF17	-0.9905646732155825	-0.7822870941410897	3	3	0.467532467532468	0.2841	-0.3559025408865137	0.9019541614098817
CIT	-0.06045359224980138	-0.8661479409069833	1	4	0.3996003996004	0.9919	1.318258691325603	0.997499438127075
MRC2	-0.41198473361097165	-1.2913767848059712	3	16	0.138861138861139	0.9431	1.2395596777849938	0.9884613296339827
UTP18	-1.1569146132875676	-1.197841545170332	9	12	0.496503496503497	0.4448	0.057511701103509776	0.9272005981734782
TMEM222	-1.1024887789141706	-0.9200755970619868	1	5	0.016319836801632	0.3028	-0.2895974948458699	0.9079805147524146
SCML1	-1.3896562128294052	-1.1291059367826013	4	10	0.140859140859141	0.2936	-0.38488786426620286	0.905115518598894
TCAF1	-1.5323764987830275	-1.2913767848059712	15	16	0.706293706293706	0.3092	-0.33970460319459195	0.9082046651695979
CACFD1	-1.0445632094279849	-0.7822870941410897	3	3	0.448551448551449	0.2584	-0.4481746727575722	0.8937076394642203
SMIM40	-0.7792421589676634	-0.989207086255978	2	6	0.124875124875125	0.5471	0.3232989215001079	0.9385483470001623
NT5C1A	-0.2963873223129081	-0.6610215811214314	1	2	0.296703296703297	0.7194	0.6729974015960302	0.960206928091464
NISCH	-0.961225005511404	-1.301830456609996	16	17	0.795204795204795	0.6294	0.46601392862702967	0.9490212027486388
PCDHB14	-0.07463614458576885	-0.8661479409069833	1	4	0.36963036963037	0.9876	1.295053523121023	0.9965514203370434
CPLANE1	-0.8804670613566705	-0.8661479409069833	4	4	0.602397602397602	0.4	-0.023428617833051318	0.9229670857142315
SERTAD3	-0.396215593274487	-0.989207086255978	5	6	0.691308691308691	0.8435	0.9130739719991534	0.9797885791685529
SCARF2	-0.9625528193095496	-0.9200755970619868	2	5	0.117882117882118	0.3834	-0.06743644853952294	0.9229670857142315
RAB22A	-0.8788481707662684	-0.8661479409069833	2	4	0.166833166833167	0.4016	-0.02077982602427216	0.9229670857142315
DDX31	-0.7712229157685218	-1.2503035054630238	12	14	0.704295704295704	0.7189	0.658247659484313	0.960206928091464
NUS1	-0.7418346076717093	-0.989207086255978	6	6	0.752247752247752	0.5773	0.3808981650791806	0.9428620152550925
PARVB	-1.3485144255905372	-1.0780406434838188	8	8	0.678321678321678	0.2807	-0.4018560666149702	0.9004836568136014
ZCCHC13	-1.184388224334937	-0.6610215811214314	2	2	0.255744255744256	0.1488	-0.9659662592199981	0.8727890016356915
PLA2G7	-0.0854303272372709	-0.6610215811214314	1	2	0.577422577422577	0.9386	1.062356070192673	0.9881930849104372
SAMD4A	-1.7993329903583324	-0.9200755970619868	2	5	0.041549584504155	0.0929	-1.3959009751261737	0.8702377803995057
CPNE7	-0.5877752787739501	-1.2503035054630238	3	14	0.126873126873127	0.8334	0.9103012393770122	0.9771953933082069
EBF3	-0.6482179556429924	-0.989207086255978	1	6	0.041549584504155	0.6468	0.5250468237443247	0.9499847463419526
FCRL2	-0.3087221338458552	-0.6610215811214314	1	2	0.286713286713287	0.7088	0.6502313122604438	0.9583467470520339
SLC43A2	-0.924553153065318	-0.6610215811214314	1	2	0.0613693863061369	0.2422	-0.4863944044541525	0.8937076394642203
MRPS33	-0.8687684187708977	-1.257857491426704	3	15	0.0866891331086689	0.669	0.5458088300873707	0.9502807990043518
STOML1	-0.0975610749944637	-0.6610215811214314	1	2	0.551448551448551	0.9266	1.039966616862961	0.9869776658697768
TRIM14	-2.2871639230515686	-0.7822870941410897	3	3	0.172827172827173	0.0238	-2.571517728938644	0.8473518845298569
BAZ2B	-0.7351707426576473	-1.0334564560266484	5	7	0.472527472527473	0.6218	0.46544813419304465	0.9478102272067646
KIAA1143	-0.9318298125414739	-1.0780406434838188	6	8	0.477522477522478	0.5083	0.2172325500880317	0.9334954728080087
ING4	-1.6944760656267703	-1.3926504110771092	14	23	0.376623376623377	0.2833	-0.4061666927210392	0.9018278419071672
TRIM62	-0.9251421281547606	-1.0334564560266484	2	7	0.0871491285087149	0.4872	0.16901480545257358	0.9308856225166767
ADAMTS1	-1.0471807345909834	-1.1627360015960364	6	11	0.30969030969031	0.4844	0.16870702596242043	0.9308856225166767
GPR18	-1.9104446456641442	-1.197841545170332	1	12	0.001029989700103	0.1416	-1.001370360192912	0.8727890016356915
C6orf120	-1.2622095938579658	-1.0780406434838188	6	8	0.407592407592408	0.3232	-0.2736287761922933	0.9097267356597674
ZBTB32	-1.5717536867057573	-1.2173932905494114	4	13	0.0928590714092859	0.2527	-0.5074070206109264	0.8937076394642203
NAPB	-0.20867526967435807	-1.257857491426704	1	15	0.0622193778062219	0.9883	1.4717784724571106	0.9965514203370434
PLCD1	-2.0317283516523417	-0.989207086255978	6	6	0.458541458541459	0.0719	-1.6052490532419037	0.8702377803995057
COMMD7	-0.8162790162696911	-1.1012450718866704	8	9	0.673326673326673	0.6011	0.41837026452805187	0.9473113886373001
WDR37	-1.3211193042221605	-1.2173932905494114	3	13	0.0648393516064839	0.3671	-0.14852480166637075	0.9200511855429242
