Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
SAMSN1	-0.022858923561563632	-0.6669999049459137	2	2	0.974025974025974	0.9903	1.1716758940783398	0.9964903509649037
SYT10	-0.316486946727807	-0.47255369331887687	1	1	0.482517482517482	0.5254	0.3337822077666893	0.9462336301771037
RXYLT1	-0.08661175960501129	-0.6669999049459137	2	2	0.905094905094905	0.9418	1.0557111234303047	0.9887886333635953
STK10	-0.2507456281752375	-0.6669999049459137	2	2	0.749250749250749	0.7728	0.7571558338844486	0.9676504029749332
UGT1A1	-0.05594302401165925	-0.6669999049459137	1	2	0.652347652347652	0.9681	1.1114967654482462	0.9947031058204509
KLHDC1	-0.45594784726060145	-0.7773810546040201	2	3	0.398601398601399	0.6613	0.5553652516099253	0.958664572129563
VWA7	-2.578687142174099	-0.6669999049459137	1	2	0.001319986800132	0.0082	-3.4773099641380854	0.8094162650774028
SELENOK	-0.2378139652300192	-0.6669999049459137	1	2	0.350649350649351	0.7867	0.7806781965055867	0.9676504029749332
KCNS2	-0.4049488674842455	-0.6669999049459137	2	2	0.627372627372627	0.6086	0.47666410379943	0.9535859973324702
DCUN1D2	-0.4639563606650138	-0.6669999049459137	1	2	0.18981018981019	0.5536	0.3693309898880754	0.9477010256932266
METRNL	-1.134929573209825	-0.6669999049459137	2	2	0.270729270729271	0.1637	-0.8511520432229089	0.8627149611695225
SPACA6	-0.7777176063317348	-0.47255369331887687	1	1	0.166833166833167	0.1886	-0.6526584736404184	0.8710119978993092
FAM3D	-1.2356058227265307	-0.6669999049459137	1	2	0.02949970500295	0.134	-1.0342795542398724	0.8542940285144095
RYR3	-0.44601451018001514	-0.6669999049459137	2	2	0.598401598401598	0.5692	0.4019667549084151	0.9486448123589796
EXD1	-0.7400124049085888	-0.6669999049459137	2	2	0.426573426573427	0.3384	-0.13280786139209702	0.9157583172268035
ADAMTS17	-0.4680424607338389	-0.6669999049459137	2	2	0.583416583416583	0.5511	0.3618984788543183	0.9477010256932266
HIST1H4G	-0.5376906245851607	-0.6669999049459137	2	2	0.538461538461538	0.4894	0.23521025840290208	0.9387744666141928
GANC	-0.44467732257742687	-0.7773810546040201	1	3	0.137862137862138	0.6717	0.5748382171699514	0.958664572129563
KNDC1	-1.1059009616453814	-0.6669999049459137	1	2	0.039979600203998	0.1722	-0.7983497446709282	0.8627149611695225
EFNA5	-1.1059009616453814	-0.6669999049459137	1	2	0.039979600203998	0.1722	-0.7983497446709282	0.8627149611695225
ZNF619	-0.7139628019862615	-0.6669999049459137	2	2	0.43956043956044	0.3556	-0.08542430301515894	0.9157583172268035
LPAL2	-0.8322057062235749	-0.6669999049459137	2	2	0.383616383616384	0.2874	-0.300505107597607	0.9014158209392009
CHST3	-0.22338623359285212	-0.6669999049459137	2	2	0.773226773226773	0.8019	0.8069218696362259	0.9687026062281123
FCAR	-2.3309341867124007	-0.7773810546040201	2	3	0.039979600203998	0.0194	-2.684195056365025	0.8094162650774028
HHIPL2	-0.1060007111845359	-0.6669999049459137	2	2	0.885114885114885	0.9229	1.0204431187019642	0.9871255942644156
HSCB	-0.5734599532057647	-0.6669999049459137	1	2	0.143856143856144	0.4627	0.17014676872699683	0.933041323294095
PTPRU	-0.4365631655143897	-0.7773810546040201	3	3	0.715284715284715	0.6785	0.5888576799260243	0.959962000285033
PTPRE	-0.4578722790910495	-0.6669999049459137	1	2	0.192807192807193	0.5591	0.3803977779419884	0.9477010256932266
GPRC5D	-0.5854647092106814	-0.7773810546040201	1	3	0.0953890461095389	0.5445	0.3315888558258235	0.9462336301771037
RASL11B	-0.15813912649559755	-0.6669999049459137	1	2	0.447552447552448	0.8744	0.925604680936172	0.9828901212975053
HSD11B1L	-0.4049488674842455	-0.6669999049459137	2	2	0.627372627372627	0.6086	0.47666410379943	0.9535859973324702
PNMA8A	-0.3219120602102408	-0.6669999049459137	2	2	0.69030969030969	0.699	0.6277059226184802	0.9617299414541632
WFDC9	-1.429753536943089	-0.6669999049459137	2	2	0.192807192807193	0.093	-1.3874292578172926	0.8539069881797884
CCDC9B	-0.7495807710377002	-0.7773810546040201	1	3	0.0632493675063249	0.4255	0.04803272071743727	0.9280121080023807
LHPP	-1.6880505439767906	-0.7773810546040201	3	3	0.273726273726274	0.0744	-1.5734347869000482	0.8539069881797884
FKTN	-0.14818326170732724	-0.6669999049459137	2	2	0.843156843156843	0.8828	0.9437141431722961	0.9830219537050359
ZDHHC8	-2.6288185568968054	-0.6669999049459137	1	2	0.00117599882400118	0.0076	-3.5684977194030947	0.8094162650774028
TMEM74B	-0.7909190629366872	-0.47255369331887687	1	1	0.161838161838162	0.1826	-0.6808926197835616	0.8710119978993092
HDC	-0.9004114488484483	-0.6669999049459137	2	2	0.354645354645355	0.2541	-0.42456960090080736	0.884044245885468
ZNF404	-1.2452871457337746	-0.6669999049459137	1	2	0.028839711602884	0.1312	-1.0518896320305995	0.8542940285144095
TVP23C	-0.925985526396398	-0.7773810546040201	2	3	0.214785214785215	0.3107	-0.25675554977479154	0.9131109694047699
GRTP1	-1.894711267991797	-0.6669999049459137	2	2	0.112887112887113	0.0362	-2.233175423609015	0.8499950004999501
STK31	-0.2985910945548963	-0.7773810546040201	1	3	0.207792207792208	0.8026	0.8272428005451756	0.9687026062281123
ZNF425	-1.1742686267961329	-0.6669999049459137	2	2	0.258741258741259	0.1525	-0.9227087708881374	0.8569104179076256
LPIN1	-1.6389076584372275	-0.6669999049459137	1	2	0.011549884501155	0.0598	-1.7678752306463217	0.852430516260695
MFSD10	-0.9306751435974707	-0.7773810546040201	1	3	0.040739592604074	0.3084	-0.2648581676043346	0.9123529032735632
SMTNL2	-0.12292580514966406	-0.6669999049459137	1	2	0.503496503496504	0.9064	0.9896568076659356	0.9861929840129688
FBXO41	-2.1132260324334227	-0.6669999049459137	1	2	0.003859961400386	0.0241	-2.6306481654398763	0.8180179357392345
THSD7A	-0.5036296444186411	-0.7773810546040201	1	3	0.117882117882118	0.6184	0.47298168740152646	0.9538952864620297
FAIM2	-0.13897009262359133	-0.6669999049459137	2	2	0.852147852147852	0.892	0.9604726610052735	0.9835867288972513
PIP5K1B	-0.4680730229708805	-0.6669999049459137	1	2	0.187812187812188	0.5501	0.36184288693042965	0.9477010256932266
ANKRD35	-1.07931417039208	-0.6669999049459137	1	2	0.042559574404256	0.1814	-0.7499890545228834	0.8710119978993092
SVOPL	-0.32374046785445254	-0.47255369331887687	1	1	0.474525474525474	0.5154	0.318268997242234	0.9451711545263385
DUS2	-0.03428838534234549	-0.7773810546040201	3	3	0.974025974025974	0.9929	1.2838992294691134	0.9978037927210556
RETN	-0.43449077280812276	-0.6669999049459137	2	2	0.606393606393606	0.5802	0.4229281370880089	0.9490179870901801
TMEM74	-1.2015207119965603	-0.6669999049459137	2	2	0.250749250749251	0.1445	-0.972279613631424	0.8545687487326034
C1QL4	-0.6734663041793401	-0.6669999049459137	2	2	0.460539460539461	0.3845	-0.011762214052907094	0.9198055124849632
NECTIN1	-1.0856873049868225	-0.7773810546040201	1	3	0.028149718502815	0.2391	-0.5326847830436631	0.8772144488389224
KIR2DL4	-1.05622219949516	-0.7773810546040201	3	3	0.444555444555445	0.2525	-0.48177561948730707	0.8818548885149435
BCL2L10	-0.4576931931961272	-0.6669999049459137	2	2	0.59040959040959	0.5601	0.3807235305832796	0.9477010256932266
PLXND1	-0.23203403656045063	-0.6669999049459137	1	2	0.356643356643357	0.7918	0.7911917382415454	0.9677051833847252
LILRB5	-0.6521292144311576	-0.47255369331887687	1	1	0.222777222777223	0.2473	-0.3840607637882321	0.8779650669294304
ZNF804A	-0.5539568108882664	-0.6669999049459137	2	2	0.528471528471528	0.478	0.2056224834736057	0.9344182142488143
SELPLG	-0.23684154726659973	-0.6669999049459137	1	2	0.351648351648352	0.7873	0.7824469997949826	0.9676504029749332
NMRK1	-0.3294870119737865	-0.6669999049459137	2	2	0.684315684315684	0.6889	0.6139272799972978	0.9611624372426334
MCOLN2	-1.4433609530529785	-0.6669999049459137	2	2	0.18981018981019	0.0899	-1.4121807980816399	0.8539069881797884
SLC22A6	-0.538972132054324	-0.6669999049459137	1	2	0.156843156843157	0.489	0.23287922924454446	0.9387744666141928
TMEM138	-0.5289884904227722	-0.6669999049459137	1	2	0.160839160839161	0.4982	0.2510392168448777	0.9387744666141928
SCNN1G	-0.5075997570834804	-0.6669999049459137	2	2	0.557442557442557	0.5153	0.28994477321028544	0.9451711545263385
SORCS3	-0.7854110891667729	-0.7773810546040201	2	3	0.256743256743257	0.3993	-0.013874117743581516	0.9244313409385946
GJA3	-0.3534930100403148	-0.6669999049459137	1	2	0.253746253746254	0.6633	0.5702609863430841	0.958664572129563
IL34	-0.4206504808625081	-0.47255369331887687	1	1	0.37962037962038	0.4137	0.11100615103654367	0.9260066704193864
LPAR2	-0.2694760351264963	-0.6669999049459137	2	2	0.733266733266733	0.7545	0.7230857049137653	0.9666651631366833
PUSL1	-0.4569287485046226	-1.001789194742801	6	6	0.839160839160839	0.8036	0.8358094469034033	0.9687026062281123
LAMP3	-0.3591521760792378	-0.6669999049459137	2	2	0.661338661338661	0.6557	0.5599671087293007	0.9580968030547953
C19orf33	-0.025711716689334703	-0.6669999049459137	1	2	0.76023976023976	0.9886	1.1664867366808114	0.9960933991843641
SPATA4	-0.31767697649878207	-0.6669999049459137	1	2	0.27972027972028	0.7046	0.6354094310700862	0.9617299414541632
GRK1	-0.5705334392617223	-0.6669999049459137	2	2	0.518481518481518	0.4661	0.17547002239508264	0.933222654799451
TMEM101	-1.0997743372115723	-0.6669999049459137	1	2	0.040559594404056	0.1738	-0.7872055722480866	0.8627149611695225
CDR1	-0.6177406672841498	-0.6669999049459137	1	2	0.128871128871129	0.4297	0.08960128760155125	0.9286661008723132
USP17L5	-0.2145597687729265	-0.6669999049459137	1	2	0.375624375624376	0.8125	0.8229769823496128	0.9705298126903726
ROPN1L	-1.2409519898032184	-0.8478040627301044	4	4	0.48951048951049	0.2106	-0.6594124035155672	0.8725223940628446
DTX4	-1.381607820106839	-0.6669999049459137	2	2	0.203796203796204	0.1014	-1.2998534359856802	0.8539069881797884
POFUT2	-0.7299006613288123	-0.6669999049459137	2	2	0.431568431568432	0.345	-0.11441485963949435	0.9157583172268035
FBLN2	-1.3396531525063313	-0.7773810546040201	3	3	0.357642357642358	0.1467	-0.9714814088611973	0.8545687487326034
RGPD4	-0.32569127848761503	-0.6669999049459137	2	2	0.687312687312687	0.6943	0.6208316216781128	0.9617299414541632
RHBDF1	-0.022721889725322818	-0.6669999049459137	1	2	0.774225774225774	0.9903	1.1719251551054077	0.9964903509649037
KCNA3	-1.2513714629384287	-0.6669999049459137	2	2	0.236763236763237	0.1298	-1.0629568486906826	0.8542940285144095
TMEM155	-1.8992344693598977	-0.7773810546040201	3	3	0.232767232767233	0.0497	-1.9383137451934107	0.852430516260695
TMEM80	-0.32960179620883734	-0.6669999049459137	1	2	0.270729270729271	0.6882	0.6137184904230959	0.9611624372426334
ZNF649	-0.463591952463409	-0.6669999049459137	2	2	0.586413586413586	0.5539	0.36999383904340644	0.9477010256932266
ACSBG2	-0.8644647068246465	-0.6669999049459137	2	2	0.36963036963037	0.2735	-0.3591834008030834	0.897279256031616
GUCY1B1	-0.5192750544389221	-0.6669999049459137	1	2	0.164835164835165	0.5067	0.2687077073149156	0.9421863060918934
TGFBI	-0.9353157769013921	-0.6669999049459137	1	2	0.0598194018059819	0.238	-0.48805967677013673	0.8772144488389224
DNAJC15	-0.18965479054638276	-0.7773810546040201	1	3	0.292707292707293	0.8948	1.0154605593298363	0.9835867288972513
CDH18	-0.3657374158390762	-0.6669999049459137	2	2	0.656343656343656	0.6486	0.547988726812431	0.9559927403529243
BEND4	-1.8976264364748108	-0.6669999049459137	2	2	0.112508874911251	0.0356	-2.238478040175009	0.8498521682027731
DPY19L2	-0.6622343938264121	-0.6669999049459137	2	2	0.466533466533467	0.3953	0.008668342277620953	0.9244313409385946
DGKI	-0.22360377022892208	-0.6669999049459137	1	2	0.365634365634366	0.8006	0.8065261760847704	0.9687026062281123
CHST14	-0.08278537031645024	-0.6669999049459137	2	2	0.909090909090909	0.9464	1.0626712272279721	0.9898254997886327
SUSD2	-1.5022409845827431	-0.7773810546040201	3	3	0.315684315684316	0.1074	-1.252397102096828	0.8539069881797884
TBR1	-0.2951823004517003	-0.6669999049459137	1	2	0.297702297702298	0.7263	0.676326668804011	0.9652411969827287
MICB	-1.0237667219577478	-0.6669999049459137	2	2	0.307692307692308	0.1998	-0.6489496731002127	0.8710119978993092
CCDC181	-1.8085767874664724	-0.6669999049459137	1	2	0.00779992200077999	0.0427	-2.0764990167398416	0.852430516260695
SSH1	-0.2472782025572364	-0.6669999049459137	2	2	0.752247752247752	0.777	0.7634629919888596	0.9676504029749332
SHROOM1	-0.44167517244298876	-0.6669999049459137	2	2	0.601398601398601	0.573	0.4098598987537444	0.9486448123589796
CNPY2	-0.3206074776265772	-0.7773810546040201	1	3	0.194805194805195	0.7813	0.7892033763512679	0.9676504029749332
MYL10	-0.778388917027255	-0.6669999049459137	1	2	0.0870791292087079	0.3187	-0.20261375085997516	0.9137532149812755
IGSF9	-0.2528538804980241	-0.6669999049459137	1	2	0.335664335664336	0.7699	0.7533209770803762	0.9670648417268053
SPIN4	-0.836741429135219	-0.6669999049459137	2	2	0.381618381618382	0.286	-0.30875547102949236	0.9011949660779643
C9orf163	-2.119174956482879	-0.6669999049459137	2	2	0.0871791282087179	0.0234	-2.641469105429552	0.8130327550799298
AKAP3	-0.1454428945793195	-0.6669999049459137	1	2	0.466533466533467	0.8855	0.948698800565016	0.9834774046092847
ZBTB47	-0.8435897350224917	-0.6669999049459137	2	2	0.378621378621379	0.2833	-0.321212363472739	0.9011949660779643
ZDHHC21	-0.22338623359285212	-0.6669999049459137	2	2	0.773226773226773	0.8019	0.8069218696362259	0.9687026062281123
MYBPC3	-0.09466676278743842	-0.6669999049459137	1	2	0.557442557442557	0.9344	1.0410592796129916	0.9878809139875012
SLC25A52	-0.5248935022917764	-0.6669999049459137	2	2	0.546453546453546	0.5009	0.2584878950353462	0.9404219175808699
HACE1	-0.6715577535533844	-0.6669999049459137	1	2	0.112887112887113	0.3871	-0.008290609504079257	0.9213689896015015
USH1G	-0.48455891102385795	-0.6669999049459137	2	2	0.572427572427572	0.5358	0.33185548016330435	0.9462336301771037
SLC35B3	-0.7463582712590481	-0.6669999049459137	1	2	0.0940890591094089	0.3344	-0.1443508292279527	0.9137532149812755
KRT23	-0.8943853090521812	-0.6669999049459137	1	2	0.0659393406065939	0.2571	-0.41360820745172433	0.885196354763241
ROS1	-0.14033550827734984	-0.6669999049459137	1	2	0.474525474525474	0.8899	0.9579890050151393	0.9835867288972513
PHLDA2	-0.13659386453180683	-0.6669999049459137	1	2	0.480519480519481	0.8949	0.9647949588475752	0.9835867288972513
KLF13	-0.8435897350224917	-0.6669999049459137	2	2	0.378621378621379	0.2833	-0.321212363472739	0.9011949660779643
GKN1	-1.1946271126070003	-0.6669999049459137	2	2	0.252747252747253	0.1466	-0.9597403334713231	0.8545687487326034
NAALAD2	-0.3980607349239275	-0.6669999049459137	2	2	0.632367632367632	0.6146	0.4891934399376085	0.9538952864620297
ARPP21	-1.4300628320032611	-0.7773810546040201	3	3	0.333666333666334	0.1237	-1.1276892718158809	0.8542940285144095
ST6GALNAC4	-0.44311921095315876	-0.6669999049459137	2	2	0.6003996003996	0.5713	0.40723322980799476	0.9486448123589796
XKR4	-0.53126849578094415	-0.6669999049459137	2	2	0.542457542457542	0.4969	0.24689194568259534	0.9387744666141928
ZNF766	-0.18282644653632538	-0.6669999049459137	2	2	0.81018981018981	0.8474	0.8806990801173066	0.9785465778328031
PYURF	-0.30448992097584027	-0.6669999049459137	2	2	0.704295704295704	0.7168	0.6593963462278475	0.9628479221115328
RNF17	-0.09431548162402852	-0.6669999049459137	2	2	0.897102897102897	0.9353	1.0416982510231427	0.9878809139875012
ZIC2	-0.2971289534991049	-0.6669999049459137	2	2	0.71028971028971	0.7256	0.6727857569296009	0.9652411969827287
C20orf141	-0.43879427771637425	-0.6669999049459137	2	2	0.603396603396603	0.5753	0.4151001722375045	0.9486902633565563
TNNT2	-0.22638257635202527	-0.6669999049459137	1	2	0.362637362637363	0.7976	0.8014715991476532	0.9681791221499846
ST7L	-1.4291470102512271	-0.6669999049459137	1	2	0.018789812101879	0.0931	-1.386326001349365	0.8539069881797884
ARMH3	-1.822669943136345	-0.6669999049459137	1	2	0.00754992450075499	0.0405	-2.1021341047828273	0.852430516260695
APOF	-0.12464973684812085	-0.6669999049459137	1	2	0.500499500499501	0.9051	0.9865210202024856	0.9861233469248798
ST3GAL1	-1.7402006179686242	-0.6669999049459137	2	2	0.134865134865135	0.0495	-1.9521245213337808	0.852430516260695
C14orf93	-0.462113502806361	-0.6669999049459137	2	2	0.587412587412587	0.5552	0.37268310098114044	0.9477010256932266
GPR173	-0.5457856409015251	-0.6669999049459137	2	2	0.533466533466533	0.4844	0.22048563172308577	0.9369499921348504
ZNF772	-0.5706882489838825	-0.6669999049459137	1	2	0.144855144855145	0.4649	0.17518842748827473	0.933222654799451
MMACHC	-1.3773604328471278	-0.6669999049459137	2	2	0.204795204795205	0.1018	-1.2921275476959402	0.8539069881797884
SLC25A29	-1.9925823115583472	-0.8478040627301044	2	4	0.042369576304237	0.0481	-1.9200940016956718	0.852430516260695
FAM171A1	-0.5652069062593965	-0.6669999049459137	1	2	0.146853146853147	0.4701	0.18515884906222793	0.9344182142488143
TMLHE	-0.22919250140792768	-0.6669999049459137	1	2	0.35964035964036	0.7948	0.7963604176713684	0.9680650847444805
RENBP	-1.0070088588122066	-0.6669999049459137	2	2	0.313686313686314	0.2081	-0.6184675506280538	0.8710119978993092
FAM160B1	-0.21556608720403672	-0.6669999049459137	2	2	0.78021978021978	0.8114	0.8211465149805525	0.9702959170440265
C20orf96	-0.1968376264381652	-0.7773810546040201	1	3	0.285714285714286	0.8883	1.0030502128840486	0.9834833824309877
RTTN	-0.5471157374322806	-0.47255369331887687	1	1	0.283716283716284	0.3162	-0.15946692196371595	0.9137532149812755
TEX36	-0.7725298853070952	-0.6669999049459137	1	2	0.0883191168088319	0.3211	-0.19195632270752636	0.9137532149812755
ENG	-0.5905431605394379	-0.6669999049459137	1	2	0.137862137862138	0.4494	0.13907285353627258	0.9305427838719019
ATG9B	-0.9456083532159593	-0.6669999049459137	2	2	0.336663336663337	0.2334	-0.5067816086208665	0.8772144488389224
GLT8D1	-0.5506791127956999	-0.6669999049459137	2	2	0.53046953046953	0.4804	0.21158453208425793	0.9344255677027349
FMN1	-0.5233070379898997	-0.6669999049459137	2	2	0.547452547452547	0.5018	0.2613736328366112	0.9405822028641734
FZD3	-0.34354836188799814	-0.6669999049459137	2	2	0.673326673326673	0.6714	0.5883500458066173	0.958664572129563
HS3ST3A1	-0.16480748138887738	-0.6669999049459137	2	2	0.827172827172827	0.867	0.9134751147271976	0.9819253699739926
SRMS	-0.5605592667333807	-0.7773810546040201	3	3	0.65034965034965	0.5644	0.3746199335485584	0.9481002864763081
C6orf89	-0.07152638723536606	-0.47255369331887687	1	1	0.848151848151848	0.8686	0.8576828986511422	0.982299526204799
CLEC4M	-0.436680783289345	-0.7773810546040201	2	3	0.40959040959041	0.6781	0.5886544625119875	0.959925978181046
CYP1B1	-1.4759659754977774	-0.6669999049459137	2	2	0.182817182817183	0.0854	-1.4714884961299017	0.8539069881797884
B4GALNT3	-0.2635792781689859	-0.6669999049459137	2	2	0.738261738261738	0.7601	0.7338117543036133	0.9666651631366833
GTPBP8	-0.24958828095030072	-0.6669999049459137	2	2	0.75024975024975	0.7747	0.7592610187488281	0.9676504029749332
SMIM12	-0.8142960209177219	-0.6669999049459137	2	2	0.391608391608392	0.2986	-0.26792785021165605	0.9057855693121528
SIGLEC12	-0.46767969848682045	-0.47255369331887687	1	1	0.340659340659341	0.3744	0.010424083228632594	0.9178073629363991
DOC2B	-0.4906436221684957	-0.6669999049459137	2	2	0.568431568431568	0.531	0.3207875469365129	0.9462336301771037
DNAJC24	-0.3841700368714394	-0.6669999049459137	1	2	0.233766233766234	0.6301	0.5144602627766757	0.9538952864620297
DENND1B	-0.41608477596213017	-0.6669999049459137	2	2	0.619380619380619	0.5968	0.45640817241285875	0.9535859973324702
