Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
MFN1	-0.8653033618494583	-0.8667708005193808	2	4	0.16983016983017	0.4076	0.0024365789750600353	0.906515409065154
GHRL	-1.2332374229977738	-0.6737301317198926	2	2	0.241758241758242	0.1391	-0.983789238436152	0.8559956951237507
ZBTB8OS	-0.6019024748813457	-1.0300853688181777	6	7	0.659340659340659	0.7129	0.6567202862509032	0.9649568432488965
LDHAL6B	-3.10443114138528	-1.5103142466002215	8	32	0.0646493535064649	0.0439	-2.0399194184946583	0.8365811618284155
SLF2	-1.1941822047717825	-0.9875248456321646	6	6	0.632367632367632	0.3	-0.318121325568973	0.8848638945629247
DAP	-0.6603764488103883	-0.6737301317198926	2	2	0.467532467532468	0.3996	0.023479961288537507	0.904403941628309
ANKRD12	-0.40800572664978463	-1.1364017148681518	7	10	0.603396603396603	0.8944	1.0685241628985636	0.9855033648481937
POLQ	-0.10306463301821002	-0.6737301317198926	2	2	0.888111888111888	0.9214	1.0034088654810518	0.989192414091924
CARD10	-2.4242104774148205	-1.0982676573808388	6	9	0.207792207792208	0.0445	-1.9847533677170346	0.8365811618284155
PNPLA6	-0.9218109591113529	-1.1364017148681518	9	10	0.679320679320679	0.5539	0.3147949897715015	0.942199998359179
FANCM	-0.6924643779933004	-0.9169062928121853	3	5	0.328671328671329	0.5733	0.36620608153486645	0.9459657923665156
SLC39A11	-1.0106943539795203	-1.156349616502219	4	11	0.167832167832168	0.5087	0.21260601798971324	0.9323317916470518
CLDND1	-0.7854069921315218	-1.2345020913708846	13	13	0.87012987012987	0.7014	0.624780958600968	0.9626456674813932
CMTM4	-0.18978020008263022	-0.9169062928121853	4	5	0.756243756243756	0.9521	1.1864004876946597	0.9928839518282809
FAM83A	-0.32207492506628793	-0.9875248456321646	5	6	0.725274725274725	0.889	1.0243710251187517	0.9855033648481937
ZHX3	-0.7474293573898425	-0.9169062928121853	3	5	0.311688311688312	0.5345	0.2765235917793535	0.9380053820231055
NTF4	-1.2353830606042904	-0.8667708005193808	2	4	0.105894105894106	0.2232	-0.6120548008454009	0.8709204722492955
SIX5	-0.7471359866554631	-0.9169062928121853	1	5	0.038679613203868	0.5345	0.277002264166197	0.9380053820231055
MS4A12	-0.3445389962027681	-0.8667708005193808	2	4	0.358641358641359	0.8166	0.8671292780997334	0.9769416418156092
PI4K2B	-0.30985952902768765	-1.0300853688181777	7	7	0.903096903096903	0.9115	1.1046375891473272	0.987736326485137
CRYGC	-0.4578722790910495	-0.6737301317198926	1	2	0.192807192807193	0.5651	0.37954578208119194	0.9431262108305885
XPNPEP3	-1.0956605521603469	-1.3487304642163263	2	20	0.023649763502365	0.5807	0.344948388790702	0.9459786529556188
ARFRP1	-0.34722156370397456	-0.4745051436308307	1	1	0.44955044955045	0.4908	0.26970816874743336	0.927809059584839
CCDC68	-2.1033744751658	-1.2345020913708846	12	13	0.574425574425574	0.1107	-1.2087749827792258	0.8559956951237507
AGA	-0.4507319158780153	-0.9875248456321646	6	6	0.841158841158841	0.8016	0.8263208195459102	0.9769416418156092
SRP68	-1.0762786968481541	-1.4392254982150383	3	26	0.039979600203998	0.6345	0.47287862390596014	0.953386383538738
THEMIS	-0.30695750491898965	-0.6737301317198926	2	2	0.702297702297702	0.7112	0.6449012708584727	0.9649568432488965
EMC3	-1.8003922889645008	-1.2771433277398763	14	16	0.592407592407592	0.1977	-0.7247350793169874	0.8588679593579104
DTWD1	-0.6944431274079491	-0.6737301317198926	2	2	0.44955044955045	0.3748	-0.03641994049290056	0.9014617582304503
SYAP1	-0.6470217047322921	-1.0982676573808388	4	9	0.27972027972028	0.719	0.6754529008761715	0.9656012815984589
SPATA22	-1.4800248098171775	-0.8667708005193808	4	4	0.426573426573427	0.1405	-1.0182652645409735	0.8559956951237507
ADM	-0.41630514253738743	-0.6737301317198926	1	2	0.214785214785215	0.599	0.4526338405418795	0.9480601719131666
ODAPH	-1.8444118098911286	-0.6737301317198926	1	2	0.00717992820071799	0.042	-2.058425429968595	0.8365811618284155
PCDH20	-0.6307766342327321	-1.0300853688181777	5	7	0.504495504495505	0.694	0.6124348968460335	0.9626456674813932
TEX29	-1.9288617279552078	-1.26284722760776	12	15	0.47952047952048	0.155	-0.9262742843741532	0.8559956951237507
ARL10	-1.4992878611484695	-1.0982676573808388	1	9	0.003569964300357	0.2361	-0.6002718879913526	0.8712560497382016
TXNIP	-0.311980604473868	-0.9169062928121853	2	5	0.307692307692308	0.8715	0.9870146854027703	0.984271741960849
PPP1R3C	-2.3984959564978467	-1.2024491530058443	2	12	0.00798992010079899	0.0645	-1.652013095041525	0.845644937958902
DCTN4	-0.5851908189957886	-1.376473653504784	9	21	0.33966033966034	0.8882	1.0595302824058368	0.9855033648481937
ARHGAP8	-1.1881899006056917	-0.9875248456321646	1	6	0.011109888901111	0.3032	-0.3088969758895532	0.8850285979329587
DCAF12L1	-0.42736531066751543	-0.6737301317198926	2	2	0.611388611388611	0.5915	0.43318659731317527	0.947897326552144
CLEC1A	-0.44601451018001514	-0.6737301317198926	2	2	0.598401598401598	0.5754	0.40039545755172057	0.9459786529556188
PTGES2	-1.2774829012795723	-1.156349616502219	2	11	0.034339656603434	0.3549	-0.17681246030169123	0.8957045870185665
B3GALNT2	-1.2901706200783458	-1.0300853688181777	1	7	0.00748992510074899	0.2797	-0.3989025789582654	0.8790675523915432
GALNT11	-0.7779633667599606	-1.1364017148681518	2	10	0.0742092579074209	0.651	0.5258129397442928	0.9562469457239474
DIPK2A	-0.42360725983103	-0.9875248456321646	1	6	0.0758492415075849	0.8201	0.8680755945667199	0.9769416418156092
NECTIN1	-0.3206074776265772	-0.778209030874121	1	3	0.194805194805195	0.7849	0.7910910136458369	0.9748098925047254
SLC30A7	-0.7506542931467217	-1.245821345424782	12	14	0.708291708291708	0.7324	0.6927666282735145	0.9681165873358287
AATK	-1.6815676562856046	-1.2771433277398763	3	16	0.037739622603774003	0.2398	-0.5601549540400965	0.8712560497382016
ACSL5	-0.764202485314225	-0.9169062928121853	1	5	0.037069629303707	0.5218	0.24915605903829743	0.9369386703677409
MT1F	-0.1329265609056788	-0.6737301317198926	1	2	0.486513486513487	0.8914	0.9509022337487808	0.9855033648481937
SVIP	-0.6333865244043976	-0.9875248456321646	6	6	0.784215784215784	0.6637	0.5451485137175082	0.9585030957606111
MTDH	-0.876936940132889	-1.156349616502219	2	11	0.0585494145058549	0.5952	0.40784531550635983	0.947897326552144
SGMS2	-1.1961107695016802	-0.9169062928121853	1	5	0.013069869301307	0.2645	-0.4555583008546393	0.8751174189206656
ST14	-2.0362043361003033	-1.2024491530058443	9	12	0.373626373626374	0.1178	-1.151605837254345	0.8559956951237507
AP4E1	-0.30779978017834697	-1.2345020913708846	5	13	0.347652347652348	0.9608	1.2892279593013618	0.9944675734933739
RHOB	-0.35908407657565294	-0.9169062928121853	3	5	0.466533466533467	0.8347	0.910159263994513	0.9769416418156092
UTP6	-1.1374052789988371	-1.0597274458447277	2	8	0.0572494275057249	0.3732	-0.11704614143974994	0.900810050154812
GRPEL2	-1.1233732191268853	-1.1364017148681518	4	10	0.170829170829171	0.4273	0.019112217435210296	0.906515409065154
TTC8	-0.9901175281056401	-1.0982676573808388	9	9	0.776223776223776	0.4875	0.16188581442183303	0.9274346527834294
GALNT15	-0.06017440249845064	-0.6737301317198926	2	2	0.933066933066933	0.9623	1.078823337959175	0.9946813592626494
VPS13D	-0.3136365007013646	-0.778209030874121	1	3	0.198801198801199	0.7902	0.8031422778138257	0.9766952820136489
CHRNA7	-0.13998896542523728	-0.6737301317198926	2	2	0.851148851148851	0.8837	0.9384843123523394	0.9854637594576754
EGFL8	-1.242089949159704	-1.1364017148681518	1	10	0.00587994120058799	0.3686	-0.1550398875079367	0.899268378118677
CWF19L1	-0.5785107612462437	-0.9875248456321646	1	6	0.0497895021049789	0.7032	0.6296224012681899	0.963881902753643
ULK4	-1.0130476456264836	-0.9169062928121853	3	5	0.243756243756244	0.356	-0.15686708124904525	0.8957045870185665
ABLIM2	-0.26373590651409917	-0.778209030874121	1	3	0.230769230769231	0.8364	0.889409274411581	0.9769416418156092
PLCL2	-0.3301041856840999	-1.0300853688181777	7	7	0.897102897102897	0.8966	1.073587594150536	0.9855195556006007
RFPL2	-2.3707650986911672	-1.2024491530058443	4	12	0.0596794032059679	0.0679	-1.6137104633220838	0.845644937958902
NOP53	-1.0255434489157678	-1.376473653504784	4	21	0.0840091599084009	0.6365	0.46989668239632654	0.953386383538738
FAM8A1	-1.6122678381368665	-1.0300853688181777	4	7	0.182817182817183	0.1616	-0.8929152549415733	0.8559956951237507
TWISTNB	-1.7616201847837798	-1.156349616502219	2	11	0.018769812301877	0.1727	-0.8834844900208096	0.8559956951237507
ATXN10	-0.9275816971638898	-1.329141539369717	18	18	0.888111888111888	0.6694	0.5352510009153045	0.9595256810842396
ZNF85	-1.0798135915367286	-0.6737301317198926	1	2	0.042509574904251	0.1834	-0.7140220402888539	0.8584278729234309
PIGO	-1.106714266520216	-1.1364017148681518	7	10	0.427572427572428	0.4394	0.04355015185100443	0.9115250123675444
FAM160A2	-1.5462536770477247	-0.9875248456321646	6	6	0.552447552447552	0.1664	-0.8600882021502921	0.8559956951237507
WLS	-0.6156422497315035	-0.9875248456321646	3	6	0.292707292707293	0.6751	0.5724634479821397	0.9606392431901308
MTMR3	-0.3079275802993406	-1.0597274458447277	6	8	0.676323676323676	0.9245	1.132823481602937	0.989817974364681
KIF6	-1.3712957048988965	-0.9169062928121853	4	5	0.327672327672328	0.1948	-0.7413952345999368	0.8588679593579104
INTS13	-2.192881756250654	-1.26284722760776	10	15	0.321678321678322	0.0998	-1.2934659335683194	0.8559956951237507
C15orf40	-0.26190115876915465	-0.778209030874121	2	3	0.531468531468531	0.8389	0.8925811440064978	0.9769416418156092
ZNF296	-1.2965031187359113	-0.6737301317198926	2	2	0.224775224775225	0.1224	-1.0950301670167302	0.8559956951237507
TSSC4	-2.843603596977366	-1.72487886561137	31	57	0.342657342657343	0.096	-1.347354584817671	0.8515142998731676
LRRC14	-0.5004785052586868	-0.778209030874121	2	3	0.374625374625375	0.6207	0.48013412863275556	0.952344451493466
AFG1L	-0.48186450713156875	-0.9875248456321646	6	6	0.831168831168831	0.7749	0.7783963650807472	0.9742471351234283
CHAMP1	-2.2946135723075636	-1.408634327149724	23	24	0.729270729270729	0.1162	-1.1670395448897566	0.8559956951237507
NTHL1	-0.18100938519089074	-1.0597274458447277	6	8	0.742257742257742	0.9773	1.3240657499920303	0.9963257647509542
PDE4A	-0.5185649572550679	-0.6737301317198926	2	2	0.55044955044955	0.5123	0.27282902510514107	0.9340163889666495
MID1IP1	-0.041705209825888774	-1.0300853688181777	6	7	0.925074925074925	0.9983	1.515916002552607	0.9990982876694848
HYOU1	-2.4546064320173433	-1.663698580029282	24	47	0.311688311688312	0.1542	-0.9630270746164843	0.8559956951237507
VWA5B2	-0.8695062568449617	-0.9169062928121853	1	5	0.02859971400286	0.442	0.0773393038023935	0.9129553017476476
GOLPH3	-1.122030474645176	-1.4567402275972006	25	27	0.802197802197802	0.6143	0.43605380650704373	0.9519921747623605
GSTM2	-0.6110160275075732	-0.8667708005193808	3	4	0.452547452547453	0.5952	0.42466286016896093	0.947897326552144
CD79A	-0.16585713585354422	-0.6737301317198926	2	2	0.826173826173826	0.8569	0.8929999583821221	0.9811153875731432
TAF1L	-0.9544314923282509	-1.0300853688181777	5	7	0.414585414585415	0.4674	0.11603320947189641	0.921370189131171
FBXO17	-0.9329359242624571	-1.3076615512545027	16	17	0.799200799200799	0.6498	0.5116592930893329	0.9562469457239474
UTP11	-0.41549018424857853	-1.0300853688181777	3	7	0.313686313686314	0.8452	0.9426278612580862	0.9776954081970618
SLC7A3	-0.7988679967877356	-0.8667708005193808	4	4	0.631368631368631	0.4499	0.11274784242185301	0.9158466051849562
SLC43A1	-1.5754333968890872	-0.6737301317198926	1	2	0.013379866201338	0.0726	-1.5854770480472957	0.845644937958902
THAP4	-0.4597452930033449	-0.9169062928121853	5	5	0.809190809190809	0.7584	0.7459174392878184	0.9739764424347299
FOXA2	-2.0347132688905676	-1.0982676573808388	1	9	0.001029989700103	0.0914	-1.4017298129644375	0.845644937958902
RNASET2	-1.0791151086813624	-1.1364017148681518	2	10	0.049059509404906	0.4576	0.08403687542371238	0.9179315604170548
LZIC	-0.5201808870987283	-0.778209030874121	1	3	0.112887112887113	0.601	0.44607310521519683	0.9482354067386011
SMPDL3B	-1.0101551106171893	-0.8667708005193808	3	4	0.317682317682318	0.3251	-0.2380795889454522	0.8876346183640121
HSD17B8	-1.0913439772864475	-1.245821345424782	4	14	0.121878121878122	0.5171	0.2161225489002554	0.9356468482945215
CXCL13	-0.5556003098910134	-0.6737301317198926	2	2	0.527472527472527	0.4806	0.20770926360620542	0.923245667998256
PEX13	-0.9517705197851131	-0.8667708005193808	1	4	0.029189708102919	0.357	-0.14113607136973397	0.8957045870185665
TP73	-0.32863515341186944	-1.0300853688181777	3	7	0.350649350649351	0.8971	1.0758407044638902	0.9855195556006007
MAGEB1	-0.5060445391857915	-0.6737301317198926	2	2	0.558441558441558	0.522	0.29484384555393867	0.9369386703677409
CCR1	-0.30446184370215246	-1.1364017148681518	4	10	0.353646353646354	0.9435	1.2204183834042328	0.9917751202979515
ERCC4	-0.9160619014231023	-1.0597274458447277	8	8	0.768231768231768	0.5116	0.21647742926905567	0.9334330023088344
PRKG1	-0.7825851990876813	-0.778209030874121	3	3	0.548451548451548	0.398	-0.0075654186996987225	0.9038011118740161
SALL1	-1.1040709023567925	-1.2345020913708846	9	13	0.458541458541459	0.5058	0.18145582849091557	0.9308139318906274
PARL	-1.905759883243203	-1.0982676573808388	6	9	0.260739260739261	0.1142	-1.2087043954463872	0.8559956951237507
VIPR1	-0.5905431605394379	-0.6737301317198926	1	2	0.137862137862138	0.4528	0.1462687766561818	0.9164126765216396
ADRA2A	-1.5546667074748188	-0.6737301317198926	1	2	0.014039859601404	0.0774	-1.548962697149308	0.845644937958902
TBCK	-0.4066939858834975	-0.8667708005193808	2	4	0.324675324675325	0.7682	0.7639252777178042	0.9741330231900129
CLPSL1	-0.5925129316216574	-1.156349616502219	5	11	0.31968031968032	0.7907	0.8230054327786193	0.9766952820136489
FMN1	-0.09952318995124927	-0.6737301317198926	1	2	0.547452547452547	0.9263	1.009635832729062	0.989817974364681
CCDC134	-0.5945020640852174	-0.778209030874121	2	3	0.32967032967033	0.543	0.3175883681763177	0.9403641512697347
APOL6	-0.3246340582730296	-0.9169062928121853	5	5	0.861138861138861	0.8619	0.9663689350873147	0.9821897187713136
SLC41A3	-0.5299494118075881	-0.9875248456321646	2	6	0.17982017982018	0.7387	0.7043760946239935	0.9691944478257367
KIF18B	-1.4391834834181343	-0.9875248456321646	5	6	0.38961038961039	0.1991	-0.6952679795935912	0.8588679593579104
TLCD1	-0.37264871066302946	-0.778209030874121	3	3	0.751248751248751	0.7346	0.7011233299655428	0.9682419993294789
ITIH4	-0.10993875040129017	-0.778209030874121	3	3	0.919080919080919	0.9537	1.1552902515666386	0.9933459185215232
ZNF501	-1.3332135489556844	-0.9169062928121853	4	5	0.335664335664336	0.2067	-0.6792592600623056	0.8633120480496522
OVOL1	-1.2295588256465282	-0.6737301317198926	1	2	0.029919700802992	0.1403	-0.9773211109548644	0.8559956951237507
MSI2	-2.5669201973590985	-1.408634327149724	13	24	0.256743256743257	0.0752	-1.525730339857525	0.845644937958902
RMI2	-1.3701603449584163	-0.9875248456321646	5	6	0.403596403596404	0.2214	-0.5890161026067108	0.8708276365079729
OPN3	-0.2836300175347677	-0.8667708005193808	1	4	0.167832167832168	0.8661	0.9682643645988976	0.983613909413008
DCUN1D5	-0.6320113181368446	-1.245821345424782	8	14	0.43956043956044	0.8084	0.8587548405097694	0.9769416418156092
CCDC115	-1.0272994962374122	-1.2345020913708846	11	13	0.63536463536463506	0.5487	0.2882601841600155	0.9406050252269061
ALG8	-0.3150627458855539	-0.9875248456321646	6	6	0.886113886113886	0.8938	1.0351653357854007	0.9855033648481937
IMP4	-0.9822856047326008	-1.156349616502219	1	11	0.00994990050099499	0.5281	0.2540729100803068	0.9369386703677409
MDC1	-0.35041774735452186	-1.0300853688181777	1	7	0.0809691903080969	0.8857	1.0424319169297105	0.9854637594576754
PDCD11	-0.691690209359157	-1.2024491530058443	1	12	0.018769812301877	0.7392	0.7054744520451752	0.9691944478257367
EXOSC3	-1.6350480612009406	-1.376473653504784	4	21	0.0532094679053209	0.3002	-0.3462319707456215	0.8848638945629247
ANKRD52	-1.0597137053000059	-1.2345020913708846	5	13	0.192807192807193	0.5299	0.24316554686666694	0.9369386703677409
MASTL	-0.9596843613988209	-1.3534001661543889	10	19	0.363636363636364	0.655	0.5232592298332395	0.9568708287542285
COPS3	-2.119572261019277	-1.5648404461699912	3	39	0.010309896901031	0.2052	-0.7035103903597486	0.8620732459783634
TSNAXIP1	-0.6845212185931756	-0.8667708005193808	4	4	0.674325674325674	0.5328	0.3026126465362449	0.9380053820231055
CCDC34	-0.8621203357285447	-0.6737301317198926	2	2	0.370629370629371	0.2741	-0.33124904397082344	0.8790675523915432
AHR	-0.016645179384737977	-0.6737301317198926	2	2	0.981018981018981	0.9931	1.1553613597585874	0.9974207002631251
NIPAL3	-0.8543060418010802	-0.4745051436308307	1	1	0.13986013986014	0.1612	-0.8047809842635885	0.8559956951237507
ERI1	-0.909016234064601	-0.8667708005193808	3	4	0.346653346653347	0.3832	-0.07014557901354476	0.9014866148239948
CHRNA4	-0.9771014330008876	-0.6737301317198926	2	2	0.324675324675325	0.2219	-0.5334218625980095	0.8708276365079729
SLC15A4	-1.1983835453777099	-0.778209030874121	3	3	0.398601398601399	0.1953	-0.7263880120769142	0.8588679593579104
SPG11	-0.9102539220269883	-0.6737301317198926	2	2	0.350649350649351	0.2519	-0.41588297983892347	0.8712560497382016
TMX3	-0.2221009750673941	-0.9169062928121853	4	5	0.734265734265734	0.9334	1.1336649531181893	0.9904418611636777
SERAC1	-1.4698102500932277	-0.778209030874121	1	3	0.011429885701143	0.1165	-1.1956242404945914	0.8559956951237507
ARL5B	-0.8153146032861828	-1.1364017148681518	2	10	0.0703592964070359	0.6269	0.4710203552326344	0.953386383538738
ASB2	-0.1693356072166402	-0.778209030874121	3	3	0.878121878121878	0.9122	1.052606335107087	0.988079141795685
EP400	-0.928397301393404	-1.3487304642163263	14	20	0.543456543456543	0.6841	0.5729375179100474	0.9615824014979844
IFT172	-1.1287426104600624	-1.376473653504784	17	21	0.637362637362637	0.5709	0.3317126703004227	0.9458036378133754
LIN28B	-2.1666719796966025	-1.1364017148681518	7	10	0.278721278721279	0.0785	-1.5113601531191716	0.845644937958902
CCDC43	-2.5540320570168977	-1.0300853688181777	2	7	0.011759882401176	0.0298	-2.337334628441799	0.834473788042362
XPO6	-2.1969153563692543	-1.3919649598987889	7	22	0.106893106893107	0.1347	-1.0654246285937001	0.8559956951237507
GPHA2	-0.9889021598979018	-1.3487304642163263	10	20	0.33966033966034	0.6468	0.4904660250108078	0.9562273871259352
ESF1	-1.8028187733394485	-1.2771433277398763	2	16	0.012119878801212	0.1972	-0.7280959237261639	0.8588679593579104
OPA3	-3.922773061917818	-1.408634327149724	4	24	0.010749892501075	0.0103	-3.311702097819173	0.8244932330588282
SAP130	-1.0234557999636675	-1.329141539369717	14	18	0.6003996003996	0.6064	0.40745757116508946	0.950161369170794
CNN2	-0.8207279779584649	-1.3534001661543889	17	19	0.769230769230769	0.7419	0.7079361193590585	0.9691944478257367
BRAT1	-1.3727355452266543	-1.156349616502219	11	11	0.75024975024975	0.314	-0.3158481874140237	0.8869620918818801
SEPHS2	-3.1091787276351677	-1.1364017148681518	4	10	0.046419535804642	0.0145	-2.8939751731862304	0.8244932330588282
COG5	-1.4626686252183698	-1.329141539369717	2	18	0.016369836301637	0.354	-0.17798220548448573	0.8957045870185665
ARID3A	-1.8020662343987037	-1.156349616502219	8	11	0.363636363636364	0.1601	-0.9425216535472788	0.8559956951237507
