Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
RAB22A	-0.8221270601260044	-0.853501236274468	1	4	0.039989600103999	0.425	0.05234542100999263	0.9231071542569868
COLGALT1	-0.38545396552028555	-1.1787723126942482	1	11	0.047079529204708	0.9203	1.1396287089000596	0.9902013796335957
EHF	-1.6128109861764233	-0.9378973224590824	2	5	0.052059479405206	0.1396	-1.0658176181777999	0.8640463114182408
RGCC	-0.708231543054149	-0.9378973224590824	3	5	0.323676323676324	0.5697	0.3626861436381153	0.9494356294405171
GPC1	-0.9124494830255967	-0.853501236274468	4	4	0.591408591408591	0.371	-0.09835065562796877	0.9147818042623217
PLCB1	-0.3684010524096386	-1.107569321526234	1	9	0.0602093979060209	0.9084	1.0882877648196003	0.9895611735013687
SPIN3	-0.3219120602102408	-0.6728517863099026	2	2	0.69030969030969	0.7045	0.6297934471139923	0.9683737508602082
LRP1B	-0.979078431627741	-1.0709772946342806	6	8	0.466533466533467	0.4767	0.13802398340807534	0.936439125643461
TTL	-1.8331101744583769	-0.6728517863099026	1	2	0.00736992630073699	0.043	-2.0821898333830617	0.8640463114182408
JARID2	-0.631299351475027	-0.853501236274468	4	4	0.695304695304695	0.5698	0.370726904636514	0.9494356294405171
NLGN3	-0.7627228215350488	-0.853501236274468	1	4	0.046289537104629	0.4667	0.15145686425896257	0.9343771870870109
TDRD1	-0.2939299387309487	-0.7852664818643862	2	3	0.505494505494505	0.8169	0.8349259028288223	0.9797185825387195
TBPL2	-0.7778474358826017	-0.7852664818643862	3	3	0.55044955044955	0.4038	0.01260715033521872	0.9231071542569868
GGA3	-0.7722747639006686	-0.7852664818643862	1	3	0.0598194018059819	0.4072	0.022076765918891662	0.9231071542569868
IL17B	-0.0017371785066726717	-0.6728517863099026	2	2	0.998001998001998	0.9999	1.2043765661825383	0.9999776480151503
DEPP1	-1.0452966230272973	-1.0709772946342806	7	8	0.583416583416583	0.4339	0.03857010278286315	0.927402660522384
CHMP6	-1.5484084175611141	-0.853501236274468	3	4	0.202797202797203	0.1221	-1.159399653880575	0.8640463114182408
ANKRD50	-1.2789629313286437	-0.9378973224590824	1	5	0.010749892501075	0.2384	-0.5386077574508246	0.8726638648352358
HJURP	-1.0117422966912812	-1.107569321526234	2	9	0.0598194018059819	0.4763	0.1410874668518719	0.936439125643461
MCUR1	-2.1311983983504006	-0.7852664818643862	3	3	0.194805194805195	0.0325	-2.287135846545456	0.8640463114182408
KCNK4	-0.11846364523646177	-0.7852664818643862	3	3	0.913086913086913	0.956	1.1330949593732786	0.9933011005462975
PEX13	-1.163258168265601	-0.853501236274468	2	4	0.115884115884116	0.2408	-0.5168058258840873	0.8739385216407938
SDHC	-1.3446805077135655	-1.1838500875614713	11	12	0.654345654345654	0.3398	-0.23339670311867053	0.9063586814673931
GANC	-0.3750816688335671	-0.7852664818643862	2	3	0.447552447552448	0.7401	0.6970251452545003	0.9697723552899684
TIGD4	-0.8488567110733427	-0.7852664818643862	2	3	0.236763236763237	0.3579	-0.10805858077395375	0.9100990353453341
ARF3	-1.7715028624440712	-0.7852664818643862	3	3	0.256743256743257	0.0641	-1.6759068951126126	0.8640463114182408
TEX37	-1.0889263824691346	-0.9378973224590824	4	5	0.392607392607393	0.3262	-0.23850374006201946	0.9042441241614634
NLN	-0.903503867064129	-1.2247967512400817	3	13	0.0969490305096949	0.6197	0.4559855919284307	0.9553244675532447
CTRB1	-0.761477071724727	-0.6728517863099026	1	2	0.090709092909070893	0.3266	-0.15904618329534131	0.9042441241614634
PLEKHG2	-1.1410668785234446	-0.853501236274468	4	4	0.518481518481518	0.2531	-0.47978135076126266	0.8793696901496292
PLEKHA6	-1.0437333753953109	-0.853501236274468	3	4	0.308691308691309	0.2963	-0.31738782127031817	0.89522755041569
ASH1L	-0.8524369076884146	-0.9378973224590824	5	5	0.675324675324675	0.461	0.13495832225069193	0.9329731598717583
HERPUD2	-0.6114456733488265	-0.853501236274468	4	4	0.703296703296703	0.5872	0.4038512529921518	0.9523137301321236
VRK1	-1.4202016118461411	-1.1485001540435844	4	10	0.137862137862138	0.2857	-0.39160075225822344	0.8919608761319342
MOK	-0.6436506334719259	-1.1485001540435844	8	10	0.633366633366633	0.7542	0.7276348593489386	0.9723401910108868
ISG20L2	-0.8420448848152349	-1.107569321526234	9	9	0.806193806193806	0.591	0.3909353361157546	0.9523137301321236
SNX11	-0.4905283724418673	-1.310199217188727	13	17	0.68031968031968	0.9121	1.1152803376639038	0.9895611735013687
XXYLT1	-0.7336776654204826	-0.7852664818643862	3	3	0.569430569430569	0.4313	0.08766463587382473	0.9258250978768144
YEATS2	-1.226219645791833	-1.275898093444713	1	16	0.003819961800382	0.4577	0.06865618214639331	0.9311235648387152
SLC2A9	-0.5168873900533582	-0.6728517863099026	1	2	0.165834165834166	0.5139	0.27989237877722395	0.9411085035287321
ABCB10	-1.5417339752875963	-1.1838500875614713	9	12	0.436563436563437	0.2487	-0.5193602019790678	0.876908477734602
CLSPN	-1.6675814076764108	-1.0363751717989798	1	7	0.00309996900031	0.1508	-0.9513233731323361	0.8640463114182408
SEC31B	-1.1203200452795736	-1.0709772946342806	2	8	0.0585394146058539	0.3906	-0.07410845764098392	0.9207108380071084
TCF19	-0.43245896197171735	-0.9378973224590824	4	5	0.618381618381618	0.7841	0.7981837358918098	0.9746959300017118
ST6GALNAC6	-0.29759741706819415	-0.6728517863099026	1	2	0.295704295704296	0.728	0.6734282988589538	0.9696584268706995
TBC1D14	-0.17722977347781493	-0.9378973224590824	4	5	0.765234765234765	0.9558	1.2012393864052824	0.9933011005462975
ZNF407	-0.5067958630328177	-1.0363751717989798	6	7	0.691308691308691	0.7833	0.7981562058812508	0.9746959300017118
REEP2	-2.2647642289955052	-0.7852664818643862	3	3	0.175824175824176	0.0241	-2.5141036414244127	0.8640463114182408
PNPO	-0.4495438881464956	-1.3387917220373307	1	19	0.022829771702283	0.927	1.1815773896113242	0.9902013796335957
CLPP	-0.9353956389241288	-0.9896503068135776	2	6	0.100899100899101	0.444	0.08345181572072982	0.9283740537281849
NCDN	-1.8761113512816863	-1.2506787324989344	2	14	0.012719872801272	0.1698	-0.8770795361761091	0.8640463114182408
MTX3	-2.7017804723041774	-1.107569321526234	3	9	0.030039699603004	0.0297	-2.347179339833026	0.8640463114182408
SPRR3	-1.2313705786613311	-1.0363751717989798	2	7	0.0583194168058319	0.3075	-0.29388760385698387	0.9008380178085615
PYURF	-0.42594720592180785	-0.6728517863099026	2	2	0.612387612387612	0.5957	0.44309285961741646	0.9523137301321236
DIPK1B	-1.3916269047233643	-0.7852664818643862	3	3	0.343656343656344	0.1375	-1.0303854467378923	0.8640463114182408
APOBEC3C	-0.08197405927844291	-0.9896503068135776	6	6	0.969030969030969	0.9931	1.3961421918152892	0.9980047400159344
TOGARAM1	-0.6081553774919721	-0.6728517863099026	2	2	0.496503496503497	0.4368	0.11610362491070456	0.927402660522384
TIGAR	-1.8980457779453914	-0.853501236274468	3	4	0.152847152847153	0.0618	-1.742742934148153	0.8640463114182408
POM121L1P	-0.4785165286471751	-0.6728517863099026	2	2	0.576423576423576	0.5478	0.3487524002467528	0.9476559730543195
GSDMA	-0.6581914165745614	-0.7852664818643862	3	3	0.603396603396603	0.485	0.21593806749546876	0.9374760320400279
ACSS1	-0.5450056567371087	-0.853501236274468	2	4	0.263736263736264	0.6422	0.5147013554775232	0.9578160137453091
FKBP14	-1.4439438705835057	-1.2506787324989344	2	14	0.021679783202168	0.3231	-0.271026634332143	0.9042441241614634
SLC46A3	-0.30233353185592915	-0.47480459838497124	1	1	0.498501498501498	0.5311	0.36994303469381407	0.9461404533920402
RETREG1	-1.0969856942909357	-0.9378973224590824	5	5	0.603396603396603	0.3212	-0.2512309331710653	0.9042441241614634
CCDC60	-1.3538095507033012	-0.6728517863099026	1	2	0.022389776102239	0.1105	-1.2220410112663207	0.8640463114182408
CCNL1	-1.1983019951816034	-0.9896503068135776	6	6	0.631368631368631	0.2965	-0.32093758795073046	0.8953599022120259
CYTH2	-0.8098008970897191	-1.0363751717989798	5	7	0.451548451548452	0.5637	0.34148173929523945	0.9478303728878672
SIRT3	-1.600669704043664	-1.0709772946342806	1	8	0.003169968300317	0.1844	-0.7955512607647997	0.8689358493509712
STAB1	-0.7475038710277875	-0.853501236274468	1	4	0.0480695193048069	0.4773	0.17684852292318054	0.936439125643461
TGFBRAP1	-0.6477770394769322	-1.0709772946342806	3	8	0.20979020979021	0.7091	0.6356094415659362	0.9685040097689591
DNAJC14	-0.6124356292506528	-0.9378973224590824	5	5	0.754245754245754	0.6417	0.51396619347271	0.9578160137453091
PWWP2B	-0.49095623635499197	-0.7852664818643862	1	3	0.121878121878122	0.6312	0.5001200315299336	0.9575430660435307
MFN1	-0.2798173329786687	-0.853501236274468	1	4	0.16983016983017	0.8644	0.9571478563316848	0.9850833820509927
SHC4	-0.7737886398594616	-0.853501236274468	2	4	0.191808191808192	0.4594	0.1329943900167554	0.9320440751894585
DZIP1	-0.11190281065830006	-0.6728517863099026	2	2	0.879120879120879	0.9149	1.006674259870935	0.9896717559284637
MAP3K4	-0.6745087060522484	-1.3933316035645689	8	22	0.266733266733267	0.8456	0.9533821634428389	0.9832122595934913
FAM71E2	-1.2198096039564865	-0.853501236274468	4	4	0.495504495504495	0.217	-0.6111575849853028	0.8709152781404323
ADD2	-0.7539319774804907	-0.9378973224590824	1	5	0.038029619703803	0.5358	0.29051642654912535	0.9467822933794947
PUS1	-0.9687644905395383	-1.4895679884571182	4	30	0.0610093899061009	0.727	0.6679163971473107	0.9696584268706995
EDEM3	-0.23684154726659973	-0.6728517863099026	1	2	0.351648351648352	0.788	0.7824602659719867	0.9757425180026683
UNC93B1	-0.48942331865734534	-0.6728517863099026	1	2	0.177822177822178	0.5374	0.32917916767546257	0.9472208961316451
TRMT9B	-0.7191177033016222	-0.9378973224590824	1	5	0.041489585104149	0.5618	0.3454948167917189	0.9478303728878672
PDP1	-1.8555006149258755	-0.9378973224590824	3	5	0.118881118881119	0.0849	-1.4490709081549396	0.8640463114182408
TMEM222	-0.2598352788150339	-0.9896503068135776	6	6	0.905094905094905	0.9293	1.1225649625365817	0.9902013796335957
BCL2L10	-0.2971289534991049	-0.6728517863099026	2	2	0.71028971028971	0.7294	0.6742689995949551	0.9696584268706995
MRTFB	-0.8347830187119162	-0.853501236274468	1	4	0.038769612303877	0.4163	0.031229918970044256	0.9231071542569868
BCL9L	-1.166000115190152	-0.6728517863099026	1	2	0.034719652803472	0.158	-0.8849997959358877	0.8640463114182408
FNDC5	-0.06999448271261861	-0.47480459838497124	1	1	0.851148851148851	0.8597	0.8683003223695307	0.9848898593196804
FNIP1	-0.6968028917343965	-1.107569321526234	5	9	0.366633366633367	0.6945	0.6047771507769796	0.9670868588816794
TRAK1	-1.5052870386290749	-1.0363751717989798	5	7	0.305694305694306	0.2025	-0.7067211847717058	0.8709152781404323
MYOZ1	-0.6268923146075733	-1.0363751717989798	6	7	0.651348651348651	0.7001	0.617152668654622	0.9673864964869339
POTEKP	-0.4366988898081494	-0.7852664818643862	1	3	0.140859140859141	0.6849	0.5923192881979156	0.9650943569469121
GPR35	-1.2802428673819657	-0.9896503068135776	2	6	0.0645193548064519	0.2604	-0.44697493796813526	0.8818825841841704
SHANK2	-1.4158466741878266	-1.0363751717989798	5	7	0.320679320679321	0.2361	-0.5719210127230949	0.8726638648352358
TRMT61B	-2.496581065303913	-1.2506787324989344	1	14	2.27999772000228e-4	0.059	-1.7471993103015604	0.8640463114182408
FREM1	-0.24875821846828966	-0.6728517863099026	1	2	0.33966033966034	0.7752	0.7610747092051673	0.9745547772692286
QRSL1	-1.2607867465402267	-0.9378973224590824	1	5	0.011219887801122	0.2448	-0.5099040890852312	0.8754810684720272
SYNGAP1	-0.6511458734830133	-0.6728517863099026	2	2	0.472527472527473	0.4054	0.038953246513107116	0.9231071542569868
CCDC39	-0.9533752213355073	-0.6728517863099026	2	2	0.333666333666334	0.2303	-0.5034249701638549	0.8717897441025129
SECISBP2	-0.4854950348907938	-0.9896503068135776	2	6	0.192807192807193	0.7784	0.775466415772065	0.9745547772692286
SYNPO2	-2.3466307412632617	-0.9896503068135776	2	6	0.017739822601774	0.0395	-2.08723941289398	0.8640463114182408
REXO2	-0.7766532131737526	-1.0709772946342806	6	8	0.516483516483517	0.6129	0.44204880024700755	0.9545435016672329
KLHL24	-2.1713378912818455	-1.0709772946342806	1	8	8.44999155000845e-4	0.0667	-1.6526445242720333	0.8640463114182408
AP1S3	-0.796599453245497	-0.9896503068135776	1	6	0.028589714102859	0.5392	0.29694116439013635	0.9472208961316451
ZNF696	-0.8205498088628358	-0.9378973224590824	5	5	0.685314685314685	0.4872	0.1853141433696315	0.9381793227454429
FGD2	-0.2920322714621254	-0.7852664818643862	3	3	0.799200799200799	0.8194	0.8381505999937973	0.9797185825387195
NEU2	-1.9201350164680706	-1.2671861828551783	12	15	0.480519480519481	0.1557	-0.8914793591256301	0.8640463114182408
SIGLEC9	-1.215639703060918	-0.6728517863099026	1	2	0.030909690903091	0.1431	-0.9740825780589054	0.8640463114182408
FBXL16	-1.6090385426407974	-0.9896503068135776	4	6	0.221778221778222	0.1566	-0.9527119956049601	0.8640463114182408
NRIP3	-0.392717035081324	-0.7852664818643862	1	3	0.158841158841159	0.7238	0.6670574494014228	0.9695465624204733
MSL2	-1.9295347681840158	-0.9378973224590824	3	5	0.111888111888112	0.074	-1.5659849804746373	0.8640463114182408
TCF7L2	-0.2243177353734833	-1.0363751717989798	6	7	0.807192807192807	0.9536	1.2238935163934472	0.9931852869046861
JPT1	-0.6752092849032483	-1.2506787324989344	13	14	0.805194805194805	0.7844	0.8070133552725177	0.9748504115238804
CNPY4	-1.0657391637637283	-0.853501236274468	4	4	0.541458541458541	0.2859	-0.35410280149324985	0.8919608761319342
ERCC4	-0.6219581109947478	-1.0709772946342806	3	8	0.215784215784216	0.7286	0.6743871939760581	0.9696584268706995
ZCRB1	-0.6388747438214574	-1.2247967512400817	3	13	0.128871128871129	0.7991	0.8315527873015757	0.9782961326508859
ARHGAP22	-0.9877837042927048	-0.7852664818643862	3	3	0.468531468531469	0.2862	-0.34413657428372596	0.8919608761319342
BMPR2	-1.2056766735606703	-0.853501236274468	2	4	0.10989010989011	0.2227	-0.587577868081401	0.8709152781404323
CHST9	-0.23171988524495177	-0.853501236274468	4	4	0.875124875124875	0.8996	1.037394781038609	0.9885655918667156
LMBR1L	-1.7910634454685002	-0.853501236274468	4	4	0.356643356643357	0.0791	-1.5642510684929611	0.8640463114182408
LTBP3	-0.37646498572022746	-1.0709772946342806	5	8	0.525474525474525	0.8892	1.0430962067010114	0.9878936218140862
PADI4	-0.9182469881133912	-1.0363751717989798	1	7	0.018209817901821	0.4907	0.1780370594874669	0.9381793227454429
C19orf73	-1.0818391671190506	-0.853501236274468	4	4	0.536463536463537	0.2788	-0.3809644296650516	0.8903998048385544
CYP39A1	-0.29217326704192365	-0.9378973224590824	3	5	0.505494505494505	0.8851	1.0197216499576744	0.9872230123131546
CDH18	-1.0125589669217507	-0.6728517863099026	2	2	0.311688311688312	0.2085	-0.6096356165336324	0.8709152781404323
IRAK3	-1.0368850678295756	-1.2247967512400817	3	13	0.0848591514084859	0.5336	0.2666881976237077	0.9461404533920402
APOBEC3B	-0.830847611908216	-0.9896503068135776	1	6	0.026269737302627	0.5157	0.244262360212047	0.9415008725371807
LRRC61	-0.39532070437468647	-0.6728517863099026	2	2	0.634365634365634	0.6271	0.4980549187629404	0.9561468095614681
CCNJ	-0.41468495460547744	-0.6728517863099026	2	2	0.62037962037962	0.605	0.46330400002493344	0.9529176635013106
RAI2	-0.2279897353706435	-1.0709772946342806	1	8	0.105894105894106	0.9593	1.266092931799803	0.9933011005462975
ASB3	-1.888477197893275	-1.1787723126942482	10	11	0.545454545454545	0.136	-1.0195151352551217	0.8640463114182408
ZNF436	-1.9867031814792362	-0.9896503068135776	6	6	0.466533466533467	0.0763	-1.5336168480464334	0.8640463114182408
UVRAG	-1.9423510636179917	-1.107569321526234	9	9	0.608391608391608	0.1076	-1.2290608162861332	0.8640463114182408
PAIP2B	-0.9104780057676272	-0.853501236274468	1	4	0.032249677503225	0.3717	-0.09506139612385602	0.9147818042623217
ACAP3	-0.3895608699276355	-0.9896503068135776	6	6	0.861138861138861	0.8472	0.9230275486157983	0.9832122595934913
FAR1	-1.4903137779592828	-0.9896503068135776	6	6	0.564435564435564	0.1878	-0.7700955025157895	0.8689358493509712
CSRP2	-0.8283618386638072	-0.9378973224590824	3	5	0.288711288711289	0.4809	0.17297745581504023	0.936439125643461
SLC4A1AP	-1.565114165720627	-1.2671861828551783	8	15	0.26973026973027	0.2801	-0.4067648697079129	0.8909920752311643
MCTS1	-3.5283232904742037	-1.4583527055795924	3	28	0.004619953800462	0.021	-2.6834506266565294	0.8640463114182408
NELL1	-0.7546713437354238	-0.9378973224590824	1	5	0.037959620403796	0.5352	0.28934882597566314	0.9467822933794947
C2orf42	-0.27184599284185385	-0.6728517863099026	2	2	0.731268731268731	0.7531	0.7196415857155006	0.9722266250328875
CADM4	-1.4638272292743466	-0.853501236274468	4	4	0.430569430569431	0.1405	-1.0182823894958293	0.8640463114182408
ZDHHC24	-0.9837680730007571	-0.7852664818643862	2	3	0.1998001998002	0.2875	-0.337312830703663	0.8919608761319342
NUDT10	-0.44098213762214955	-0.9378973224590824	4	5	0.614385614385614	0.7777	0.7847240131755436	0.9745547772692286
NMUR2	-0.4731909855572508	-0.9378973224590824	5	5	0.804195804195804	0.7535	0.7338600887420657	0.9723401910108868
TXNL4B	-1.10734283357341	-1.0363751717989798	1	7	0.011549884501155	0.3781	-0.10695901203941129	0.9167239784674657
ZNF19	-0.4001239542366031	-0.7852664818643862	2	3	0.431568431568432	0.7152	0.6544709061260898	0.9685040097689591
VTI1A	-0.03934297522864468	-0.9896503068135776	6	6	0.985014985014985	0.9987	1.461715192415862	0.9999776480151503
PPIL1	-1.6327951042005269	-1.3387917220373307	10	19	0.285714285714286	0.2839	-0.39065346643952087	0.8919608761319342
STK36	-1.003721793399202	-0.9896503068135776	6	6	0.68031968031968	0.403	-0.021644056652471388	0.9231071542569868
DCLK3	-0.23581907904887667	-0.6728517863099026	2	2	0.762237762237762	0.7889	0.7842951787376661	0.9761098818072086
CRTC1	-0.3196016750021273	-0.9378973224590824	5	5	0.863136863136863	0.866	0.9764069535540816	0.9850833820509927
DSCC1	-0.6977133387676797	-1.1485001540435844	8	10	0.619380619380619	0.7128	0.6497147913663934	0.9685040097689591
CCDC8	-0.4121387019884866	-1.1838500875614713	1	12	0.039979600203998	0.9097	1.1199056309219648	0.9895611735013687
DOLK	-1.2180202423353916	-0.9896503068135776	5	6	0.436563436563437	0.2861	-0.3512672091948733	0.8919608761319342
SCARF2	-1.7625632847339592	-0.9378973224590824	2	5	0.043429565704343	0.1026	-1.3023051079792942	0.8640463114182408
METTL8	-1.4174887475915703	-0.853501236274468	3	4	0.225774225774226	0.151	-0.9409701655454469	0.8640463114182408
PIEZO1	-0.520686933881137	-1.107569321526234	3	9	0.214785214785215	0.8133	0.8640751349156274	0.9794738541811615
CDKN3	-0.3418300569205107	-0.7852664818643862	3	3	0.769230769230769	0.7728	0.75352945474463	0.9745547772692286
ZNF415	-0.16637450720181243	-0.7852664818643862	3	3	0.88011988011988	0.9218	1.0516802544408517	0.9902013796335957
MECR	-1.6098523463689018	-0.9896503068135776	3	6	0.117338826611734	0.1563	-0.9539637477839432	0.8640463114182408
IRF8	-1.4075377744355742	-0.6728517863099026	2	2	0.197802197802198	0.1004	-1.318461224525536	0.8640463114182408
ST3GAL5	-1.9161187243851758	-0.7852664818643862	3	3	0.22977022977023	0.0487	-1.9216519567856531	0.8640463114182408
USP16	-0.806130381887082	-1.0363751717989798	5	7	0.452547452547453	0.5663	0.34701376148581925	0.9478303728878672
AIG1	-0.28694353438537573	-0.47480459838497124	1	1	0.516483516483517	0.547	0.40295391868013153	0.9476559730543195
BICC1	-1.5098428193303366	-0.6728517863099026	2	2	0.175824175824176	0.0834	-1.50205698781375	0.8640463114182408
