Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
CMTR2	-1.8281484936091401	-0.6690485376634249	2	2	0.121878121878122	0.0412	-2.115461338137556	0.8254083682540837
DMKN	-0.5387282641188567	-0.7750727575100603	3	3	0.661338661338661	0.5822	0.4096182929225525	0.9471266960655614
C16orf89	-0.6585224695284699	-0.6690485376634249	2	2	0.468531468531469	0.4015	0.019211018055755768	0.9277794038455199
STEAP4	-0.288619266474037	-0.6690485376634249	2	2	0.717282717282717	0.7381	0.6943175271198857	0.9644683829834195
DIP2C	-0.6938751629693372	-0.6690485376634249	1	2	0.106893106893107	0.3755	-0.04531081700217457	0.9206075590159615
ADAMTS17	-1.1445985669010588	-0.6690485376634249	2	2	0.267732267732268	0.1591	-0.8679214385627271	0.8722759625877904
IQCG	-0.6331931277294043	-0.7750727575100603	1	3	0.0845091549084509	0.5086	0.24589738020695118	0.9418759616575655
HLA-G	-0.3241618594344858	-0.7750727575100603	1	3	0.192807192807193	0.784	0.7814920909715012	0.9684663067212028
PRDM2	-0.28456007694234936	-0.6690485376634249	1	2	0.306693306693307	0.7411	0.7017259119398572	0.9647969910912688
DNAJC4	-0.03271408715297583	-0.6690485376634249	2	2	0.963036963036963	0.9842	1.1613674224338468	0.9957246033638395
PDE4A	-0.7741277547017031	-0.6690485376634249	1	2	0.0879791202087979	0.3224	-0.19177899192039435	0.910489030778197
ZDHHC12	-0.3189786742370112	-0.6690485376634249	1	2	0.278721278721279	0.7046	0.6389088860946824	0.961999740985311
FREM1	-0.24038460316767693	-0.6690485376634249	2	2	0.758241758241758	0.7813	0.7823501121090147	0.9681894984556428
PIF1	-0.06858468948057213	-0.6690485376634249	2	2	0.924075924075924	0.9575	1.0959003572247692	0.9910910159384831
WFDC10B	-1.1877877940907262	-0.6690485376634249	2	2	0.254745254745255	0.1455	-0.9467456502927978	0.8722759625877904
ST3GAL2	-0.14159952880850524	-0.6690485376634249	1	2	0.472527472527473	0.8875	0.9626417293417726	0.9831546187106073
PNMA8A	-0.3219120602102408	-0.6690485376634249	2	2	0.69030969030969	0.7019	0.6335551937022613	0.961999740985311
EGLN2	-0.291441978147275	-0.8619705906294851	1	4	0.163836163836164	0.8563	0.9479687866399004	0.9779654396618613
GATM	-1.0547031542411895	-0.6690485376634249	1	2	0.04509954900451	0.1907	-0.7038542509294449	0.8799400368302341
PLXDC1	-0.42167926304999276	-0.6690485376634249	1	2	0.211788211788212	0.6007	0.45147110394019857	0.9494844590334557
MROH2B	-0.7016115250000361	-0.6690485376634249	1	2	0.104895104895105	0.3705	-0.059430371307934056	0.91856249325029
FAM49A	-0.7330295188797202	-0.6690485376634249	1	2	0.0971790282097179	0.3483	-0.11677102690315078	0.910489030778197
NTNG2	-0.08565358083844683	-0.6690485376634249	2	2	0.906093906093906	0.9436	1.064748100193586	0.9888357383704495
CXorf21	-0.09431548162402852	-0.6690485376634249	2	2	0.897102897102897	0.936	1.0489393546814436	0.9881208240428212
RSPH1	-0.9533752213355073	-0.6690485376634249	2	2	0.333666333666334	0.2315	-0.5189216888705728	0.8944836931174989
SELENOK	-0.4551269610134942	-0.47998913857439207	1	1	0.350649350649351	0.3952	0.05336966803934884	0.9264167922830358
NTAN1	-1.0961392104552679	-0.7750727575100603	2	3	0.173826173826174	0.2289	-0.5564533807539502	0.8923525196648262
CDR1	-0.3219120602102408	-0.6690485376634249	2	2	0.69030969030969	0.7019	0.6335551937022613	0.961999740985311
DACT2	-0.4999491084685198	-0.7750727575100603	3	3	0.681318681318681	0.6205	0.47682803117601047	0.9512598199864137
HAPLN3	-1.2575959407191406	-0.7750727575100603	1	3	0.018769812301877	0.1703	-0.8362806332640187	0.8729186020494218
MYBPC3	-1.166000115190152	-0.6690485376634249	1	2	0.034719652803472	0.1535	-0.906981182935611	0.8722759625877904
KMT2E	-0.31760883973952664	-0.7750727575100603	2	3	0.487512487512487	0.7903	0.7928493970056807	0.9687797614460185
EPHA5	-0.5953812399619428	-0.8619705906294851	1	4	0.0705992940070599	0.6011	0.4429547927209507	0.9494844590334557
PARP14	-0.9160092203854852	-0.6690485376634249	1	2	0.0626293737062629	0.2497	-0.45072538710633986	0.8963052704764781
ZRANB3	-1.0961392104552679	-0.7750727575100603	2	3	0.173826173826174	0.2289	-0.5564533807539502	0.8923525196648262
GDPD3	-0.7382807963108681	-0.6690485376634249	1	2	0.0959490405095949	0.3438	-0.12635507901569165	0.910489030778197
YDJC	-0.46063756538443457	-0.6690485376634249	2	2	0.588411588411588	0.5636	0.3803687093924021	0.945548419945792
HHLA3	-0.940468758552472	-0.6690485376634249	2	2	0.338661338661339	0.239	-0.4953662371689586	0.8952185241245991
GOLGA7	-1.0093495613674415	-0.8619705906294851	2	4	0.140859140859141	0.3243	-0.24487932946755453	0.910489030778197
MAGEB3	-0.8488567110733427	-0.7750727575100603	2	3	0.236763236763237	0.3556	-0.12787798298157205	0.9108021815588269
ZNF554	-0.4576931931961272	-0.6690485376634249	2	2	0.59040959040959	0.5663	0.38574245261230383	0.945548419945792
B4GALNT1	-0.3549578243041424	-0.6690485376634249	1	2	0.252747252747253	0.6672	0.5732437115291595	0.9566920409150224
GRAMD1B	-1.1059009616453814	-0.6690485376634249	1	2	0.039979600203998	0.1724	-0.7972948395563442	0.8729186020494218
ABHD18	-0.25000233748897577	-0.7750727575100603	1	3	0.240759240759241	0.8478	0.9100209868531216	0.9767239221733887
CCDC39	-0.2549256418453525	-0.6690485376634249	1	2	0.333666333666334	0.7668	0.755811412852584	0.9681894984556428
LRRC4C	-0.9824631102964305	-0.6690485376634249	2	2	0.322677322677323	0.22	-0.57200969408464	0.8888694071953732
DUSP18	-0.4460193518265284	-0.6690485376634249	1	2	0.198801198801199	0.5764	0.4070482597243297	0.945548419945792
CFAP157	-1.772981450344963	-0.6690485376634249	2	2	0.12987012987013	0.0483	-2.014776538206294	0.8318863545117571
STK32B	-1.0896230527563442	-0.6690485376634249	1	2	0.041539584604154	0.178	-0.7675861964459335	0.8764610738009118
DENND1B	-0.41608477596213017	-0.6690485376634249	2	2	0.619380619380619	0.6053	0.46168154444653686	0.9494844590334557
DTD2	-0.12282860206130428	-0.6690485376634249	2	2	0.868131868131868	0.9078	0.9969003535536222	0.9847214705849612
AIF1L	-0.4180868671495473	-0.6690485376634249	1	2	0.213786213786214	0.6027	0.4580275485329996	0.9494844590334557
APOF	-0.2971289534991049	-0.6690485376634249	2	2	0.71028971028971	0.7299	0.6787865853673307	0.9644683829834195
C15orf41	-0.9113266333098834	-0.7750727575100603	2	3	0.218781218781219	0.3227	-0.23614715624799165	0.910489030778197
MGARP	-0.19908588872063027	-0.6690485376634249	1	2	0.393606393606394	0.8274	0.8577239685908122	0.9735190964164138
COL4A6	-0.36238688510239864	-0.6690485376634249	1	2	0.247752247752248	0.6593	0.5596850095235488	0.9541981169926095
FAM53B	-1.064173494134322	-0.6690485376634249	2	2	0.293706293706294	0.1882	-0.7211384702930781	0.8799400368302341
DNHD1	-1.2550441490184232	-0.6690485376634249	2	2	0.235764235764236	0.1247	-1.0694945278712762	0.8722759625877904
GRIN2A	-0.248432473775353	-0.6690485376634249	2	2	0.751248751248751	0.7735	0.7676620267221238	0.9681894984556428
ST6GAL2	-0.13414673839512387	-0.47998913857439207	1	1	0.734265734265734	0.7615	0.7423924974507587	0.9679039986325857
ERFE	-0.04667438574608992	-0.47998913857439207	1	1	0.898101898101898	0.9088	0.9301624710206525	0.9848045177845532
THAP5	-0.48072537898848755	-0.6690485376634249	1	2	0.181818181818182	0.5474	0.3437066486019538	0.9435821123769973
LRRC61	-0.19766035218734324	-0.47998913857439207	1	1	0.634365634365634	0.6665	0.6060528515863784	0.9563272256933826
MPZL3	-0.40068837999027906	-0.6690485376634249	1	2	0.223776223776224	0.6212	0.4897813474514756	0.9512598199864137
ACVRL1	-0.5905431605394379	-0.6690485376634249	1	2	0.137862137862138	0.4499	0.1432793516122615	0.9342294041847009
SEMA4D	-0.8254462249208137	-0.6690485376634249	2	2	0.386613386613387	0.2944	-0.28543980100248545	0.9096771345108745
C1QL4	-0.1493645908505695	-0.6690485376634249	1	2	0.460539460539461	0.8793	0.9484697949421859	0.9831546187106073
TREX2	-0.2665797085481607	-0.7750727575100603	1	3	0.228771228771229	0.8319	0.8812900681125382	0.9737134762947798
LPIN1	-0.960192997463972	-0.6690485376634249	1	2	0.0563894361056389	0.2288	-0.5313647415493874	0.8923525196648262
PLAG1	-0.344838026510684	-0.6690485376634249	2	2	0.672327672327672	0.6772	0.5917132497877164	0.958172793618566
CLEC2L	-0.7615863682030424	-0.7750727575100603	2	3	0.264735264735265	0.4115	0.0233738120417544	0.9291926473904453
SOHLH2	-0.818744295639088	-0.6690485376634249	1	2	0.0790192098079019	0.2973	-0.2732081792051617	0.9096771345108745
ANKAR	-0.6504708735494413	-0.6690485376634249	1	2	0.118881118881119	0.4081	0.03390590257936153	0.928956284699399
SNX30	-0.3320267475955726	-0.6690485376634249	2	2	0.682317682317682	0.6914	0.6150949823967066	0.9617310407188223
DMTF1	-0.6208885987590097	-0.6690485376634249	1	2	0.127872127872128	0.427	0.0878962062562001	0.9302011172417097
SNX19	-0.21112884146813252	-0.6690485376634249	2	2	0.784215784215784	0.8153	0.8357445001216136	0.9731346452983568
IGSF9	-0.9481896001789483	-0.6690485376634249	2	2	0.335664335664336	0.2345	-0.5094574653455375	0.8952185241245991
APAF1	-0.10660084235002935	-0.6690485376634249	1	2	0.533466533466533	0.9247	1.026517469918517	0.9876397443719159
TTC39A	-1.0707190269386175	-0.6690485376634249	1	2	0.043429565704343	0.1855	-0.7330846544974428	0.8784378537182993
HDAC10	-0.07518279255615251	-0.6690485376634249	2	2	0.917082917082917	0.9527	1.0838582275621482	0.9905422115198876
HOXD1	-0.6748935163850482	-0.6690485376634249	1	2	0.111968880311197	0.3875	-0.010667610195655989	0.9248087399917057
PCP4L1	-0.08853129400791071	-0.6690485376634249	2	2	0.903096903096903	0.9405	1.0594960156593551	0.9885520343020374
DNAAF3	-1.0466256455193115	-0.6690485376634249	2	2	0.2997002997003	0.1935	-0.6891120733269447	0.8799400368302341
TOGARAM1	-0.7967481723027116	-0.6690485376634249	2	2	0.3996003996004	0.3109	-0.23306328206465238	0.9101697735723929
TNFAIP8L2	-0.3624742091887835	-0.7750727575100603	1	3	0.172827172827173	0.7475	0.7150913930790777	0.9654193446045792
SLC4A4	-1.390165416065389	-0.6690485376634249	2	2	0.201798201798202	0.0966	-1.3161029544627472	0.8711541677073577
SGMS1	-0.6240285109532169	-0.6690485376634249	2	2	0.487512487512487	0.4254	0.08216558499448812	0.9302011172417097
RAB3C	-1.2084694607671638	-0.6690485376634249	2	2	0.248751248751249	0.1401	-0.9844915461819531	0.8722759625877904
TMEM185B	-0.48455891102385795	-0.6690485376634249	2	2	0.572427572427572	0.5441	0.33671010894397313	0.9435821123769973
ST8SIA4	-0.8098757113074883	-0.6690485376634249	2	2	0.393606393606394	0.3039	-0.2570222176914246	0.9096962252185651
METTL5	-0.5934687516575237	-0.6690485376634249	1	2	0.136863136863137	0.4476	0.13793988552932177	0.9342294041847009
KCNG1	-0.07306491840639212	-0.7750727575100603	2	3	0.751248751248751	0.9759	1.216678453328402	0.9945946181850542
CLN6	-0.6304938693292343	-0.6690485376634249	1	2	0.124875124875125	0.42	0.07036572630973002	0.9298341643498881
DNAJC27	-0.26829347679024784	-0.6690485376634249	2	2	0.734265734265734	0.7567	0.731413915591481	0.9670214643383365
SEMA4A	-0.4680424607338389	-0.6690485376634249	2	2	0.583416583416583	0.557	0.36685411149748753	0.9435821123769973
TFF3	-1.4193707548619914	-0.7750727575100603	2	3	0.117338826611734	0.1242	-1.1166591699341015	0.8722759625877904
TLR9	-0.08853129400791071	-0.6690485376634249	2	2	0.903096903096903	0.9405	1.0594960156593551	0.9885520343020374
AXL	-0.5264828695491636	-0.6690485376634249	2	2	0.545454545454545	0.5063	0.26019512596340266	0.9411438022263277
PRL	-0.1134753731379041	-0.6690485376634249	1	2	0.520479520479521	0.9181	1.0139708348979677	0.9868271536073221
CCDC71	-0.13970666861928216	-0.6690485376634249	1	2	0.475524475524476	0.8898	0.9660963688905543	0.9831546187106073
FAM209A	-0.005221993467186409	-0.6690485376634249	2	2	0.994005994005994	0.9993	1.2115429582005541	0.9996105080389754
RBM20	-1.2926512766638345	-0.6690485376634249	2	2	0.225774225774226	0.1158	-1.1381309074726895	0.8722759625877904
IMMP2L	-0.2066974055437351	-0.6690485376634249	1	2	0.384615384615385	0.8203	0.8438322679818477	0.9731346452983568
PTPRM	-0.4875959384669418	-0.6690485376634249	2	2	0.57042957042957	0.5392	0.331167261577143	0.9434082218969904
SLC1A6	-0.23581907904887667	-0.6690485376634249	2	2	0.762237762237762	0.7859	0.7906826029456453	0.9687690432794216
CLMN	-0.346271003767392	-0.6690485376634249	1	2	0.258741258741259	0.676	0.589097937821353	0.958172793618566
ZNF584	-1.3383686160447126	-0.6690485376634249	1	2	0.023209767902321	0.1056	-1.2215691506083752	0.8722759625877904
TTC13	-0.40080943647036915	-0.6690485376634249	2	2	0.63036963036963	0.6204	0.489560408522052	0.9512598199864137
SLC5A8	-1.4689527003133487	-0.6690485376634249	1	2	0.017129828701713	0.0864	-1.4598968118505036	0.8659664499499872
ANO8	-2.8250357550242797	-0.6690485376634249	2	2	0.038679613203868	0.0054	-3.9348699656574415	0.7638408572935811
XYLT1	-0.813807863359647	-0.7750727575100603	3	3	0.535464535464535	0.3789	-0.06713339374494866	0.9223352071125341
MTERF2	-0.3871520959210029	-0.6690485376634249	2	2	0.64035964035964	0.6339	0.514486279466797	0.9524207966465689
TEKT5	-0.7020636911007584	-0.7750727575100603	3	3	0.583416583416583	0.4551	0.12653499441151173	0.9342294041847009
ARAP3	-0.474341499247589	-0.6690485376634249	1	2	0.184815184815185	0.5515	0.3553578014726929	0.9435821123769973
SCNN1G	-0.2049846632726039	-0.6690485376634249	1	2	0.386613386613387	0.8221	0.8469581761817283	0.9733525362116744
AP3M2	-0.8032871414324063	-0.6690485376634249	2	2	0.396603396603397	0.307	-0.24499748697440743	0.9098349424316826
TCERG1L	-0.3062129492365786	-0.6690485376634249	1	2	0.288711288711289	0.7192	0.66220747872527	0.9633314083261244
HS3ST3A1	-0.16480748138887738	-0.6690485376634249	2	2	0.827172827172827	0.8647	0.9202851351850161	0.9790357110561798
ABHD12B	-0.16730990153540945	-0.6690485376634249	1	2	0.434565434565435	0.8618	0.9157179940643472	0.9780424353618196
NYAP1	-0.5280751504053531	-0.6690485376634249	2	2	0.544455544455544	0.5046	0.25728907064569945	0.9409792700683715
INO80D	-1.2490131693952078	-0.6690485376634249	1	2	0.028589714102859	0.126	-1.0584874493543954	0.8722759625877904
SPIN4	-0.7193624961759627	-0.6690485376634249	1	2	0.100458995410046	0.3548	-0.09182748515859282	0.910489030778197
STK33	-0.13795241358062715	-0.6690485376634249	2	2	0.853146853146853	0.8917	0.9692980416129725	0.9831546187106073
RPL39L	-0.25182401624495965	-0.6690485376634249	1	2	0.336663336663337	0.7694	0.7614721576480191	0.9681894984556428
SLC25A36	-0.31814921404892776	-0.6690485376634249	2	2	0.693306693306693	0.7058	0.64042272530278	0.961999740985311
TUSC1	-0.36194482052468085	-0.47998913857439207	1	1	0.434565434565435	0.483	0.2533963910768919	0.9377439495249632
LBH	-0.5624967097552018	-0.6690485376634249	1	2	0.147852147852148	0.4738	0.19446663878424703	0.9350782741240306
BPIFB1	-0.10208814166881161	-0.6690485376634249	2	2	0.889110889110889	0.9292	1.0347535532456997	0.9876397443719159
PKNOX2	-0.39899820904197286	-0.6690485376634249	1	2	0.224775224775225	0.6219	0.49286606096357977	0.9512598199864137
MGAT2	-0.16515729573070817	-0.6690485376634249	1	2	0.437562437562438	0.8643	0.9196466926487421	0.9789814055344949
KCNS3	-0.34354836188799814	-0.6690485376634249	2	2	0.673326673326673	0.678	0.5940670033483657	0.958172793618566
GRK1	-0.5705334392617223	-0.6690485376634249	2	2	0.518481518481518	0.4675	0.17979888690581491	0.9345474054745063
WBP1L	-0.33329940564567984	-0.6690485376634249	2	2	0.681318681318681	0.6895	0.6127722673557292	0.9608525245062856
MROH1	-0.013995693963413849	-0.6690485376634249	2	2	0.984015984015984	0.9956	1.1955301681931352	0.9983909737335205
LLCFC1	-0.584026354689211	-0.6690485376634249	2	2	0.510489510489511	0.4542	0.1551731065499497	0.9342294041847009
MYO16	-0.6622343938264121	-0.6690485376634249	2	2	0.466533466533467	0.3987	0.012436423421263455	0.9277511555202862
C3orf14	-1.0514235696343843	-0.6690485376634249	1	2	0.045449545504545	0.1916	-0.69786871499248	0.8799400368302341
CD200	-0.07897576349097452	-0.6690485376634249	2	2	0.913086913086913	0.9493	1.0769357155491537	0.9894035681397065
OBP2B	-0.09302271670473261	-0.47998913857439207	1	1	0.807192807192807	0.8296	0.8306701787070863	0.9735190964164138
LGSN	-0.5264828695491636	-0.6690485376634249	2	2	0.545454545454545	0.5063	0.26019512596340266	0.9411438022263277
FAM222A	-1.4305228609071676	-0.6690485376634249	1	2	0.018729812701873	0.0914	-1.389758909525867	0.8659664499499872
FAM217A	-0.3112529997892105	-0.6690485376634249	1	2	0.284715284715285	0.7137	0.6530089346034627	0.9632102452657285
EPB41L4A	-0.2898298436230372	-0.6690485376634249	2	2	0.716283716283716	0.7361	0.6921081152892613	0.9644683829834195
IER5	-0.5060445391857915	-0.6690485376634249	2	2	0.558441558441558	0.5239	0.29749691126501593	0.9418759616575655
TMEM44	-0.2145597687729265	-0.6690485376634249	1	2	0.375624375624376	0.8111	0.829482750192264	0.9731302179458872
ZDHHC20	-0.8931021016708875	-0.6690485376634249	2	2	0.357642357642358	0.2629	-0.4089178417257342	0.9020243115502031
GMIP	-0.058024579079512494	-0.6690485376634249	1	2	0.646353646353646	0.9663	1.1151735054682088	0.9931365625007877
ADGRL3	-2.008078914454694	-0.6690485376634249	1	2	0.00491995080049199	0.0295	-2.443850487754101	0.8254083682540837
RGS7BP	-1.618528252648074	-0.47998913857439207	1	1	0.024069759302407	0.0318	-2.4440117692463423	0.8254083682540837
MMP28	-1.0686600590996327	-0.7750727575100603	2	3	0.17982017982018	0.2435	-0.5088281413936044	0.8952629835719191
INSIG2	-0.32557385399537453	-0.6690485376634249	1	2	0.273726273726274	0.6985	0.6268720917480709	0.961999740985311
SPATA21	-0.10013844620639112	-0.6690485376634249	2	2	0.891108891108891	0.9307	1.0383119222636052	0.9876397443719159
ETNK1	-0.3069268088608197	-0.7750727575100603	2	3	0.495504495504495	0.7986	0.8113628609358067	0.9711317387898671
BCL9L	-1.0997743372115723	-0.6690485376634249	1	2	0.040559594404056	0.1735	-0.7861132006851412	0.8739663626157838
UNC93B1	-0.6529841576904609	-0.6690485376634249	2	2	0.471528471528472	0.4075	0.02931893369474689	0.928956284699399
MFSD12	-1.9340206439847372	-0.6690485376634249	2	2	0.107892107892108	0.0342	-2.3086875044886055	0.8254083682540837
ZNF383	-0.05276634937288265	-0.6690485376634249	2	2	0.941058941058941	0.9702	1.1247702461068072	0.9938928162381407
CAMP	-0.3885082069908634	-0.6690485376634249	2	2	0.639360639360639	0.6316	0.5120112551828305	0.9521402449804074
CLEC1B	-0.008720845988086647	-0.6690485376634249	2	2	0.99000999000999	0.9978	1.2051572386620089	0.9991966127598093
NEK5	-0.8644647068246465	-0.6690485376634249	2	2	0.36963036963037	0.2759	-0.35665202865979023	0.9066300257793921
DNAJC24	-0.3841700368714394	-0.6690485376634249	1	2	0.233766233766234	0.6367	0.5199288045872883	0.9525082953519458
NID1	-0.45916413167434955	-0.6690485376634249	2	2	0.589410589410589	0.5647	0.38305785801328207	0.945548419945792
TAOK3	-0.23780408052473972	-0.7750727575100603	3	3	0.833166833166833	0.8581	0.9311622841290875	0.9779757786513532
S1PR2	-0.3320267475955726	-0.6690485376634249	2	2	0.682317682317682	0.6914	0.6150949823967066	0.9617310407188223
IL1A	-0.4132873855770004	-0.6690485376634249	2	2	0.621378621378621	0.6071	0.4667870326980582	0.9494844590334557
RELL1	-0.8622699231641866	-0.7750727575100603	2	3	0.232767232767233	0.3495	-0.15112496860169103	0.910489030778197
PDSS2	-0.041870194257351244	-0.47998913857439207	1	1	0.908091908091908	0.9167	0.9404752485045805	0.9865071972334929
