Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
DSE	-0.6530793474999532	-0.9285987342474225	5	5	0.74025974025974	0.6084	0.4412015913467189	0.9518112672528269
PUS7L	-0.5484448694354516	-0.869663974191431	4	4	0.729270729270729	0.6427	0.5223819950131519	0.9518112672528269
ECT2	-1.4733613412433915	-1.2076817025509408	6	12	0.224775224775225	0.2869	-0.3755774375697961	0.9152384253960392
ACOT11	-0.13897009262359133	-0.662075303059012	2	2	0.852147852147852	0.8956	0.9648936263417268	0.9852536828202405
ODF3L2	-0.5323340154497499	-0.9891019339489906	1	6	0.0562694373056269	0.7405	0.7122438967069159	0.9615603770808746
AGER	-1.2840482752790707	-0.869663974191431	1	4	0.013259867401326	0.2074	-0.6738917290387668	0.9116076569069913
TATDN2	-1.165500610379265	-0.9285987342474225	4	5	0.373626373626374	0.2856	-0.37936163395352157	0.9152384253960392
ZNF556	-0.15334423330123698	-0.662075303059012	2	2	0.838161838161838	0.8797	0.9383798076159393	0.9823673552214894
TYW1	-1.2545066779696628	-1.0740268416831817	3	8	0.115884115884116	0.3206	-0.2672031395723783	0.9182070397561405
GLTP	-1.2119647933062039	-0.662075303059012	2	2	0.247752247752248	0.1378	-1.0142985650824814	0.8961256685479939
ISG20L2	-0.8749153615410799	-1.1408122075927172	9	10	0.689310689310689	0.5945	0.38495708183606714	0.9512721044279753
QPCTL	-0.9489697360038207	-0.9285987342474225	1	5	0.023579764202358	0.403	-0.03262100173185828	0.9284920631998294
CYBC1	-0.3628124625160564	-0.9891019339489906	1	6	0.0904190958090419	0.8613	0.9765809627469474	0.9784549856885892
CD83	-1.2238794039763814	-0.662075303059012	1	2	0.030319696803032	0.1342	-1.0362756581541184	0.895910408959104
VPS54	-0.5582227836024499	-0.869663974191431	2	4	0.258741258741259	0.6359	0.5064806795745691	0.9518112672528269
SCPEP1	-1.341398808330573	-1.277077187093948	11	15	0.483516483516484	0.3882	-0.08895625457282355	0.9280736751370904
TOR1B	-2.053183759916618	-0.9891019339489906	5	6	0.286713286713287	0.0652	-1.6592360265412402	0.8426966456226823
ANP32C	-2.111618670257907	-0.869663974191431	3	4	0.128871128871129	0.0453	-2.019726604804571	0.8172375374599744
HIST1H2AA	-0.9608471902443452	-1.116475008636175	4	9	0.216783216783217	0.5193	0.2249234999602612	0.939057745036912
GUCD1	-0.12081303809053984	-1.0258319585890991	7	7	0.961038961038961	0.9902	1.3786275121693081	0.9975587501867725
DCAF12	-0.8913299905565071	-0.9285987342474225	5	5	0.663336663336663	0.4372	0.05968011622716015	0.9313279618264437
PXK	-1.4456144727977154	-0.9285987342474225	4	5	0.312687312687313	0.174	-0.8279205659265052	0.9095870900714808
CHRD	-4.483101076886999	-1.419843194405747	3	25	0.002459975400246	0.0037	-4.004798355948498	0.8172375374599744
ICAM5	-0.7897495879160796	-1.1408122075927172	4	10	0.221778221778222	0.6513	0.5082574074090311	0.9518112672528269
RGS17	-1.3878921554252357	-1.279564735147987	13	16	0.571428571428571	0.3631	-0.14815884647933147	0.9228609337148103
MMP15	-0.36238688510239864	-0.662075303059012	1	2	0.247752247752248	0.6529	0.5527902200287309	0.9518112672528269
TSEN2	-1.8220093305178688	-1.3377164780678228	4	18	0.0550294497055029	0.2165	-0.6466617851781725	0.9116076569069913
RAD51AP1	-1.1996754581028233	-1.0740268416831817	1	8	0.00811991880081199	0.3485	-0.18602468553307616	0.922140795629175
RUSC2	-0.5359736980766696	-1.1408122075927172	6	10	0.463536463536464	0.8176	0.8756661504745977	0.9727019921336588
CDYL	-0.8983292157255207	-1.1408122075927172	1	10	0.013419865801342	0.578	0.35105924094318514	0.9512721044279753
AP1S3	-1.131161207173499	-0.9891019339489906	1	6	0.012719872801272	0.3346	-0.22151479170694993	0.9204523334648784
FAM217B	-2.5469175667915076	-1.1625532149505928	8	11	0.282717282717283	0.0439	-1.992062300938955	0.8172375374599744
SMARCAD1	-0.5689340517855845	-1.2076817025509408	11	12	0.798201798201798	0.8294	0.9029642132488953	0.9735449115814071
EYA3	-0.3368560032468246	-0.869663974191431	3	4	0.591408591408591	0.8215	0.8664780104919083	0.9731685059342168
TMEM203	-0.44535355433109525	-0.7691938074650934	2	3	0.404595404595405	0.6623	0.5663807867378973	0.9518112672528269
DHCR7	-0.6632553576107938	-0.9891019339489906	1	6	0.039979600203998	0.6387	0.5080966194435361	0.9518112672528269
DKKL1	-1.3647107639782394	-0.9891019339489906	3	6	0.144855144855145	0.2274	-0.5856915205790718	0.9116076569069913
ENPP1	-1.098892447572734	-0.9891019339489906	2	6	0.0813591864081359	0.3528	-0.17119771349475524	0.922140795629175
TAFA1	-0.45037563547816506	-0.662075303059012	2	2	0.595404595404595	0.5686	0.39049058558868843	0.9495463102730681
GRK4	-0.8388461505020828	-0.662075303059012	1	2	0.0752992470075299	0.2803	-0.32606263638412314	0.9152384253960392
FNDC3A	-0.7063124024347155	-1.3028135890968118	8	17	0.343656343656344	0.7907	0.8161863687492766	0.9683481158338229
ING1	-0.19056653774090665	-0.869663974191431	4	4	0.896103896103896	0.9293	1.1043809923162373	0.986673829758948
MAP3K9	-2.888206674815789	-0.662075303059012	1	2	6.46999353000647e-4	0.0045	-4.106210240612115	0.8172375374599744
ZBTB17	-0.2902026685944471	-0.869663974191431	4	4	0.846153846153846	0.8595	0.9423479125895402	0.9782594744495555
ZNF606	-0.445582136297859	-0.9891019339489906	5	6	0.67032967032967	0.8057	0.8475171809095432	0.971971472380659
NIBAN1	-0.2646478612554411	-0.9285987342474225	2	5	0.335664335664336	0.9022	1.063214408242712	0.9852536828202405
NMUR2	-0.9998982169370396	-0.9891019339489906	6	6	0.681318681318681	0.4073	-0.016834778350072334	0.928956284699399
TWIST1	-1.879381795327622	-0.7691938074650934	1	3	0.004419955800442	0.0495	-1.9416645704398048	0.8238587905915291
NOL4L	-1.6249567150485391	-0.9285987342474225	3	5	0.143856143856144	0.1274	-1.1151093681768391	0.895910408959104
ISX	-0.40753777443557493	-0.662075303059012	1	2	0.21978021978022	0.6088	0.46950715484002953	0.9518112672528269
TNNI3K	-0.18068706377050117	-0.662075303059012	2	2	0.812187812187812	0.8495	0.8879445943555423	0.9774576907601151
ZNF358	-1.4740036557874623	-0.7691938074650934	2	3	0.10989010989011	0.1122	-1.2326780025961284	0.8881604350050316
FBXL13	-0.7167915336085897	-0.662075303059012	1	2	0.101088989110109	0.3456	-0.1009268136916213	0.9218838545719982
NEK11	-0.4289183728672521	-0.7691938074650934	1	3	0.143856143856144	0.6758	0.5951251164423949	0.9541563647952068
ASB17	-0.7917013533141205	-0.662075303059012	1	2	0.0843291567084329	0.3043	-0.23910170880327647	0.9152384253960392
SYNJ1	-0.4024402151853717	-0.7691938074650934	3	3	0.734265734265734	0.6975	0.641434121064585	0.956308796536268
WNK4	-2.3140718136425176	-0.7691938074650934	1	3	0.001619983800162	0.0221	-2.701916182701327	0.8172375374599744
MRPL36	-0.3762179417111773	-0.662075303059012	1	2	0.238761238761239	0.6415	0.5272781469291843	0.9518112672528269
SLC30A3	-0.6401971281295099	-0.662075303059012	2	2	0.478521478521479	0.4083	0.04035538382019619	0.928956284699399
MYLK2	-1.8439444061191819	-1.2360543969305138	1	14	0.001029989700103	0.1714	-0.8585801855577951	0.9081822080949801
IAH1	-0.6208885987590097	-0.662075303059012	1	2	0.127872127872128	0.423	0.07597092836451441	0.9313279618264437
MKX	-1.0259949550881604	-0.662075303059012	1	2	0.048259517404826	0.1933	-0.6712679318394488	0.9095870900714808
OR2S2	-1.1246606532963532	-0.7691938074650934	2	3	0.167832167832168	0.2212	-0.621694152758218	0.9116076569069913
NUS1	-0.8048804303707433	-0.9891019339489906	6	6	0.734265734265734	0.5337	0.2872588819216646	0.9420360353043192
ALK	-1.0848572981613998	-0.9285987342474225	1	5	0.017019829801702	0.3243	-0.2502238694498438	0.9182070397561405
MEAK7	-0.9658440392923804	-1.116475008636175	3	9	0.133866133866134	0.5162	0.21770172696189227	0.939057745036912
PARP2	-0.7116358690523521	-1.1625532149505928	2	11	0.0742092579074209	0.7134	0.6488576828844548	0.9581879903278687
PPP3R2	-2.1857774128284575	-0.7691938074650934	3	3	0.186813186813187	0.029	-2.47753554143167	0.8172375374599744
GRIN2B	-1.427925603972523	-0.869663974191431	4	4	0.43956043956044	0.1608	-0.9078719776828958	0.9068537129689521
KCNK4	-0.4728169776894058	-0.7691938074650934	1	3	0.127872127872128	0.6389	0.5183486005668976	0.9518112672528269
BAZ2B	-0.651159016933128	-1.0258319585890991	7	7	0.807192807192807	0.6806	0.5707443388562284	0.9542416933568834
VAV3	-1.4458647527105866	-1.0740268416831817	5	8	0.266733266733267	0.2415	-0.5505116764448195	0.9148660630981502
STAP1	-2.2515207854090384	-1.116475008636175	5	9	0.14985014985015	0.0671	-1.6404423795499823	0.8426966456226823
USE1	-1.6028844563172777	-1.3585457865429722	6	20	0.118881118881119	0.3064	-0.32569117251430746	0.9152384253960392
PRKD1	-0.6110160275075732	-0.869663974191431	3	4	0.452547452547453	0.5966	0.4206257610281626	0.9512721044279753
CMC2	-0.5264828695491636	-0.662075303059012	2	2	0.545454545454545	0.4995	0.250107000014233	0.9359866688916393
ANKRD35	-1.07931417039208	-0.662075303059012	1	2	0.042559574404256	0.1749	-0.7696178812988907	0.9095870900714808
FAM172A	-0.5169899995002403	-0.662075303059012	2	2	0.551448551448551	0.5083	0.26761707183758976	0.9382745935932723
FASTKD1	-1.008324016023025	-0.9891019339489906	5	6	0.487512487512487	0.4029	-0.029973231666998324	0.9284920631998294
ALG6	-1.6102610394327042	-1.0740268416831817	1	8	0.00309996900031	0.1828	-0.7939028765369104	0.9095870900714808
TCAF1	-0.963202680115531	-1.279564735147987	15	16	0.783216783216783	0.6159	0.43268672902463357	0.9518112672528269
DUSP10	-0.7709547765055588	-1.116475008636175	5	9	0.348651348651349	0.638	0.49936843374770346	0.9518112672528269
COL9A1	-0.5752675619535674	-1.0740268416831817	7	8	0.705294705294705	0.7576	0.7384206910685994	0.965298266889109
SMIM12	-0.20075621190633003	-0.662075303059012	1	2	0.391608391608392	0.8301	0.8509260505978714	0.9735449115814071
HIST1H2AJ	-1.2176116778610646	-1.1408122075927172	5	10	0.233766233766234	0.3752	-0.11118785498989102	0.9266717823195887
GAREM2	-0.9440770166311636	-0.7691938074650934	3	3	0.484515484515485	0.305	-0.3058621917323606	0.9152384253960392
PCDHA4	-1.3451863052493136	-1.277077187093948	5	15	0.137862137862138	0.3863	-0.09419433056686313	0.9280736751370904
TMX3	-0.7553432643001536	-0.9285987342474225	2	5	0.155844155844156	0.5312	0.27744177987852886	0.9420360353043192
FAM234A	-0.13423898149743876	-0.7691938074650934	3	3	0.902097902097902	0.9362	1.1105049801383997	0.986673829758948
IL17B	-0.06417349413432281	-0.662075303059012	1	2	0.629370629370629	0.9658	1.1028596792783114	0.9914360440898605
MTERF2	-0.761477071724727	-0.662075303059012	1	2	0.090709092909070893	0.3195	-0.18335151537261155	0.9182070397561405
STK10	-0.761477071724727	-0.662075303059012	1	2	0.090709092909070893	0.3195	-0.18335151537261155	0.9182070397561405
KCNC4	-0.11486896822655612	-0.662075303059012	2	2	0.876123876123876	0.9192	1.0093493512216443	0.9865817097746593
PATZ1	-0.9502839349899014	-1.0740268416831817	7	8	0.605394605394605	0.4935	0.18320325333059434	0.933763347094533
ZCCHC3	-0.9870159712233922	-1.1625532149505928	9	11	0.587412587412587	0.5313	0.2525932751552629	0.9420360353043192
KIF25-AS1	-0.3871520959210029	-0.662075303059012	2	2	0.64035964035964	0.6313	0.5071095546536142	0.9518112672528269
HPS1	-1.02204687615912	-1.0740268416831817	4	8	0.235764235764236	0.4487	0.07695712866697497	0.9313279618264437
RTF2	-1.527393294120544	-1.277077187093948	2	15	0.018189818101819	0.3065	-0.34618504496987024	0.9152384253960392
PPIL1	-1.9267325347298054	-1.3693424733342514	15	21	0.445554445554446	0.1911	-0.7584097258451101	0.9095870900714808
RGCC	-0.6500556455944975	-0.869663974191431	3	4	0.436563436563437	0.5638	0.3571376518875453	0.9481002864763081
OAS3	-2.032868389380041	-0.7691938074650934	1	3	0.00309996900031	0.035	-2.210105127324989	0.8172375374599744
TNFAIP8L2	-0.6643984144400942	-0.662075303059012	1	2	0.114885114885115	0.3873	-0.004285094700208267	0.9280736751370904
AUTS2	-0.37424217102899326	-0.869663974191431	4	4	0.806193806193806	0.7903	0.8056788219542839	0.9683481158338229
GGACT	-0.13112028376493562	-0.662075303059012	1	2	0.48951048951049	0.9028	0.9793729899279033	0.9853240362171848
JDP2	-3.081282954123634	-0.7691938074650934	2	3	0.016719832801672	0.0039	-4.043730997674232	0.8172375374599744
BAZ1A	-1.1510356578756367	-1.1408122075927172	8	10	0.520479520479521	0.4099	-0.01480118942984569	0.928956284699399
ANKRD50	-0.5337138127715321	-0.9285987342474225	4	5	0.573426573426573	0.7004	0.63234699311259	0.9567971811797897
CLEC2D	-0.5671927083595875	-0.662075303059012	2	2	0.520479520479521	0.4638	0.1750156738068707	0.933414757796029
PDCL3	-1.212877506816566	-1.2360543969305138	13	14	0.716283716283716	0.4428	0.03273489992251189	0.9313279618264437
TBCK	-1.310028376350401	-0.869663974191431	3	4	0.246753246753247	0.1976	-0.7161418219732912	0.9095870900714808
CHMP4C	-0.13529236318953744	-0.869663974191431	4	4	0.925074925074925	0.9621	1.194270519892078	0.9900767111787224
SIRT5	-0.8142281962190376	-0.9285987342474225	5	5	0.687312687312687	0.4865	0.18314668879382337	0.933414757796029
RIPOR2	-1.3045686689294393	-1.0258319585890991	4	7	0.224775224775225	0.2682	-0.4246033854353789	0.9151539626399117
C9orf72	-0.20696342579112553	-0.9285987342474225	5	5	0.909090909090909	0.9356	1.1555870903368404	0.986673829758948
DEPP1	-0.8756358439170391	-1.0740268416831817	8	8	0.777222777222777	0.5433	0.2937208862593633	0.9429149864360076
KIFC1	-0.6636752314064881	-1.116475008636175	4	9	0.275724275724276	0.71	0.6544158475530906	0.9575856555124742
PPARGC1A	-0.8668814312683445	-0.9285987342474225	2	5	0.133866133866134	0.4526	0.0988306943095608	0.9313279618264437
SHC4	-0.47846585306711736	-0.869663974191431	1	4	0.0960490395096049	0.6985	0.6361852453127215	0.9563955437895768
ABCG8	-2.4177246543493327	-1.0740268416831817	7	8	0.353646353646354	0.0432	-1.9893650258581663	0.8172375374599744
SELENOM	-0.7124940637994486	-0.9285987342474225	5	5	0.72027972027972	0.5637	0.34605813269501307	0.9481002864763081
MYO5A	-1.7737671087361764	-1.3789233344739975	12	22	0.306693306693307	0.2466	-0.5324194906434614	0.9148660630981502
SYBU	-2.0393776526354594	-1.116475008636175	7	9	0.338661338661339	0.0951	-1.333839251593568	0.8795218039171694
SHB	-0.5474604513457811	-0.9891019339489906	5	6	0.63036963036963	0.7302	0.6886570570679263	0.9613906008814265
MFF	-0.28131566119902146	-0.7691938074650934	1	3	0.218781218781219	0.8087	0.8532750503998263	0.971971472380659
MYH4	-2.8082547644030336	-1.2076817025509408	12	12	0.583416583416583	0.0295	-2.262646592611213	0.8172375374599744
HMCN1	-1.1496505038099256	-0.869663974191431	2	4	0.117882117882118	0.2589	-0.45532759338840506	0.9148660630981502
RTTN	-0.5506791127956999	-0.662075303059012	2	2	0.53046953046953	0.4757	0.20547582367675465	0.933414757796029
SLC12A7	-0.9189350442412096	-1.0740268416831817	3	8	0.158841158841159	0.5153	0.2296157623538495	0.939057745036912
OTUD1	-2.21929151023988	-1.0258319585890991	4	7	0.123876123876124	0.0523	-1.8180130108889065	0.823985977470629
PXDN	-1.108261879311825	-1.1408122075927172	6	10	0.334665334665335	0.438	0.04712534042387553	0.9313279618264437
TLN2	-1.171262461914273	-1.3377164780678228	2	18	0.023809761902381	0.5219	0.22226107755128108	0.9395789980750352
CHRNB1	-0.09045507987475387	-0.662075303059012	2	2	0.901098901098901	0.9427	1.0543819848007754	0.9871553236005457
RHOXF1	-1.9717662103736937	-0.7691938074650934	1	3	0.003569964300357	0.0406	-2.1032404004045366	0.8172375374599744
SPPL2A	-1.9086026269714382	-0.869663974191431	1	4	0.00309996900031	0.0638	-1.689572127248741	0.8414618660833302
PARS2	-0.557670468368944	-1.0258319585890991	3	7	0.265734265734266	0.7482	0.7131567041715963	0.9636176668304574
RAB28	-1.6234706122164488	-1.116475008636175	7	9	0.396603396603397	0.1883	-0.7327431997705558	0.9095870900714808
MRM3	-1.1823787468657996	-1.419843194405747	16	25	0.46953046953047	0.5578	0.3104528791202809	0.9466447294664473
DCAF16	-2.0327594114081458	-1.2124822659316221	4	13	0.0679693203067969	0.1197	-1.150891301954756	0.8938990226122231
C12orf60	-0.5755687517042154	-0.662075303059012	2	2	0.515484515484515	0.4562	0.15956564448969704	0.9333793431330311
THAP5	-0.6420123617343986	-0.662075303059012	2	2	0.477522477522478	0.4057	0.037007094985106063	0.928956284699399
DSCC1	-2.811347827328267	-1.2124822659316221	5	13	0.0722192778072219	0.0316	-2.243291158060274	0.8172375374599744
SPEM1	-0.3002008464685454	-0.7691938074650934	3	3	0.794205794205794	0.7929	0.8202457836946213	0.9687126886704349
SPEG	-0.31564967573751346	-0.662075303059012	2	2	0.695304695304695	0.7061	0.6389993315603085	0.9567971811797897
TLCD1	-0.35543731841915466	-0.7691938074650934	3	3	0.761238761238761	0.7434	0.7236398919401245	0.961993131209814
TMTC2	-0.7339312437994634	-0.662075303059012	2	2	0.42957042957043	0.3363	-0.1325418631895082	0.9204523334648784
PNMA8A	-0.3219120602102408	-0.662075303059012	2	2	0.69030969030969	0.6976	0.627448051353395	0.956308796536268
DDX49	-1.6502205929298719	-0.9285987342474225	3	5	0.140859140859141	0.1216	-1.1555655526087885	0.895910408959104
PLXNA1	-1.0923112189308795	-1.116475008636175	7	9	0.49050949050949	0.4356	0.03492308900157485	0.9313279618264437
ADCY7	-2.1224482460046206	-0.869663974191431	4	4	0.294705294705295	0.0439	-2.037338183007592	0.8172375374599744
ELMO2	-0.409397734645226	-0.9285987342474225	5	5	0.828171828171828	0.7984	0.8314199227775406	0.9708418449582539
ASPHD2	-1.7551534902598684	-0.9891019339489906	2	6	0.035919640803592	0.1185	-1.1945137200921085	0.892064460608654
TEX37	-1.2072484481366588	-0.9891019339489906	1	6	0.010619893801062	0.2971	-0.34015857293251117	0.9152384253960392
LIN54	-0.493350940896216	-1.116475008636175	1	9	0.042119578804212	0.8312	0.9005796500512042	0.9735449115814071
PARL	-1.3702046443912808	-1.116475008636175	9	9	0.704295704295704	0.2912	-0.36670666149154657	0.9152384253960392
IRGQ	-2.516126176994276	-0.9891019339489906	4	6	0.125874125874126	0.0272	-2.3811078956814056	0.8172375374599744
ABHD14B	-0.5068750413411803	-0.7691938074650934	1	3	0.116883116883117	0.6028	0.4587827105974387	0.9513705510182927
PCOLCE2	-0.35608435881140577	-0.9891019339489906	5	6	0.709290709290709	0.8665	0.9870721785394082	0.9798946362935474
ATP13A1	-0.7339079158165901	-0.9285987342474225	1	5	0.039979600203998	0.5465	0.31176716791624226	0.9431666631761599
C18orf21	-0.5057583876439399	-1.0740268416831817	6	8	0.598401598401598	0.8082	0.8413300796561123	0.971971472380659
CD276	-1.4619950517521618	-0.7691938074650934	1	3	0.011639883601164	0.1139	-1.2116755406250928	0.8881604350050316
CACNG2	-1.5874059656072033	-1.1625532149505928	11	11	0.717282717282717	0.2245	-0.6113514458154067	0.9116076569069913
ASB10	-0.5609059405119756	-0.869663974191431	2	4	0.257742257742258	0.6346	0.5021172004459036	0.9518112672528269
OSBP2	-0.46780271378624183	-0.9285987342474225	5	5	0.806193806193806	0.7538	0.7378934016721259	0.9648812896488128
CEP170B	-1.045906703302261	-1.2076817025509408	3	12	0.0914490855091449	0.5184	0.22869287228672097	0.939057745036912
DRC1	-0.7087156422486984	-0.869663974191431	1	4	0.052949470505295	0.5143	0.26174193716825794	0.939057745036912
NT5C	-1.1192046626597567	-0.7691938074650934	3	3	0.423576423576424	0.2232	-0.6121518915992524	0.9116076569069913
URGCP	-0.7056961675752264	-1.0740268416831817	8	8	0.816183816183816	0.661	0.5453191589016769	0.9518112672528269
