Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
SUDS3	-0.5587045430345644	-1.1064159520638106	5	9	0.404595404595405	0.787	0.8089102615032472	0.967684272961222
L2HGDH	-1.5095680742201938	-1.1064159520638106	7	9	0.414585414585415	0.233	-0.595411896087955	0.8948642502297813
NRIP2	-0.14281262570275743	-0.873897001123643	4	4	0.921078921078921	0.9567	1.1732357693225808	0.9903916844682089
BIN3	-2.2323972967824854	-1.1949252734782192	2	12	0.00972990270097299	0.0815	-1.4698167493144405	0.8592693256736876
DNAJC28	-1.110301314387724	-0.873897001123643	2	4	0.123876123876124	0.2708	-0.3793789139371026	0.9019211073242956
AOC3	-0.7442520369863412	-0.7823549089529681	2	3	0.270729270729271	0.4299	0.06530452130395961	0.927879109044599
STMN4	-0.6587489413996913	-0.7823549089529681	2	3	0.302697302697303	0.4893	0.21184829711654138	0.9358339592915245
ANXA2P2	-0.21513453369094462	-0.7823549089529681	2	3	0.573426573426573	0.8783	0.9721591357413365	0.9805548005483753
BTG3	-1.7352997323251085	-0.9940932354052626	3	6	0.105558944410556	0.1166	-1.1532326409451847	0.8666945447494198
ARHGEF4	-1.3225623377722937	-0.7823549089529681	2	3	0.131868131868132	0.1554	-0.9258616404240549	0.8722170920162886
SDR39U1	-0.11983518509350294	-0.6735720039657733	2	2	0.871128871128871	0.9084	0.9945779265422684	0.9851035726261071
GFOD2	-1.2757386976549714	-0.7823549089529681	3	3	0.375624375624376	0.1692	-0.8456105925175129	0.8722170920162886
F11R	-0.3863184730313977	-0.9211805621333642	2	5	0.270729270729271	0.8123	0.861172367485425	0.9723254411732962
DUSP9	-1.3733172240006408	-1.0275946191177259	6	7	0.464535464535465	0.2437	-0.5323347702907005	0.8951652966073721
EXOC6B	-0.970332230415936	-1.1715765726654706	11	11	0.816183816183816	0.5469	0.2921101956055773	0.9428995553749414
PLEKHG6	-0.34354836188799814	-0.6735720039657733	2	2	0.673326673326673	0.6795	0.5927621542597019	0.9518690036570254
AK3	-0.6086249493948965	-1.0662688272128944	1	8	0.034719652803472	0.7356	0.6962011296718327	0.9618906383756193
JCAD	-0.37504144167292663	-0.6735720039657733	2	2	0.649350649350649	0.6487	0.5361967951840405	0.9518690036570254
MPPE1	-0.12673921451105952	-0.873897001123643	1	4	0.290709290709291	0.9643	1.1990301941237858	0.9912699481266722
FAM167A	-0.7054704034901162	-0.7823549089529681	2	3	0.284715284715285	0.4572	0.13177237215454166	0.9303766259651934
MAP3K19	-0.42878573447352936	-0.6735720039657733	2	2	0.61038961038961	0.5967	0.4396655813016675	0.9494193840362324
EMC9	-0.711018251749145	-0.7823549089529681	3	3	0.579420579420579	0.4538	0.12226391370709952	0.9303766259651934
SPRN	-0.3081939306990271	-0.6735720039657733	2	2	0.701298701298701	0.7166	0.6562629648751488	0.9563307628628
XKR3	-1.6090688501401689	-0.6735720039657733	2	2	0.156843156843157	0.0679	-1.6802648511793854	0.8571341686387386
DERA	-1.0191379150277233	-1.2451728298732871	13	14	0.746253746253746	0.5529	0.3173855381024235	0.9437705127758764
DEFB121	-0.3505839502772365	-0.6735720039657733	1	2	0.255744255744256	0.6728	0.5801253913180134	0.9518690036570254
C3orf38	-0.6173572613905272	-0.7823549089529681	1	3	0.0879591204087959	0.5216	0.2827895073049143	0.9407778642663271
BTN3A2	-0.26010555850358824	-0.9211805621333642	5	5	0.887112887112887	0.9015	1.064385638019595	0.9845871013438466
ARHGAP22	-0.5746446303585203	-0.7823549089529681	3	3	0.643356643356643	0.5524	0.3559946957647486	0.9437705127758764
TANC1	-0.6472263185937176	-0.9211805621333642	5	5	0.742257742257742	0.6066	0.44108907566776506	0.9494193840362324
TAC3	-0.7523049050095321	-1.0662688272128944	3	8	0.187812187812188	0.6295	0.47762473816181794	0.9500121332895951
SDR9C7	-1.2670079010414899	-0.873897001123643	3	4	0.255744255744256	0.2089	-0.6308598358824005	0.8931393234810467
PHYHD1	-0.4040951781991045	-0.6735720039657733	1	2	0.221778221778222	0.6193	0.4840127899893692	0.9494193840362324
TMTC1	-0.4063330732972049	-0.6735720039657733	2	2	0.626373626373626	0.6165	0.47999326123377595	0.9494193840362324
CREBZF	-1.970463324828648	-0.9211805621333642	1	5	0.002149978500215	0.0642	-1.689432358963994	0.8571341686387386
PKIB	-0.6931702542095415	-0.7823549089529681	3	3	0.587412587412587	0.4654	0.15285360092487488	0.9325622292363779
LCE1D	-1.422607553200057	-0.7823549089529681	2	3	0.116883116883117	0.1271	-1.0973291588826113	0.8687696631180765
THEMIS2	-0.7674647288726024	-0.7823549089529681	2	3	0.262737262737263	0.4132	0.025520283172610396	0.9271101359614928
ANKRD45	-1.0270494858284709	-0.6735720039657733	1	2	0.048139518604814	0.2029	-0.6348880713880758	0.8918058074860773
SPAG6	-0.7502432530352886	-0.6735720039657733	2	2	0.421578421578422	0.337	-0.13771078484588556	0.908024582157169
GAL3ST1	-1.107886504867828	-1.0275946191177259	2	7	0.0683893161068389	0.3683	-0.12363137947390837	0.9171053584961595
DCAF12L1	-1.5378034376588563	-0.6735720039657733	1	2	0.01459985400146	0.0781	-1.5522635990246267	0.8571341686387386
ARHGEF16	-0.2161146756678145	-0.7823549089529681	3	3	0.847152847152847	0.8777	0.9704792701746289	0.9805548005483753
ZDHHC13	-1.8644964314663128	-0.6735720039657733	2	2	0.116883116883117	0.0398	-2.1390435084022177	0.847653416476534
CLCN6	-2.027317824812889	-0.7823549089529681	1	3	0.003139968600314	0.0383	-2.1337422368745207	0.847653416476534
H2AFJ	-0.42914469512392417	-0.873897001123643	1	4	0.10989010989011	0.7522	0.7137333684462507	0.9639501489930568
STEAP1	-0.9989433737680926	-0.7823549089529681	3	3	0.464535464535465	0.2779	-0.3712110212348213	0.9019211073242956
SDCCAG8	-2.6639213053135493	-0.873897001123643	4	4	0.215784215784216	0.0166	-2.872610347366981	0.847653416476534
TIMP3	-0.5870995008339628	-1.0275946191177259	4	7	0.383616383616384	0.729	0.6782630475816774	0.9597167838408309
SMG6	-0.9041081065993042	-0.7823549089529681	2	3	0.220779220779221	0.3286	-0.20867283433344408	0.908024582157169
TBC1D32	-1.2675941831136397	-1.0662688272128944	8	8	0.694305694305694	0.30620000000000003	-0.3062707642413269	0.9066934089335119
MUC12	-0.2268211701139176	-0.7823549089529681	2	3	0.562437562437562	0.8691	0.9521294068032102	0.9805548005483753
HLX	-0.6977239566918194	-0.6735720039657733	1	2	0.105894105894106	0.3721	-0.04337981193509671	0.9175622875390862
TBC1D24	-0.49537783908072897	-0.9940932354052626	2	6	0.18981018981019	0.7707	0.7759441882571108	0.9657161827914902
SAP30L	-0.2565780016626886	-0.9940932354052626	1	6	0.125874125874126	0.9288	1.1474894570955574	0.9860777610999707
GHRL	-0.6166187114988869	-0.4806165432625587	1	1	0.241758241758242	0.2823	-0.28809138427945935	0.9019211073242956
KCNK4	-0.9485451130464323	-0.7823549089529681	1	3	0.039029609703903	0.3056	-0.2848334302263832	0.9066934089335119
TRPM4	-1.1310542979082274	-0.873897001123643	4	4	0.521478521478521	0.2621	-0.41268306241161945	0.8998718570114371
KIF4A	-1.18373468265728	-1.0275946191177259	6	7	0.504495504495505	0.3316	-0.24042045178287846	0.908024582157169
FGD5	-0.048377934948247145	-0.6735720039657733	1	2	0.675324675324675	0.9725	1.12292374221445	0.9934043474072769
C17orf97	-0.25147121622315755	-0.4806165432625587	1	1	0.56043956043956	0.5969	0.4853951618862277	0.9494193840362324
SRBD1	-0.14468883493203832	-0.9940932354052626	4	6	0.685314685314685	0.9788	1.3215762193921077	0.9947624866996941
ZNF189	-0.6703653093275019	-0.7823549089529681	1	3	0.0769792302076979	0.481	0.19193900136894584	0.9357637787484253
TTL	-1.8331101744583769	-0.6735720039657733	1	2	0.00736992630073699	0.0408	-2.082670015881981	0.847653416476534
GOLGA6A	-0.3782200545130229	-0.4806165432625587	1	1	0.418581418581419	0.4639	0.2169049697645195	0.9323954482379817
DCLK3	-1.397818858792057	-0.6735720039657733	1	2	0.020209797902021	0.102	-1.3008344589490617	0.864209169071174
NIPAL3	-1.1478456322294859	-0.6735720039657733	2	2	0.266733266733267	0.1636	-0.8518524788957704	0.8722170920162886
MMAB	-0.7626808539835201	-0.9940932354052626	6	6	0.746253746253746	0.5764	0.3600512311797371	0.9490703748236963
IL2	-1.0181447672900912	-0.6735720039657733	2	2	0.30969030969031	0.2064	-0.618894125891764	0.8931393234810467
BRICD5	-0.9302799148730954	-0.6735720039657733	2	2	0.342657342657343	0.2424	-0.4610782831403072	0.8951652966073721
ZNF234	-0.7055386075685833	-0.6735720039657733	1	2	0.103896103896104	0.3647	-0.05741586480492836	0.916326510233929
SAP25	-0.7435391947975283	-0.873897001123643	2	4	0.1998001998002	0.4931	0.20919670332740364	0.9362625183959054
E2F5	-0.7688924182203872	-0.873897001123643	4	4	0.642357642357642	0.4765	0.1685101429420845	0.9342456926301281
EEF1AKMT1	-0.07140631285137873	-0.6735720039657733	2	2	0.921078921078921	0.9513	1.0815620057975484	0.9899658010283644
MOCS1	-1.0790909357694836	-0.9940932354052626	3	6	0.186813186813187	0.3712	-0.13224671245144	0.9175622875390862
MAN1A1	-0.2844500500987083	-0.873897001123643	3	4	0.625374625374625	0.8682	0.9459376650779294	0.9805548005483753
APOL6	-0.3895608699276355	-0.9940932354052626	6	6	0.861138861138861	0.8486	0.9405833047521105	0.976447014886269
DMTF1	-0.8365804029141818	-0.6735720039657733	1	2	0.0757092429075709	0.288	-0.29278269009682734	0.9020097505048137
IL17RA	-0.5048214137227068	-0.873897001123643	2	4	0.27972027972028	0.6851	0.5922882437109057	0.9518690036570254
MPDU1	-0.7769040674130067	-1.0275946191177259	1	7	0.025789742102579	0.5865	0.38600686032947235	0.9494193840362324
TMEM182	-0.23298832610951062	-0.6735720039657733	1	2	0.355644355644356	0.7917	0.7913412759568119	0.9681937999883025
VSIR	-0.8588925539483147	-0.7823549089529681	2	3	0.233766233766234	0.3514	-0.13117788791698753	0.9133451830149513
GPR63	-0.7502432530352886	-0.6735720039657733	2	2	0.421578421578422	0.337	-0.13771078484588556	0.908024582157169
EVI5L	-0.7115755735965272	-1.0275946191177259	6	7	0.625374625374625	0.6398	0.48659799396683096	0.9505291685364337
C17orf80	-2.416938921534327	-0.873897001123643	4	4	0.248751248751249	0.0247	-2.4762558679328923	0.847653416476534
MKKS	-2.024911224697994	-0.9940932354052626	1	6	0.001579984200158	0.0688	-1.6038350406613011	0.8571341686387386
ZNF365	-0.5679373272913564	-0.6735720039657733	1	2	0.145854145854146	0.472	0.18973258435617768	0.9333028153287456
XK	-0.7458736720210071	-0.7823549089529681	1	3	0.0638293617063829	0.4287	0.06252520063329371	0.927879109044599
ZCCHC3	-1.1403754502123526	-1.1715765726654706	6	11	0.294705294705295	0.4441	0.04528905449472292	0.9303766259651934
C20orf27	-0.727791368503921	-1.0662688272128944	1	8	0.025569744302557	0.6461	0.5149165116010888	0.9518690036570254
KLK13	-0.46698835561478186	-0.7823549089529681	1	3	0.12987012987013	0.6569	0.5405068105907687	0.9518690036570254
COL4A1	-1.5706245060921649	-0.6735720039657733	1	2	0.013529864701353	0.0737	-1.6112141854345792	0.8571341686387386
C3orf20	-0.4819201376014307	-0.4806165432625587	1	1	0.32967032967033	0.3762	-0.0027613846344854555	0.9188634505209585
UGT3A2	-0.3571482621262375	-0.7823549089529681	3	3	0.76023976023976	0.7563	0.7287617728816483	0.9649199628268527
MAN1C1	-0.11455964608179763	-0.6735720039657733	1	2	0.518481518481518	0.9126	1.0040534291146646	0.9856939672909019
MSTO1	-0.2594423438143677	-1.142646427519919	2	10	0.176823176823177	0.9619	1.271632040919651	0.9912699481266722
JOSD2	-0.8750063425086991	-1.1064159520638106	5	9	0.325674325674326	0.5642	0.34176685877579405	0.9450529589433775
SERP1	-0.31814921404892776	-0.6735720039657733	2	2	0.693306693306693	0.7054	0.6383820786222719	0.9533030539145225
DPH6	-1.1295207163552807	-0.7823549089529681	2	3	0.166833166833167	0.2213	-0.5950075596760246	0.8942896082116346
STK36	-0.7547288970131427	-0.9940932354052626	4	6	0.397602397602398	0.5825	0.3724235678709824	0.9494193840362324
WWOX	-1.7119811502472526	-1.142646427519919	8	10	0.427572427572428	0.1791	-0.8197247825107993	0.8758501758932266
TLR9	-1.3680449110138626	-0.6735720039657733	1	2	0.021659783402166	0.1075	-1.2473568677234634	0.864209169071174
TSEN34	-2.573245861422974	-1.0662688272128944	5	8	0.147852147852148	0.0312	-2.292522995410439	0.847653416476534
ELOVL5	-0.29213012228502744	-0.9211805621333642	5	5	0.874125874125874	0.8812	1.0128234316653282	0.9811348033658503
AEBP1	-0.6304938693292343	-0.6735720039657733	1	2	0.124875124875125	0.4268	0.07737351096387993	0.9277627755280496
IGSF3	-1.7614029401941993	-0.7823549089529681	3	3	0.258741258741259	0.0634	-1.6779906530350912	0.8571341686387386
ARFGEF1	-0.5792997131123795	-1.142646427519919	10	10	0.875124875124875	0.7904	0.8111032833791422	0.9681937999883025
IGFN1	-1.0130287373932325	-0.7823549089529681	3	3	0.45954045954046	0.2714	-0.395351929293868	0.9019211073242956
NDUFA11	-0.9874040743456496	-0.873897001123643	4	4	0.566433566433566	0.3338	-0.18215484129107407	0.908024582157169
TAB3	-0.07503801698158498	-0.9211805621333642	5	5	0.966033966033966	0.9914	1.3623597441014106	0.9979869539423548
ACBD4	-0.013081268982129949	-0.7823549089529681	3	3	0.99000999000999	0.9992	1.318458274065305	0.9996657628007588
CHMP4C	-0.3918476084999719	-0.7823549089529681	3	3	0.74025974025974	0.7243	0.6692905548988739	0.9588559179227488
C1orf116	-1.3225623377722937	-0.7823549089529681	2	3	0.131868131868132	0.1554	-0.9258616404240549	0.8722170920162886
SLC9A9	-1.0779189770521866	-0.6735720039657733	1	2	0.04269957300427	0.1855	-0.7262557958760039	0.8823510413816499
ZNF607	-1.1920141641351718	-0.873897001123643	4	4	0.503496503496504	0.236	-0.5105107522858511	0.8951652966073721
KIF25-AS1	-0.2862031620961005	-0.6735720039657733	2	2	0.719280719280719	0.7375	0.6957610301920131	0.9620557085470307
PCDHA11	-0.7513037751399319	-0.6735720039657733	1	2	0.0929690703092969	0.3357	-0.13961561009849643	0.908024582157169
XCL2	-1.5390027433945677	-0.7823549089529681	1	3	0.00972990270097299	0.101	-1.296818902973121	0.864209169071174
MEIG1	-0.3684594578821545	-0.6735720039657733	1	2	0.243756243756244	0.6549	0.5480188297102854	0.9518690036570254
MLH3	-0.8955317227342501	-0.6735720039657733	2	2	0.356643356643357	0.2589	-0.39866635077335916	0.8995317121481062
MTIF3	-0.5726230885321533	-0.7823549089529681	3	3	0.644355644355644	0.5537	0.35945941678059384	0.9437705127758764
DIP2C	-0.6938751629693372	-0.6735720039657733	1	2	0.106893106893107	0.3743	-0.03646691550174923	0.9175622875390862
EGFL6	-0.9951825009842267	-0.7823549089529681	1	3	0.034909650903491	0.2803	-0.3647652604782418	0.9019211073242956
GUCY2D	-0.9585919875505639	-0.6735720039657733	2	2	0.331668331668332	0.2297	-0.5119301708602132	0.8948642502297813
CPXM2	-1.5700906451593495	-0.4806165432625587	1	1	0.026909730902691	0.0378	-2.3078168989678534	0.847653416476534
RTN4RL1	-0.38190749243620226	-0.9211805621333642	2	5	0.272727272727273	0.8152	0.8682744124414896	0.972673830347396
KLHL4	-1.1920141641351718	-0.873897001123643	4	4	0.503496503496504	0.236	-0.5105107522858511	0.8951652966073721
KLHL25	-1.8068320280966979	-0.9211805621333642	1	5	0.003139968600314	0.0869	-1.425972386622414	0.864209169071174
POSTN	-0.8347487244190961	-0.873897001123643	2	4	0.176823176823177	0.4306	0.06282470270366583	0.927879109044599
SLC25A43	-0.4456934302486574	-0.7823549089529681	3	3	0.71028971028971	0.6776	0.5770041882282427	0.9518690036570254
SLC30A8	-2.1138114398352386	-0.6735720039657733	2	2	0.0877191228087719	0.0258	-2.5868432494135365	0.847653416476534
CTF1	-0.6444082202861954	-0.4806165432625587	1	1	0.226773226773227	0.2646	-0.3469574903041087	0.9004213155018359
CABIN1	-0.41550942192275336	-0.9211805621333642	3	5	0.437562437562438	0.7913	0.8141725163497385	0.9681937999883025
SYNRG	-0.1397628379696407	-1.142646427519919	2	10	0.236763236763237	0.9924	1.4439458889660366	0.9983918821488673
ATP8B2	-0.5744495588654176	-0.9211805621333642	3	5	0.36963036963037	0.6669	0.5582657007270707	0.9518690036570254
DNAJC4	-1.1462013028753604	-0.6735720039657733	1	2	0.036369636303637	0.1642	-0.8488990656065668	0.8722170920162886
RUFY3	-0.8857104862172834	-0.9211805621333642	3	5	0.273726273726274	0.4359	0.05710976693604422	0.9298093207735031
DRC7	-0.8644647068246465	-0.6735720039657733	2	2	0.36963036963037	0.2741	-0.34286625366196133	0.9019211073242956
ZNF512	-0.2598352788150339	-0.9940932354052626	6	6	0.905094905094905	0.9273	1.1424215059263494	0.9860777610999707
ARHGEF10L	-2.7586387878711918	-0.9211805621333642	5	5	0.280719280719281	0.0143	-2.958460288466154	0.847653416476534
SRMS	-1.5534368555265783	-0.7823549089529681	2	3	0.0999290007099929	0.0972	-1.321557531180838	0.864209169071174
MGAT2	-0.1739023427023815	-0.6735720039657733	1	2	0.425574425574426	0.8529	0.8974668086321617	0.9768321195248522
ATP13A3	-0.7135124854890705	-0.9940932354052626	3	6	0.264735264735265	0.6119	0.43655159603818483	0.9494193840362324
SLC39A3	-0.159853199780079	-0.873897001123643	4	4	0.912087912087912	0.948	1.1458892526831093	0.9898911203326363
FAR2	-1.3952968004422979	-0.9940932354052626	2	6	0.0558494415055849	0.2214	-0.6242269175823452	0.8942896082116346
RTKN2	-0.2066974055437351	-0.6735720039657733	1	2	0.384615384615385	0.8184	0.838562931393143	0.9736054195448656
DUSP27	-0.14804854410920515	-0.6735720039657733	1	2	0.462537462537463	0.8804	0.9439033404315289	0.9811348033658503
PLEKHF1	-0.7420835848169798	-0.873897001123643	4	4	0.652347652347652	0.4949	0.21153264942716712	0.9362625183959054
DAPK2	-1.9151570406223861	-0.9940932354052626	6	6	0.47952047952048	0.0851	-1.4330700674962258	0.864209169071174
RSAD2	-0.7945642492386704	-0.7823549089529681	2	3	0.253746253746254	0.3969	-0.020925591212475825	0.925497323685353
ACOT9	-0.6422309912095778	-1.1064159520638106	2	9	0.10079899201008	0.7289	0.6855507697675551	0.9597167838408309
GALNT15	-0.800210772170375	-0.6735720039657733	1	2	0.0826191738082619	0.3086	-0.2274584589793239	0.9066934089335119
FNDC4	-0.071919179734478	-1.3250513942497935	17	19	0.928071928071928	0.9998	1.723253659927756	0.9998776502503488
PACRG	-1.7513807104231116	-0.7823549089529681	3	3	0.260739260739261	0.0648	-1.6608135510525313	0.8571341686387386
ZNRF3	-0.6848453616444117	-0.6735720039657733	2	2	0.454545454545455	0.3811	-0.020248306276660643	0.9198738499711113
MARCH2	-0.7077072290698688	-0.873897001123643	2	4	0.20979020979021	0.5178	0.26669942844395234	0.9407778642663271
SLC16A13	-0.23013614294525606	-0.6735720039657733	1	2	0.358641358641359	0.7957	0.796464139961774	0.9699866659179246
LUZP2	-0.2553905000132999	-0.6735720039657733	2	2	0.745254745254745	0.7695	0.7511042772384559	0.9657161827914902
ZNF366	-0.4066856207121352	-0.7823549089529681	1	3	0.152847152847153	0.7104	0.6438596822479531	0.9549192185632767
SHANK2	-0.46425836855416436	-1.0662688272128944	3	8	0.258741258741259	0.8336	0.9158220653814745	0.9742793836558373
L3MBTL4	-0.45143081545353037	-0.4806165432625587	1	1	0.353646353646354	0.3994	0.06182369615678335	0.9255781105279546
WDR31	-0.6788536473269405	-0.6735720039657733	1	2	0.110889110889111	0.3863	-0.009486466718221103	0.9208588185109138
HIST3H2BB	-0.2969272682496193	-0.7823549089529681	3	3	0.796203796203796	0.8103	0.8319745485749286	0.9722858333059203
C1orf21	-1.3351897202197522	-0.7823549089529681	2	3	0.12987012987013	0.1529	-0.9475037141967503	0.8722170920162886
SLC5A6	-0.755797340447194	-0.7823549089529681	1	3	0.0622893771062289	0.4214	0.04551702296314395	0.9271101359614928
CCDC197	-0.23446112042880182	-0.7823549089529681	2	3	0.555444555444555	0.8638	0.9390352941458613	0.9793081073901236
