Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
DCDC2	-0.11520372844446485	-0.8591677496970986	3	4	0.767232767232767	0.9733	1.246504554722149	0.9946118014020902
ALKBH7	-0.08454056500195267	-0.6669509256288919	1	2	0.579420579420579	0.9445	1.0601398931664423	0.9911382985866315
YDJC	-0.1359206256043309	-0.6669509256288919	2	2	0.855144855144855	0.8969	0.9666146820090445	0.9861036943680791
ZNF407	-0.3851747459364565	-0.9293321235759436	4	5	0.641358641358641	0.8147	0.859230285205794	0.979045563597987
NXPE3	-0.6715577535533844	-0.6669509256288919	1	2	0.112887112887113	0.3852	-0.008385637333872969	0.9119218300633314
GEMIN8	-0.9390620908812195	-0.8591677496970986	4	4	0.582417582417582	0.36	-0.13386219943116565	0.9083039525519903
MKX	-1.0259949550881604	-0.6669509256288919	1	2	0.048259517404826	0.1992	-0.6535544776766314	0.8863008726751633
PTDSS2	-0.6691456839768646	-0.9817074476771619	5	6	0.587412587412587	0.6376	0.4921770484843781	0.955415859065559
STEAP4	-0.344838026510684	-0.6669509256288919	2	2	0.672327672327672	0.674	0.5863301162622117	0.9598245210258703
ERAP2	-1.9366263485959152	-0.6669509256288919	2	2	0.107568924310757	0.033	-2.3111428955545557	0.821738721650223
TMEM45B	-1.419239060804657	-0.7735656054513168	1	3	0.012859871401286	0.125	-1.1263396027410666	0.8684246227534262
IGFBP4	-0.6293833866414151	-0.7735656054513168	2	3	0.314685314685315	0.5074	0.2515174531494391	0.9324253710700816
PLXND1	-0.45916413167434955	-0.6669509256288919	2	2	0.589410589410589	0.5615	0.378226564011054	0.9453897606981971
MUC20	-1.3360188867029972	-0.7735656054513168	3	3	0.358641358641359	0.149	-0.9811668733055494	0.8684246227534262
LILRB5	-1.3042584288623151	-0.6669509256288919	2	2	0.222777222777223	0.1175	-1.160067117735958	0.8684246227534262
OSER1	-1.2993361169416753	-0.7735656054513168	1	3	0.017019829801702	0.1607	-0.9171759255937549	0.8684246227534262
SLCO4A1	-0.8235673355528124	-0.7735656054513168	3	3	0.531468531468531	0.3723	-0.08722509552148834	0.9113006827972173
ACSBG2	-0.5074937642485319	-0.6669509256288919	1	2	0.16983016983017	0.5195	0.2902539334094734	0.9353898269664227
C11orf1	-0.6504708735494413	-0.6669509256288919	1	2	0.118881118881119	0.4041	0.02999802515889175	0.9148848377647115
MYCBPAP	-1.0040935999855933	-0.7735656054513168	2	3	0.194805194805195	0.2737	-0.402142611921902	0.8947282898499763
GRID1	-0.44746578698181616	-0.6669509256288919	2	2	0.597402597402597	0.572	0.3995206252623279	0.9467185916661388
TLR9	-0.08853129400791071	-0.6669509256288919	2	2	0.903096903096903	0.9414	1.052875717753288	0.9904925230029773
PODXL2	-0.7299006613288123	-0.6669509256288919	2	2	0.431568431568432	0.3423	-0.11458505993597275	0.9042883166737261
CLCN3	-1.0565403559677593	-0.9293321235759436	1	5	0.018209817901821	0.3388	-0.2008631515255472	0.9042883166737261
PCSK6	-0.1723241410604002	-0.7735656054513168	1	3	0.310689310689311	0.9125	1.0488305915920428	0.9891543842673319
PSTPIP2	-0.938518880115455	-0.7735656054513168	1	3	0.039979600203998	0.307	-0.28775134600255386	0.9003078749716651
PDE10A	-1.6781321504886866	-0.6669509256288919	2	2	0.144855144855145	0.0569	-1.8406155318748465	0.8627730976902309
DDX4	-1.036175326393692	-0.8591677496970986	3	4	0.310689310689311	0.3048	-0.2965744905259456	0.9000044299947728
EPM2A	-1.0828427646321965	-0.7735656054513168	3	3	0.435564435564436	0.2382	-0.5395159266971027	0.8913360483849162
ANKRD13C	-0.2985910945548963	-0.7735656054513168	1	3	0.207792207792208	0.8	0.8285652716239377	0.9787723401779257
DIS3L2	-1.131286017940484	-0.9293321235759436	1	5	0.015239847601524	0.3028	-0.31888734653567047	0.8998473135627885
GRPR	-0.38040311896846957	-0.6669509256288919	2	2	0.645354645354645	0.6351	0.5215923027417504	0.9549020608143267
FLT3LG	-0.05628679073171109	-0.6669509256288919	1	2	0.651348651348651	0.9702	1.111569186429975	0.9941497903610784
STMN4	-0.7222986983690655	-0.7735656054513168	3	3	0.574425574425574	0.4377	0.08943212281382419	0.9213919711432631
METTL26	-0.481532465579377	-0.6669509256288919	2	2	0.574425574425574	0.5403	0.33751031869759407	0.9412705661037032
ZNF671	-1.1059009616453814	-0.6669509256288919	1	2	0.039979600203998	0.1733	-0.7990044060806197	0.8684246227534262
GPATCH2	-1.9388049870400836	-0.7735656054513168	2	3	0.0632993670063299	0.0461	-2.032691992020496	0.8429702484297025
NUDT22	-0.17510400134045842	-0.7735656054513168	1	3	0.307692307692308	0.911	1.0439812878185075	0.9891543842673319
FPGT	-0.44796643149118276	-0.6669509256288919	1	2	0.197802197802198	0.5713	0.3986093207036265	0.9467185916661388
CCDC110	-0.8264639969994603	-0.8591677496970986	3	4	0.372627372627373	0.4337	0.05479482277311628	0.9213036479993162
SERP1	-0.4253108548986114	-0.6669509256288919	1	2	0.20979020979021	0.5916	0.4398484231856261	0.9473314229989235
IL36A	-0.195064917064352	-0.9293321235759436	5	5	0.914085914085914	0.9421	1.1594157263934053	0.9904925230029773
CACNB3	-0.2754130983226883	-0.6669509256288919	2	2	0.728271728271728	0.7503	0.7127017279778453	0.9731331770659406
ARSI	-0.4639563606650138	-0.6669509256288919	1	2	0.18981018981019	0.5563	0.36950344801991153	0.9451285579896053
NTNG2	-0.2635792781689859	-0.6669509256288919	2	2	0.738261738261738	0.7607	0.7342423901666021	0.9746570490797715
RSPH10B2	-1.0856873049868225	-0.7735656054513168	1	3	0.028149718502815	0.2376	-0.54447806108012	0.8913360483849162
SDR39U1	-0.4701499190500066	-0.6669509256288919	1	2	0.186813186813187	0.5513	0.35822954431133336	0.9440743599780929
FAM234A	-0.13423898149743876	-0.7735656054513168	3	3	0.902097902097902	0.9426	1.1152679263420073	0.9904925230029773
GAL3ST4	-0.31067207493012394	-0.6669509256288919	2	2	0.699300699300699	0.7125	0.6485211257414297	0.9653296123370155
ADGRG4	-1.6311281886815856	-0.6669509256288919	1	2	0.011759882401176	0.0623	-1.7550559704087028	0.8627730976902309
FBXO10	-0.4195003750117349	-0.9817074476771619	3	6	0.363636363636364	0.8205	0.8852823659097138	0.9793841633596831
ZNF383	-0.1871210855144966	-0.6669509256288919	2	2	0.806193806193806	0.8432	0.8734163913041779	0.9816730237332312
BST1	-0.5075997570834804	-0.6669509256288919	2	2	0.557442557442557	0.5191	0.29006099859870227	0.9353234490510943
SLFN12	-0.08818199296067446	-0.7735656054513168	2	3	0.726273726273726	0.9696	1.1956116507770784	0.9939897446103845
HEATR5A	-0.6234471599385807	-0.9817074476771619	6	6	0.787212787212787	0.6718	0.5641364731273149	0.9591228862039531
ALLC	-0.6977239566918194	-0.6669509256288919	1	2	0.105894105894106	0.3681	-0.05601500259772434	0.9113006827972173
ADM	-1.3359912351274257	-0.6669509256288919	2	2	0.214785214785215	0.1098	-1.2178291633966025	0.8684246227534262
PLXDC1	-1.0408542690443352	-0.6669509256288919	2	2	0.301698301698302	0.1929	-0.6806023335785567	0.8823540791110805
CA9	-0.1753952994925028	-0.6669509256288919	1	2	0.423576423576424	0.8553	0.8947604029856797	0.9823367654342515
IFIH1	-0.3809654527469807	-0.6669509256288919	1	2	0.235764235764236	0.6348	0.5205687075034497	0.9549020608143267
MIGA2	-0.15952370359282497	-0.6669509256288919	1	2	0.445554445554446	0.8707	0.9236508780166404	0.9841845126588701
GRTP1	-0.6715577535533844	-0.6669509256288919	1	2	0.112887112887113	0.3852	-0.008385637333872969	0.9119218300633314
HSPA12B	-0.3398015640108273	-0.9293321235759436	5	5	0.855144855144855	0.8494	0.9308750219100378	0.9823367654342515
RPUSD1	-1.5980739063177334	-0.6669509256288919	2	2	0.158841158841159	0.0671	-1.6948884910112099	0.8627730976902309
SH2D5	-0.48455891102385795	-0.6669509256288919	2	2	0.572427572427572	0.5371	0.3320013927459123	0.9404365353081435
ZNF280C	-1.102261419954403	-0.8591677496970986	3	4	0.293706293706294	0.2755	-0.40730110400991554	0.8947282898499763
LBHD1	-0.820968952307221	-0.6669509256288919	2	2	0.388611388611389	0.2924	-0.28035327903972307	0.8951420921309808
TMLHE	-0.342017615356292	-0.6669509256288919	1	2	0.261738261738262	0.6769	0.5914640056674138	0.9604415191880238
ALOX15B	-1.1912007217187603	-0.6669509256288919	2	2	0.253746253746254	0.1463	-0.9542723831715003	0.8684246227534262
ANKRD9	-0.2254528738851813	-0.6669509256288919	1	2	0.363636363636364	0.801	0.8036424642324953	0.9789528622895286
BTBD7	-0.6146189582497135	-0.6669509256288919	1	2	0.12987012987013	0.4304	0.09525793161857739	0.9204566620872704
LRP12	-0.4641130049336597	-0.7735656054513168	1	3	0.130869130869131	0.6457	0.5398219738544263	0.9563150848304847
SYT10	-0.6329738934556138	-0.6669509256288919	2	2	0.482517482517482	0.4164	0.061847126516632364	0.9165137466437846
RNF175	-0.41642468818037665	-0.7735656054513168	2	3	0.421578421578422	0.6898	0.6230114550107931	0.962079564015095
FITM2	-0.17315231593591054	-0.8591677496970986	1	4	0.242757242757243	0.9426	1.149412254309313	0.9904925230029773
GRIN2A	-0.3350574144671694	-0.6669509256288919	1	2	0.266733266733267	0.6844	0.604133400180019	0.962079564015095
BRDT	-0.1154676740103459	-0.7735656054513168	2	3	0.68631368631368606	0.9532	1.1480133750555095	0.9914900836151821
KCNG4	-0.16440059727751744	-0.8591677496970986	1	4	0.250749250749251	0.9488	1.1640756746598913	0.9913768675013175
SLC37A4	-0.04633573010405197	-0.6669509256288919	2	2	0.948051948051948	0.9767	1.1296827315587792	0.9948769475416843
PLCB3	-1.8998809645764592	-1.0363922904183136	5	7	0.248751248751249	0.0998	-1.319989275552953	0.8684246227534262
PLAAT4	-0.1299261048981073	-0.6669509256288919	1	2	0.491508491508492	0.9009	0.9775262848422068	0.986605832748926
DLX6	-0.3320267475955726	-0.6669509256288919	2	2	0.682317682317682	0.6883	0.6096500102382933	0.962079564015095
ITPRIPL2	-0.22901547535577557	-0.6669509256288919	2	2	0.768231768231768	0.7976	0.7971575934304636	0.978605818475097
KCNIP1	-0.13423898149743876	-0.7735656054513168	3	3	0.902097902097902	0.9426	1.1152679263420073	0.9904925230029773
IL36G	-1.344515243212375	-0.6669509256288919	1	2	0.022879771202288	0.1068	-1.2333450979187848	0.8684246227534262
SUMO4	-0.7801702919108469	-0.9817074476771619	3	6	0.247752247752248	0.5517	0.31735155737127335	0.9440743599780929
FGGY	-0.33075595151840514	-0.6669509256288919	2	2	0.683316683316683	0.6899	0.611963193018961	0.962079564015095
EFCAB12	-0.2910421103429264	-0.6669509256288919	2	2	0.715284715284715	0.7338	0.684252819349921	0.9695640084665098
SPATA13	-0.6539052491956526	-0.6669509256288919	1	2	0.117882117882118	0.4016	0.02374655905044446	0.9148848377647115
PCDHA5	-1.4759659754977774	-0.6669509256288919	2	2	0.182817182817183	0.0852	-1.4726199712772983	0.8684246227534262
KRTAP9-1	-0.820968952307221	-0.6669509256288919	2	2	0.388611388611389	0.2924	-0.28035327903972307	0.8951420921309808
SLC22A7	-0.7523039632872999	-0.6669509256288919	2	2	0.420579420579421	0.3308	-0.15536495629509672	0.9042788807122659
KRTAP9-3	-1.9485993764513456	-0.8591677496970986	2	4	0.044639553604464	0.0533	-1.8253322015775117	0.8627730976902309
SAYSD1	-0.8038997768774654	-0.6669509256288919	1	2	0.0818891811081889	0.3018	-0.2492828945825147	0.8991866770769732
ZNF808	-0.9070123923170832	-0.47824253430566194	1	1	0.123876123876124	0.1438	-0.9239035125958577	0.8684246227534262
NAGPA	-1.3402015882817486	-0.9293321235759436	5	5	0.53946053946054	0.213	-0.6487672534606518	0.8913360483849162
ZFAND2A	-0.5265353174064693	-0.6669509256288919	1	2	0.161838161838162	0.5012	0.2555933032159295	0.928935020167048
ZNF786	-0.7881054247374266	-0.6669509256288919	2	2	0.403596403596404	0.3109	-0.22053302349102272	0.9006474352564744
CLDN15	-0.4619163373968515	-0.6669509256288919	1	2	0.190809190809191	0.5591	0.37321682641386483	0.9453897606981971
MPO	-0.3378224625747305	-0.6669509256288919	1	2	0.264735264735265	0.6818	0.5991002860674981	0.962079564015095
CD207	-1.0310483901521401	-0.7735656054513168	1	3	0.032049679503205	0.261	-0.44916366783869305	0.8947282898499763
ASIC4	-0.7339312437994634	-0.6669509256288919	2	2	0.42957042957043	0.3398	-0.12192177912694825	0.9042883166737261
WBP4	-1.0911784349416158	-0.6669509256288919	2	2	0.284715284715285	0.1772	-0.7722055389209269	0.8712499919134079
KLF13	-0.47701247811757985	-0.6669509256288919	2	2	0.577422577422577	0.5441	0.3457378835707621	0.9419325876732091
ASNSD1	-0.11983518509350294	-0.6669509256288919	2	2	0.871128871128871	0.9095	0.9958944104230923	0.9886468522529129
IL4R	-0.10833947478883835	-0.47824253430566194	1	1	0.779220779220779	0.802	0.7970586775678725	0.9789528622895286
KRT12	-0.9351750775645348	-0.6669509256288919	1	2	0.0598394016059839	0.2354	-0.4882384363348484	0.8913360483849162
TSPAN14	-0.38174872568810225	-0.6669509256288919	2	2	0.644355644355644	0.634	0.5191429449342075	0.9549020608143267
DPH6	-1.0130949429787877	-0.7735656054513168	1	3	0.033449665503345	0.2681	-0.41784492863793044	0.8947282898499763
COA8	-0.816799175695664	-0.6669509256288919	1	2	0.0793892061079389	0.2946	-0.2727631899370061	0.8965845625069221
PKIB	-1.113073435129798	-0.7735656054513168	3	3	0.425574425574426	0.2246	-0.5922515643736289	0.8913360483849162
C6orf89	-1.2556520069581525	-0.6669509256288919	1	2	0.028149718502815	0.1285	-1.0715906578233758	0.8684246227534262
RPL41	-1.2556520069581525	-0.6669509256288919	1	2	0.028149718502815	0.1285	-1.0715906578233758	0.8684246227534262
KCNG1	-1.9916104802364156	-0.7735656054513168	1	3	0.003409965900341	0.0395	-2.124808088378762	0.8424572253259808
SWSAP1	-0.8147591417512438	-0.6669509256288919	1	2	0.0797792022079779	0.2961	-0.26904979210945806	0.897479612150882
CCN4	-0.4830443701626909	-0.6669509256288919	2	2	0.573426573426573	0.5387	0.3347582550809598	0.9406604363260356
TUBE1	-0.1753952994925028	-0.6669509256288919	1	2	0.423576423576424	0.8553	0.8947604029856797	0.9823367654342515
PNLIPRP1	-0.14033550827734984	-0.6669509256288919	1	2	0.474525474525474	0.8914	0.9585784354692707	0.9859111533072694
SLC44A2	-0.4785165286471751	-0.6669509256288919	2	2	0.576423576423576	0.5433	0.343000116395663	0.9419325876732091
MUC16	-0.7447459269895945	-0.8591677496970986	4	4	0.651348651348651	0.49	0.19171266229295378	0.9284873219062324
GRK3	-0.847756095463485	-0.6669509256288919	1	2	0.0737092629073709	0.2776	-0.32911291829707856	0.8947282898499763
INSM2	-1.255196024772043	-0.6669509256288919	1	2	0.028179718202818	0.1285	-1.07076065042868	0.8684246227534262
TENM4	-0.5819026691724899	-0.6669509256288919	1	2	0.140859140859141	0.4541	0.15481017442173528	0.9265818230469048
RGS12	-0.2551027268011466	-0.7735656054513168	3	3	0.822177822177822	0.8404	0.9044281872409509	0.9816730237332312
GABRA4	-0.5490448903685416	-0.6669509256288919	2	2	0.531468531468531	0.4827	0.21461996570602354	0.9284873219062324
HLX	-0.6151743164041782	-0.6669509256288919	2	2	0.492507492507492	0.4299	0.0942470338489883	0.9204566620872704
DMTF1	-0.3565319962226028	-0.6669509256288919	2	2	0.663336663336663	0.6595	0.5650440186252464	0.9589973493054847
WBP1L	-0.15202347112793335	-0.6669509256288919	1	2	0.456543456543457	0.8787	0.9373032718983262	0.9851311908795273
ZNF425	-0.346271003767392	-0.6669509256288919	1	2	0.258741258741259	0.6713	0.5837217211193075	0.9591228862039531
SOX21	-1.3773604328471278	-0.6669509256288919	2	2	0.204795204795205	0.1019	-1.2931319736071494	0.8684246227534262
DPY19L3	-1.0703875860507281	-0.7735656054513168	1	3	0.029189708102919	0.2436	-0.5177885956767451	0.8913360483849162
USH1G	-0.48455891102385795	-0.6669509256288919	2	2	0.572427572427572	0.5371	0.3320013927459123	0.9404365353081435
NEURL3	-0.8668154226405157	-0.6669509256288919	2	2	0.368631368631369	0.2682	-0.36380590187575534	0.8947282898499763
NFATC3	-0.188630963248057	-0.8591677496970986	4	4	0.897102897102897	0.9341	1.1234779297662498	0.9897989407108437
MFSD14B	-1.1969751339057597	-0.6669509256288919	1	2	0.032289677103229	0.1451	-0.9647833306629474	0.8684246227534262
MYOZ3	-2.084745239635798	-0.7735656054513168	1	3	0.002749972500275	0.0321	-2.287276232350824	0.821738721650223
TFR2	-0.6977239566918194	-0.6669509256288919	1	2	0.105894105894106	0.3681	-0.05601500259772434	0.9113006827972173
B3GAT1	-0.8934152912988981	-0.7735656054513168	2	3	0.223776223776224	0.3319	-0.20907077165241866	0.9042788807122659
TUSC1	-0.7238896410493617	-0.6669509256288919	2	2	0.434565434565435	0.3455	-0.10364342354403376	0.9042883166737261
LAT2	-0.64565424951765	-0.6669509256288919	2	2	0.475524475524476	0.4074	0.03876554653503868	0.9148848377647115
STOX2	-0.6403504750202093	-0.6669509256288919	1	2	0.121878121878122	0.4104	0.04841980976456493	0.9148848377647115
ACTG2	-1.316022793314224	-0.6669509256288919	2	2	0.21978021978022	0.1144	-1.1814813522969507	0.8684246227534262
ZNF93	-0.542538575573098	-0.6669509256288919	2	2	0.535464535464535	0.4876	0.22646316826293522	0.9284873219062324
C9orf163	-0.7779131762931066	-0.6669509256288919	1	2	0.0871791282087179	0.3174	-0.20198045316027535	0.9031539399251565
CNNM2	-0.8539725400328899	-0.7735656054513168	1	3	0.049019509804902	0.3514	-0.14026519752879518	0.9042883166737261
SMTNL2	-0.12292580514966406	-0.6669509256288919	1	2	0.503496503496504	0.9062	0.9902686698153365	0.9872263217727961
SCN3A	-0.43879427771637425	-0.6669509256288919	2	2	0.603396603396603	0.5797	0.41530505069109525	0.9467185916661388
RGPD4	-0.55889666665116	-0.6669509256288919	2	2	0.525474525474525	0.4727	0.1966871441736045	0.9279623761761755
CPNE9	-0.32649207884523046	-0.47824253430566194	1	1	0.471528471528472	0.5236	0.3269884209868579	0.9367636251366535
SLC41A1	-1.1989214413371958	-0.8591677496970986	4	4	0.501498501498502	0.2346	-0.5692540391939636	0.8913360483849162
SLC17A4	-0.6304938693292343	-0.6669509256288919	1	2	0.124875124875125	0.4188	0.06636142208919045	0.9185922885661375
IQSEC2	-1.2937126147020817	-0.8591677496970986	2	4	0.0984990150098499	0.1963	-0.7280757375172798	0.8840624317456522
FANCB	-0.32159928648489544	-0.6669509256288919	1	2	0.276723276723277	0.6998	0.628630729427373	0.9645597238029007
RIPK4	-1.1059009616453814	-0.6669509256288919	1	2	0.039979600203998	0.1733	-0.7990044060806197	0.8684246227534262
CFAP45	-0.39395392366181	-0.6669509256288919	2	2	0.63536463536463506	0.6208	0.49692627752809665	0.9534507694059822
UNC13A	-1.565900266530824	-0.6669509256288919	2	2	0.164835164835165	0.0713	-1.6363240125054475	0.8643199851137882
AIF1L	-0.18851305834021706	-0.6669509256288919	1	2	0.406593406593407	0.8421	0.870882635000184	0.9816730237332312
ANKRD26P1	-0.354163791994235	-0.7735656054513168	2	3	0.461538461538462	0.7504	0.7316219492090178	0.973164866356699
MUC5AC	-0.3793750992246918	-0.6669509256288919	1	2	0.236763236763237	0.6357	0.5234635688026226	0.9549020608143267
SLC49A3	-0.049967579314970215	-0.6669509256288919	1	2	0.67032967032967	0.9741	1.1230718116735032	0.9946118014020902
C8orf37	-1.0520184280521006	-0.9293321235759436	2	5	0.104895104895105	0.3417	-0.19372297926599613	0.9042883166737261
SFTPD	-0.19468818097475032	-0.6669509256288919	2	2	0.799200799200799	0.8359	0.8596422892017047	0.9813860144040241
AZI2	-0.7336776654204826	-0.7735656054513168	3	3	0.569430569430569	0.4307	0.06958217990222794	0.9204566620872704
TNFRSF12A	-1.2182755935847214	-0.6669509256288919	1	2	0.030719692803072	0.1404	-1.0035557642854238	0.8684246227534262
RAB43	-0.1060007111845359	-0.6669509256288919	2	2	0.885114885114885	0.9247	1.0210767881474143	0.9897399956722233
SLFN12L	-1.270505566318829	-0.7735656054513168	1	3	0.018209817901821	0.1691	-0.8668827152006277	0.8684246227534262
ORMDL3	-2.0161634221217417	-0.7735656054513168	3	3	0.212787212787213	0.0372	-2.1676392603588903	0.8347726752454737
DNAH17	-0.11387912314643227	-0.6669509256288919	2	2	0.877122877122877	0.9157	1.0067360082089958	0.9896228031165671
