Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
STK35	-0.5137870196832042	-0.8704352590237846	1	4	0.0873891261087389	0.6771	0.5844367013928399	0.9616836481489465
ZNF318	-0.3214379420904114	-1.270057229695911	6	15	0.362637362637363	0.9629	1.3069053499142198	0.9931574991711732
FRAS1	-1.010212053318763	-1.2161223885708294	13	13	0.836163836163836	0.5498	0.2921240941864999	0.9494839567040485
MRPL30	-0.9381421026627651	-1.3378955915472774	2	19	0.030869691303087	0.6631	0.5379076936342461	0.9612424460617568
SCAMP5	-0.9143435395976905	-0.9307044605951877	5	5	0.656343656343656	0.4252	0.026203635709529872	0.9174741516539184
FAM160B1	-0.1764240418938066	-0.6697231249501214	2	2	0.816183816183816	0.8542	0.8884186183778071	0.9812078633392347
SLC22A1	-0.9473112695792835	-0.6697231249501214	1	2	0.0581394186058139	0.2318	-0.4999289161487162	0.8849063753065652
ZNF23	-1.0283040773467016	-0.9866658169231599	4	6	0.326673326673327	0.3884	-0.06398089761518116	0.9144647665410972
MTMR14	-0.535790641061312	-0.9307044605951877	3	5	0.384615384615385	0.7003	0.6324936026100064	0.9642565155249181
SPATA2L	-0.23160409542933286	-0.8704352590237846	3	4	0.663336663336663	0.8973	1.0468476689760275	0.9859062853697816
SAMD9	-1.1166906937968804	-1.1099656057443468	4	9	0.192807192807193	0.4117	-0.009771437834622844	0.9161100060645924
CACNG3	-2.452982687737387	-0.7730367282175868	1	3	0.00117599882400118	0.0165	-2.929132242457244	0.8242375762423758
NDUFB9	-1.8327638307415273	-1.6753925106261471	26	50	0.35964035964036	0.3627	-0.19021471113201252	0.9125322783776069
PHYHIPL	-1.4992878611484695	-1.1099656057443468	1	9	0.003569964300357	0.2351	-0.5656785735144912	0.8849063753065652
CRYBG3	-2.9634158356392772	-0.9866658169231599	3	6	0.039029609703903	0.0115	-3.0374525561777936	0.8233930705290126
BCKDHB	-0.6367595974165968	-0.9866658169231599	5	6	0.598401598401598	0.6588	0.5376620871631574	0.9603327804729422
TMEM139	-1.2338758988478316	-0.8704352590237846	4	4	0.491508491508492	0.2244	-0.5955673553403712	0.8849063753065652
KLF5	-0.31669326220219873	-0.7730367282175868	3	3	0.784215784215784	0.785	0.7956746182016758	0.9777013210406698
CMC4	-0.9638402752028614	-0.6697231249501214	2	2	0.32967032967033	0.2263	-0.5296972186727689	0.8849063753065652
OSBP2	-0.7150738901219742	-0.9307044605951877	2	5	0.164835164835165	0.5618	0.34535371923026514	0.9506400640303666
RUFY3	-5.3010312985463415	-0.9307044605951877	1	5	9.99999000001e-7	3e-4	-6.999511360685137	0.7359264073592641
FLT1	-1.2174414215951233	-0.6697231249501214	1	2	0.030779692203078	0.1403	-0.9864261845993497	0.8654686770128956
C16orf72	-1.4369566821528699	-0.7730367282175868	2	3	0.114885114885115	0.1173	-1.157602321945193	0.8654686770128956
NT5DC2	-0.3142654777331988	-1.2161223885708294	4	13	0.270729270729271	0.9532	1.2794604643898468	0.9928641794727737
CLDN14	-0.40771948853777856	-0.6697231249501214	2	2	0.625374625374625	0.6046	0.47186162850588986	0.9552276143974983
PUDP	-0.7946406045122488	-1.0771730339561818	3	8	0.17982017982018	0.6027	0.41971359893329235	0.9552276143974983
ZNF267	-0.43853953576471877	-0.8704352590237846	3	4	0.533466533466533	0.7402	0.7077441691956861	0.9692320855082543
ALG3	-1.2253632099568494	-1.189645497849345	4	12	0.12987012987013	0.4029	-0.05103249173023007	0.9149958790528714
KRT78	-1.0193144086824715	-1.032666482553939	4	7	0.274725274725275	0.4293	0.02044125220919695	0.9174741516539184
S100A11	-0.16477224156938344	-1.032666482553939	1	7	0.151848151848152	0.9781	1.3286958446796777	0.9958373844304823
NXF3	-0.5535194967496222	-0.8704352590237846	3	4	0.477522477522478	0.6446	0.5193273996399465	0.9585329284855938
FAAP20	-2.2332928828914866	-0.9307044605951877	4	5	0.192807192807193	0.038	-2.0862243942455856	0.8337497729648614
NARF	-0.46295857800797224	-0.9307044605951877	1	5	0.0809691903080969	0.7591	0.7491413664195848	0.9740524706834527
CHPT1	-2.402733317915343	-1.1820257110363572	6	11	0.161838161838162	0.0591	-1.7272823372686508	0.8361048711882738
CLIC5	-1.0809437125205579	-1.032666482553939	5	7	0.385614385614386	0.3922	-0.07390964453978138	0.9144647665410972
CABP5	-0.5592887969459969	-1.032666482553939	5	7	0.528471528471528	0.742	0.7247138350841393	0.9692320855082543
ZFP1	-0.25384853255582346	-0.9307044605951877	2	5	0.342657342657343	0.9098	1.0840518188977524	0.9859062853697816
C4orf3	-0.702779218158938	-1.032666482553939	2	7	0.118881118881119	0.6413	0.5050383061848016	0.9580832340083133
DNAJC24	-1.2624364401383505	-0.6697231249501214	2	2	0.233766233766234	0.1274	-1.067461024478617	0.8654686770128956
SMPD4	-0.7141529445562905	-1.3686841618850916	14	21	0.548451548451548	0.8197	0.8843134071564668	0.9794758924624095
RPL22L1	-0.35026149814580265	-1.189645497849345	7	12	0.521478521478521	0.9382	1.1992889380604637	0.9911982395331075
CFAP161	-0.28756016032845216	-1.1099656057443468	9	9	0.929070929070929	0.9412	1.1949410360075878	0.9915580056789823
RHOBTB2	-2.7281868010057035	-1.1293791601843268	2	10	0.00655993440065599	0.0244	-2.3662818290887557	0.8242375762423758
CXXC1	-1.9983452544527343	-1.374076168944309	8	22	0.146853146853147	0.1756	-0.8249433064028835	0.8654686770128956
GANC	-0.2069286203709408	-0.7730367282175868	3	3	0.853146853146853	0.887	0.9870588407998905	0.9848231099688584
BCAN	-0.8735786608058194	-0.9307044605951877	4	5	0.452547452547453	0.4499	0.09149262731145363	0.9208432611861928
MMS22L	-0.7383763896572682	-0.9866658169231599	6	6	0.753246753246753	0.5808	0.38151883059575165	0.952877698913685
INO80C	-2.362062404422741	-1.0771730339561818	7	8	0.360639360639361	0.0501	-1.9087562548874417	0.8337497729648614
ZBTB46	-0.7030564237283181	-1.3378955915472774	4	19	0.122877122877123	0.8078	0.854238629769244	0.9788063526667089
UQCC3	-0.21937186369780512	-0.9866658169231599	3	6	0.472527472527473	0.9476	1.1790155343354116	0.9919099102603961
GLB1L2	-0.47385458094584687	-1.189645497849345	12	12	0.913086913086913	0.8766	1.0227025162615797	0.9830582348110256
TMEM39A	-1.2439895320424237	-1.0771730339561818	4	8	0.200799200799201	0.3242	-0.24781280121020366	0.9049679700717671
C6orf201	-0.12182964972140017	-0.6697231249501214	2	2	0.869130869130869	0.9103	0.9867416766013887	0.9859062853697816
E2F5	-1.3868704196740702	-0.8704352590237846	1	4	0.010419895801042	0.1697	-0.8462782890272688	0.8654686770128956
NBEAL2	-0.6884152993747522	-0.7730367282175868	1	3	0.0735892641073589	0.461	0.1475448387025493	0.9221427180775158
RASSF6	-1.8551465011716746	-0.8704352590237846	2	4	0.049889501104989	0.0722	-1.613638668872791	0.8386400623741308
UBN2	-1.1059009616453814	-0.6697231249501214	1	2	0.039979600203998	0.1753	-0.7855447625058444	0.8654686770128956
LHX9	-0.21341176840992257	-1.1293791601843268	10	10	0.952047952047952	0.9809	1.3556583918251028	0.9958373844304823
PCYT1A	-0.7697619807500835	-0.9307044605951877	4	5	0.485514485514486	0.5224	0.25776532462289875	0.942155749435553
PI4K2A	-1.037257988942905	-1.2161223885708294	13	13	0.832167832167832	0.5348	0.2537541433243585	0.9451569238469626
PLEKHG6	-0.22114471244226067	-0.6697231249501214	2	2	0.775224775224775	0.8062	0.8078778719903847	0.9788063526667089
VPS13C	-0.734145180761757	-0.9307044605951877	3	5	0.315684315684316	0.5473	0.3148091580462166	0.9490489519208489
ZNF211	-0.06017440249845064	-0.6697231249501214	2	2	0.933066933066933	0.9648	1.097781148262644	0.9931574991711732
SMARCAD1	-0.6898082194712686	-1.1820257110363572	7	11	0.466533466533467	0.7368	0.6964801189768802	0.9687294181379985
TFB1M	-1.0168343057354567	-0.9866658169231599	3	6	0.197802197802198	0.3947	-0.046356571438632685	0.9144647665410972
ESYT1	-0.3427424929395577	-1.3686841618850916	5	21	0.208791208791209	0.975	1.3861126082138595	0.9954841218216663
RBSN	-0.4507319158780153	-0.9866658169231599	6	6	0.841158841158841	0.8004	0.8235101971716189	0.9788063526667089
ZNF460	-1.2496685693778153	-0.8704352590237846	2	4	0.104028959710403	0.2165	-0.6214466819502347	0.8849063753065652
ZBTB34	-1.0166301820160408	-0.9307044605951877	4	5	0.411588411588412	0.3593	-0.13761855475831794	0.9121152502559042
FAM102B	-0.21200142236907182	-0.8704352590237846	4	4	0.885114885114885	0.9117	1.0789704171578318	0.9862934418804046
CCDC50	-0.3100260029775548	-0.8704352590237846	3	4	0.608391608391608	0.8444	0.9183382978119959	0.9799070416466621
MBOAT7	-0.6995788650557417	-1.3954406034385203	1	23	0.00963990360096399	0.8356	0.9193605652361978	0.9794765050363066
SFRP2	-2.612146310396255	-0.9307044605951877	1	5	4.88999511000489e-4	0.0192	-2.692995688059691	0.8242375762423758
ZSCAN18	-1.1640375712391522	-1.0771730339561818	7	8	0.557442557442557	0.3629	-0.12904085960845635	0.9125322783776069
HDDC2	-0.3477019683988582	-0.6697231249501214	1	2	0.257742257742258	0.6681	0.5799515969484114	0.9616836481489465
ASAP3	-0.65003684873303	-0.9866658169231599	6	6	0.779220779220779	0.6474	0.5172604073512062	0.9586120362558525
CCZ1B	-0.6842903413220859	-0.7730367282175868	2	3	0.292707292707293	0.465	0.1547370626918866	0.9221427180775158
DNAJB4	-0.21409236833886627	-1.5337173431912852	35	35	0.986013986013986	0.9972	1.69147225749028	0.9994312971562651
EMSY	-2.289750236219035	-1.2865124475944023	10	16	0.287712287712288	0.0937	-1.3816595965297027	0.858285560714905
HSD17B13	-0.4728169776894058	-0.7730367282175868	1	3	0.127872127872128	0.6438	0.5234593089803499	0.9583915713302774
POLR3H	-1.08682903526193	-1.374076168944309	20	22	0.765234765234765	0.594	0.379584069939492	0.9552276143974983
ADCK2	-1.1808970634230498	-1.1099656057443468	1	9	0.00754992450075499	0.3747	-0.1030621939538043	0.9125322783776069
UBE3D	-0.4693668002418141	-0.9866658169231599	6	6	0.835164835164835	0.7862	0.7948760367522548	0.9777409169573898
PTAR1	-0.7339079158165901	-0.9307044605951877	1	5	0.039979600203998	0.5475	0.3151891613596455	0.9490489519208489
SARM1	-0.9302799148730954	-0.6697231249501214	2	2	0.342657342657343	0.2391	-0.4692558961961398	0.8849063753065652
OAS2	-0.058316457482426844	-0.6697231249501214	2	2	0.935064935064935	0.9661	1.1011272581599725	0.9931574991711732
ZER1	-0.8056032841243557	-1.270057229695911	7	15	0.312687312687313	0.7118	0.6398745568292349	0.9655644248167309
C16orf89	-0.6585224695284699	-0.6697231249501214	2	2	0.468531468531469	0.3951	0.02017208455563565	0.9144647665410972
GLI3	-0.5484737208568357	-0.7730367282175868	1	3	0.104895104895105	0.569	0.391545181317356	0.9521142828957556
DOCK1	-0.5629764374325732	-1.2161223885708294	13	13	0.905094905094905	0.837	0.9266153110492219	0.9794765050363066
BCL3	-1.0498315875059312	-0.7730367282175868	1	3	0.030649693503065	0.2509	-0.48261596886108027	0.8853894123050033
FRMD8	-0.9431875901421668	-0.8704352590237846	1	4	0.02979970200298	0.3679	-0.11921868027746914	0.9125322783776069
TM2D3	-1.692977257027376	-1.270057229695911	3	15	0.039989600103999	0.2322	-0.5826536035341682	0.8849063753065652
PPP1R9B	-0.6515545500654354	-1.3378955915472774	19	19	0.924075924075924	0.835	0.9235394735396081	0.9794765050363066
GDPD5	-0.9544314923282509	-1.032666482553939	5	7	0.414585414585415	0.4675	0.11977324138423073	0.9241997838276332
FRMPD4	-0.11734071890362882	-0.4800509490830425	1	1	0.763236763236763	0.7956	0.7779141727481351	0.9787575206185207
APOC3	-1.0150820951863366	-0.6697231249501214	1	2	0.049519504804952	0.2069	-0.6219823829403179	0.8834610972432553
LIN28B	-1.8017125013710025	-1.1293791601843268	1	10	0.001589984100159	0.1475	-0.995072907909817	0.8654686770128956
TRPM7	-0.807854752186171	-1.032666482553939	1	7	0.023879761202388	0.5649	0.3441737459117636	0.9520729608720812
GLCCI1	-1.0085010844611588	-0.9307044605951877	3	5	0.244755244755245	0.3652	-0.12459899974622886	0.9125322783776069
CHKA	-1.0421554959164196	-0.7730367282175868	2	3	0.185814185814186	0.2545	-0.4692320339532454	0.8865874117877883
LONP2	-0.9239822346776126	-0.9307044605951877	1	5	0.025049749502505	0.4191	0.010766310718586318	0.9167123759799399
ZRANB1	-0.622137233807767	-1.4126606126505905	24	24	0.942057942057942	0.8788	1.04069386675662	0.9832375567583915
MAP3K13	-0.4113336520765886	-0.7730367282175868	3	3	0.729270729270729	0.6979	0.63066084746167	0.9640044038491593
TJAP1	-0.32900244684319785	-1.1099656057443468	1	9	0.0678793212067879	0.9244	1.1347261030223006	0.9878697117439048
RHOQ	-1.0508859668703168	-0.7730367282175868	2	3	0.183816183816184	0.2498	-0.484454371206407	0.885301105206178
NCAPG2	-0.3535432658194719	-1.0771730339561818	6	8	0.656343656343656	0.9048	1.0749819228811517	0.9859062853697816
MPEG1	-0.8656783863404192	-0.7730367282175868	1	3	0.047649523504765	0.3444	-0.1615288076765608	0.9075127496409732
CIAO2B	-0.8533785233710027	-1.0771730339561818	8	8	0.782217782217782	0.5619	0.33245599326097935	0.9506400640303666
CPNE8	-1.389305412059948	-1.1820257110363572	8	11	0.421578421578422	0.3175	-0.2932975631795732	0.9007162664015288
KCNIP4	-0.1396458246425971	-1.0771730339561818	4	8	0.542457542457542	0.9877	1.3927354105627625	0.9978501718421773
TMC5	-0.40927269694316404	-0.6697231249501214	1	2	0.218781218781219	0.6033	0.4690643411948818	0.9552276143974983
ANAPC10	-1.0235534189316067	-1.3378955915472774	14	19	0.562437562437562	0.6078	0.4229783548744019	0.9554514404551735
FAM241A	-1.2723985900083699	-1.1099656057443468	1	9	0.00607993920060799	0.3288	-0.2360123459543725	0.9062195924165465
ERBIN	-2.1404559892907637	-1.3378955915472774	18	19	0.684315684315684	0.1339	-1.0799240645954684	0.8654686770128956
TMA16	-0.4395398888217792	-1.032666482553939	5	7	0.573426573426573	0.8263	0.9080424817278586	0.9794765050363066
PTCRA	-0.0917423828886133	-0.8704352590237846	2	4	0.59040959040959	0.9813	1.276037971666388	0.9958373844304823
SKA2	-1.743235058506382	-1.032666482553939	5	7	0.26973026973027	0.1326	-1.0878393583496175	0.8654686770128956
SERPINA12	-1.437116609604322	-1.1099656057443468	7	9	0.426573426573427	0.2599	-0.4753448091356785	0.8865874117877883
RBP1	-0.917704736289115	-0.7730367282175868	1	3	0.042029579704203	0.3175	-0.2522412846038834	0.9007162664015288
DEFA5	-0.3777181432174511	-0.6697231249501214	2	2	0.647352647352647	0.6386	0.5258932589598188	0.9580832340083133
MCEMP1	-0.16587237610574784	-0.6697231249501214	1	2	0.436563436563437	0.8644	0.9074218897460234	0.9825534933952645
PLEKHB1	-1.9135525980929464	-1.1293791601843268	1	10	0.00122699877300123	0.1215	-1.1605995052812839	0.8654686770128956
FANCM	-1.5429203056557952	-0.9866658169231599	5	6	0.36963036963037	0.1685	-0.8547345909644628	0.8654686770128956
SLC35A1	-0.04450712108380948	-0.6697231249501214	2	2	0.95004995004995	0.9768	1.1259975082483422	0.9958373844304823
DND1	-0.9914767808054759	-1.1099656057443468	2	9	0.0614693853061469	0.4908	0.17216223459728525	0.9314660706946813
TEN1	-0.27996415833405774	-0.6697231249501214	1	2	0.310689310689311	0.7454	0.7019456036205021	0.9702249070682798
MCOLN2	-1.3944760401176586	-0.6697231249501214	2	2	0.200799200799201	0.0973	-1.3052608562925827	0.8591688776327846
ABCA7	-0.6994056378664031	-0.9307044605951877	1	5	0.04359956400436	0.5721	0.37044797733302176	0.9521142828957556
LSMEM2	-0.5597165842203389	-0.7730367282175868	1	3	0.101898101898102	0.5594	0.3719422688611768	0.9500299640481509
RRAD	-0.5360806353126994	-0.6697231249501214	2	2	0.53946053946054	0.4944	0.24068659374883655	0.9329802443136876
TIMMDC1	-1.693263778412092	-1.270057229695911	3	15	0.039979600203998	0.232	-0.5830483417979193	0.8849063753065652
ADO	-0.3313285965512118	-0.7730367282175868	2	3	0.477522477522478	0.7711	0.7701566368178641	0.9766661800636914
ESRP2	-1.1277295544481793	-0.8704352590237846	4	4	0.522477522477522	0.2683	-0.42162616471360315	0.8865874117877883
SCAPER	-1.3259250748680367	-0.9866658169231599	3	6	0.14985014985015	0.2406	-0.5213020819501183	0.8849063753065652
SEMA4G	-0.611215846142113	-1.032666482553939	6	7	0.656343656343656	0.7056	0.6452165285746652	0.9647474534489529
SLC6A9	-0.789481030931098	-0.8704352590237846	2	4	0.187812187812188	0.4643	0.13265906518358625	0.9221427180775158
BBS12	-0.41201870347219305	-0.9307044605951877	5	5	0.827172827172827	0.8008	0.8307266216523989	0.9788063526667089
SLC7A9	-1.0123838917825267	-0.7730367282175868	2	3	0.192807192807193	0.2683	-0.4173226465803409	0.8865874117877883
PELI3	-0.7885441264247368	-0.8704352590237846	1	4	0.043429565704343	0.4647	0.13419436332561613	0.9221427180775158
PRSS35	-1.7565729984883083	-0.9307044605951877	4	5	0.257742257742258	0.1002	-1.322710274942583	0.8631026298291831
ERI2	-0.37264871066302946	-0.7730367282175868	3	3	0.751248751248751	0.7343	0.6981114154694739	0.9680784224545815
GON7	-1.9863919067266462	-1.270057229695911	10	15	0.341658341658342	0.1456	-0.9868886643699267	0.8654686770128956
CDH24	-0.4373574056537	-0.6697231249501214	2	2	0.604395604395604	0.5785	0.4184845226483528	0.952877698913685
PEX16	-1.1210990962934486	-0.8704352590237846	4	4	0.524475524475524	0.2724	-0.4107608844031245	0.8865874117877883
SLC23A1	-0.736128263930959	-1.3127105654314764	16	17	0.828171828171828	0.7807	0.7903102670729053	0.977027297270273
CRACR2B	-0.4291175953503048	-0.8704352590237846	3	4	0.538461538461538	0.7474	0.723183829816754	0.9706430042617838
KLK5	-2.703252102774468	-1.6244753855187188	10	44	0.0793092069079309	0.1048	-1.3042518741487743	0.8654686770128956
TRAPPC6B	-1.2379452181787585	-0.9307044605951877	2	5	0.0827391726082739	0.2543	-0.49207650890016735	0.8865874117877883
LPIN1	-0.18497111173409275	-0.6697231249501214	2	2	0.808191808191808	0.8454	0.8730255713613	0.9799070416466621
MMAB	-0.5524838675537799	-0.9866658169231599	1	6	0.0533294667053329	0.7245	0.6671592560878461	0.9675391195976306
DDX51	-1.6521415459760487	-1.0771730339561818	4	8	0.151848151848152	0.1667	-0.8541394838395616	0.8654686770128956
C2orf49	-0.5732546498026063	-1.032666482553939	1	7	0.043429565704343	0.7343	0.7033329227774346	0.9680784224545815
NAT8L	-0.5547825382499196	-0.9307044605951877	2	5	0.207792207792208	0.6829	0.6020761979028235	0.9616836481489465
SHISA5	-0.2843705774829419	-0.7730367282175868	1	3	0.216783216783217	0.8161	0.852032036984967	0.9794758924624095
RNF19A	-1.2613016408812665	-1.1099656057443468	8	9	0.578421578421578	0.3345	-0.21988866880658975	0.9062195924165465
KLHL23	-0.796034059586806	-1.2428557594734833	7	14	0.338661338661339	0.6994	0.6265907668850955	0.9641462820010135
TMEM87A	-0.811293697848871	-1.1820257110363572	7	11	0.438561438561439	0.6581	0.5245800506445727	0.9602535727407675
C3orf33	-0.1644305063022831	-0.9307044605951877	5	5	0.927072927072927	0.961	1.227263645797435	0.9931574991711732
MAP7D2	-0.5319685354096897	-1.1099656057443468	8	9	0.747252747252747	0.8045	0.8398198502756377	0.9788063526667089
ERP27	-1.1242219281929384	-0.9307044605951877	3	5	0.220779220779221	0.3075	-0.3099373944252846	0.8995303001345436
GALNT11	-1.4610418301695223	-1.1293791601843268	2	10	0.030039699603004	0.2628	-0.490870402001481	0.8865874117877883
RNF214	-1.891556762169826	-1.0771730339561818	5	8	0.20979020979021	0.1121	-1.2098006807713757	0.8654686770128956
CCNY	-0.8314641607797469	-0.9866658169231599	5	6	0.536463536463537	0.5132	0.23848117501575566	0.939278621157492
RASGRP2	-0.12522104862574832	-0.7730367282175868	1	3	0.36963036963037	0.9464	1.1295231156151013	0.9918786911159241
PHC3	-2.9144263021914907	-1.032666482553939	3	7	0.033779662203378	0.0145	-2.880865357743615	0.8242375762423758
TMEM104	-1.2739985197415145	-0.7730367282175868	2	3	0.13986013986014	0.1621	-0.873470558666852	0.8654686770128956
