Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
DLX4	-0.6392033500042542	-1.1473037119081013	10	10	0.863136863136863	0.7524	0.729935921977164	0.9660625947689022
ACSS1	-0.19461407867943978	-0.8670758401798605	1	4	0.224775224775225	0.9301	1.104800054441033	0.9868021435088782
GLT8D1	-0.5506791127956999	-0.6633165522639247	2	2	0.53046953046953	0.4834	0.2090699481504856	0.93371618044365845
GXYLT2	-0.8276935456151265	-0.6633165522639247	2	2	0.385614385614386	0.2936	-0.30510538626691053	0.9077773541327185
ORMDL1	-0.4761976828349836	-0.8670758401798605	4	4	0.76023976023976	0.7028	0.6421810640219734	0.9630620138411466
PCDHA5	-1.9085805679644727	-0.6633165522639247	2	2	0.11109888901111	0.0324	-2.311374303475919	0.838712822932583
OSMR	-1.0215536322284038	-0.7726636883326263	3	3	0.456543456543457	0.2592	-0.4347026466417705	0.9004877290048773
ESRP2	-0.7367711099501434	-0.8670758401798605	4	4	0.654345654345654	0.494	0.21408008795995387	0.9342421462551732
CWF19L1	-1.441622215741045	-1.017381700906684	7	7	0.622377622377622	0.2119	-0.6654911493302498	0.8962206778018418
CIAO2B	-3.4000691222133743	-1.0751642181161059	4	8	0.0508994910050899	0.0082	-3.471946149474547	0.8097978080979781
SHC2	-2.0975455090184947	-0.9370113377065046	5	5	0.380619380619381	0.053	-1.8236535494994455	0.838712822932583
TTC9B	-0.22452661109022073	-0.6633165522639247	1	2	0.364635364635365	0.7993	0.8144520213105545	0.9718964498648817
MACO1	-2.0662385925345723	-1.1070470064127194	9	9	0.589410589410589	0.0855	-1.4123738946352706	0.844764565689025
SH2D3A	-1.100583826695838	-0.9370113377065046	5	5	0.602397602397602	0.3189	-0.2570364212616228	0.9085554548870813
FBXO27	-1.7086120836021603	-0.6633165522639247	2	2	0.13986013986014	0.0512	-1.9402064142311193	0.838712822932583
IMMP1L	-0.7793763112061006	-0.7726636883326263	2	3	0.258741258741259	0.3964	-0.011724037071699736	0.917078535351043
RC3H1	-0.7694012051592602	-0.9370113377065046	2	5	0.152847152847153	0.5255	0.2633811400885346	0.9380220279130388
TSKU	-0.42311792340780435	-0.6633165522639247	2	2	0.614385614385614	0.593	0.445840345074015	0.946372201711784
KLF13	-0.2577222838668803	-0.6633165522639247	2	2	0.743256743256743	0.7644	0.7528364730612129	0.9673265067167772
AK9	-0.6488594222867721	-0.8670758401798605	4	4	0.688311688311688	0.5611	0.3585118502950899	0.9419971656160855
SOHLH2	-0.5314585464418822	-0.6633165522639247	1	2	0.15984015984016	0.4996	0.24474585511345642	0.9345763071093414
MAP3K4	-1.0964586838829233	-1.3887596561277122	5	22	0.107568924310757	0.5994	0.39148370915904335	0.9472615054490626
ARHGAP23	-0.5796596872460744	-0.8670758401798605	4	4	0.716283716283716	0.6196	0.4722013943216316	0.9507907917809602
USP16	-0.33562877745802056	-1.0751642181161059	5	8	0.543456543456543	0.9132	1.1044009675698023	0.9844629572130505
NXT2	-0.5062438852014083	-1.1839363823901259	1	12	0.030649693503065	0.8608	0.9777931226965736	0.980161742271423
PIKFYVE	-1.2799061253171038	-0.7726636883326263	2	3	0.138861138861139	0.1626	-0.8859322574258282	0.8852521950021065
LACRT	-0.861011743396511	-1.1640282359931842	1	11	0.013379866201338	0.6146	0.43596774487798506	0.9496892037414963
STAT4	-0.9359019927038987	-0.8670758401798605	3	4	0.338661338661339	0.3674	-0.11307577829535324	0.9150469214996939
ITGB2	-0.32926123476423497	-0.4767991569372582	1	1	0.468531468531469	0.5149	0.315246330316957	0.9363692476363427
MRPS24	-1.2569641199886845	-1.2501163655374994	10	14	0.466533466533467	0.4204	-0.009534024993521942	0.9214020232218023
RHBDF2	-0.14437820345158045	-0.7726636883326263	3	3	0.895104895104895	0.93	1.09734189678136	0.9868021435088782
GPR84	-1.4638272292743466	-0.8670758401798605	4	4	0.430569430569431	0.146	-0.9804140620402219	0.8852521950021065
GATM	-0.1753615476159913	-0.6633165522639247	2	2	0.817182817182817	0.8504	0.9057088655703371	0.9771758681592866
PCYOX1	-0.4280311561830955	-1.1070470064127194	8	9	0.778221778221778	0.8809	0.9998255560032213	0.9824264837915225
PALMD	-0.709511612311964	-0.8670758401798605	3	4	0.413586413586414	0.5135	0.2588652284674219	0.9363525663813173
RC3H2	-0.602495307461716	-0.9370113377065046	1	5	0.0558494415055849	0.6486	0.525655651509785	0.9557086060987435
ZBED6	-0.4916320198043371	-0.6633165522639247	1	2	0.176823176823177	0.5338	0.31866914295128423	0.9386505733582908
HIST1H2BD	-0.5082803390888893	-0.8670758401798605	3	4	0.498501498501498	0.6775	0.5894718656627359	0.9575355656670322
CFHR4	-0.08183140101264087	-0.6633165522639247	2	2	0.91008991008991	0.9447	1.0793131572977437	0.9887702924815597
GPN2	-0.7325881399865605	-1.017381700906684	2	7	0.113886113886114	0.6155	0.44674562553881947	0.9498185200049543
WIPI2	-1.5239861759473385	-1.4412677403597671	14	26	0.340659340659341	0.3773	-0.10737597990435953	0.9158142223975266
PTPRM	-0.4875959384669418	-0.6633165522639247	2	2	0.57042957042957	0.5372	0.326160642402303	0.9386505733582908
KRT82	-0.6582117241744347	-1.1473037119081013	3	10	0.164835164835165	0.7385	0.7026285312222971	0.963848087782163
PRRC2C	-0.3758237726617122	-1.3042930391198961	4	17	0.192807192807193	0.9521	1.2719034368336026	0.9907421892110815
CCDC174	-1.1801318220492956	-1.0751642181161059	6	8	0.423576423576424	0.3602	-0.15675560219823942	0.911284435392507
TDRD1	-1.112711501668915	-0.8670758401798605	1	4	0.019869801301987	0.2706	-0.40355944043607433	0.9034768280873179
ZDHHC9	-0.40448921828243084	-1.0751642181161059	3	8	0.278721278721279	0.8726	1.0015667647815112	0.9808766963806194
ATG4C	-1.5196458246587263	-1.1070470064127194	8	9	0.531468531468531	0.224	-0.6075363965650892	0.9001164798512421
NTAN1	-0.6115792328066677	-0.7726636883326263	3	3	0.625374625374625	0.521	0.2813445897167514	0.9373848498815903
PNPLA8	-0.7759723090236561	-1.017381700906684	1	7	0.025849741502585	0.583	0.3786904080249825	0.9436304329391292
C3orf33	-0.6674908029026267	-0.9370113377065046	1	5	0.047269527304727	0.5969	0.42352228147011267	0.946372201711784
CPZ	-1.2970897007811661	-0.8670758401798605	1	4	0.012859871401286	0.1962	-0.7064778457331272	0.8950204066505759
WDR11	-0.8823890311666653	-1.2863250330168932	6	16	0.225774225774226	0.6723	0.5520901538215356	0.9562134956165943
SIRT3	-0.4732438914119199	-1.0751642181161059	5	8	0.487512487512487	0.8278	0.8988905124282994	0.9760807219113645
FCER2	-0.10763918791541324	-0.6633165522639247	1	2	0.531468531468531	0.9164	1.0314104999298663	0.9850376184161133
KCNE1	-0.5426704258123506	-0.7726636883326263	3	3	0.659340659340659	0.5757	0.4016983505336214	0.9436304329391292
SEC14L4	-1.3647107639782394	-0.9789110191953544	3	6	0.144855144855145	0.2243	-0.6108479402575753	0.9001164798512421
MOK	-0.447091406682526	-1.1473037119081013	1	10	0.043229567704323	0.8781	1.005923539750023	0.9820380888909547
MAN1A2	-0.9143435395976905	-0.9370113377065046	5	5	0.656343656343656	0.4221	0.03561998560864645	0.9214020232218023
CCBE1	-1.0502460711359842	-0.9370113377065046	3	5	0.235764235764236	0.342	-0.17793609929800144	0.9099423390994233
DCLRE1A	-0.3294870119737865	-0.6633165522639247	2	2	0.684315684315684	0.6886	0.6196316696212592	0.9595030125336644
ATP1B4	-1.5905458371530807	-1.5592487732013909	13	37	0.202797202797203	0.4139	-0.03951567439245357	0.9207968092079681
ZNF639	-1.600370796933254	-1.017381700906684	6	7	0.421578421578422	0.16	-0.9145144558227887	0.8852521950021065
KAT6B	-0.4878624143848391	-0.7726636883326263	1	3	0.122877122877123	0.6278	0.4974241450425728	0.9530035129491399
ZSCAN21	-2.3738365601329257	-1.2863250330168932	7	16	0.142857142857143	0.0844	-1.4863849806356269	0.8419930804446604
CEL	-0.06670868666964316	-0.6633165522639247	2	2	0.926073926073926	0.9596	1.1073829102902828	0.9924518587884288
IFNA4	-0.3117235799692903	-0.7726636883326263	3	3	0.787212787212787	0.7941	0.8050621970198696	0.9718074273332762
PTK2B	-0.7438651420582415	-0.6633165522639247	1	2	0.0946590534094659	0.3375	-0.14950880960538185	0.9099423390994233
TMEM168	-0.455638129140954	-0.7726636883326263	1	3	0.133866133866134	0.6569	0.5537059773351707	0.9557086060987435
TAC3	-0.9523953656699674	-1.0751642181161059	8	8	0.76023976023976	0.4983	0.18333947499297207	0.9345067527835212
TMEM68	-1.1754442368253293	-0.6633165522639247	1	2	0.033959660403396	0.1489	-0.9505765486429213	0.8852521950021065
NANOGP8	-2.155666976429071	-0.6633165522639247	1	2	0.00349996500035	0.0192	-2.7699992762227126	0.8184602100537611
ALG12	-0.03428838534234549	-0.7726636883326263	3	3	0.974025974025974	0.9927	1.289621000353481	0.9984370921021282
SACM1L	-1.1744777902618608	-1.1070470064127194	4	9	0.184815184815185	0.3788	-0.09928931840236382	0.9158142223975266
ERRFI1	-1.2612222944839826	-1.1839363823901259	10	12	0.568431568431568	0.3831	-0.11151021095879286	0.9158142223975266
NECTIN1	-0.44535355433109525	-0.7726636883326263	2	3	0.404595404595405	0.6674	0.5716686632494838	0.9562134956165943
TMEM38B	-0.02762400536047145	-0.7726636883326263	3	3	0.979020979020979	0.9954	1.3012607780439778	0.9993021428899118
ZNF180	-0.5999328397788836	-0.8670758401798605	2	4	0.243756243756244	0.6025	0.43889425136682003	0.947741123323565
MYO3A	-1.5524984850566623	-0.9370113377065046	3	5	0.152847152847153	0.1507	-0.9671712808486149	0.8852521950021065
ZNF175	-0.2043942497142382	-1.1070470064127194	9	9	0.949050949050949	0.9758	1.3291225735580416	0.9955116963551169
TAPBPL	-1.7542456158129998	-0.9789110191953544	3	6	0.103896103896104	0.1112	-1.2276097839848472	0.8668812877020455
WDR13	-0.5484737208568357	-0.7726636883326263	1	3	0.104895104895105	0.5701	0.39156251428570493	0.9420310370038678
HIST1H2AC	-0.5365869535804957	-0.8670758401798605	4	4	0.734265734265734	0.6556	0.5429663972155927	0.9557086060987435
PMS2	-1.0971445856638655	-1.1640282359931842	2	11	0.043429565704343	0.4642	0.0962294624738221	0.9313329908979124
GRK4	-0.8388461505020828	-0.6633165522639247	1	2	0.0752992470075299	0.2892	-0.3258060923240343	0.9077773541327185
ADAP2	-3.8575170105011676	-0.9370113377065046	2	5	0.003739962600374	0.0033	-4.589257833316698	0.7863992361825765
GLI3	-0.02496776907710695	-0.7726636883326263	3	3	0.981018981018981	0.9958	1.3059000693082643	0.9993054706514718
CCDC32	-0.26829347679024784	-0.6633165522639247	2	2	0.734265734265734	0.7536	0.7332149443154293	0.9660625947689022
FBXL8	-0.30164552386609045	-0.9789110191953544	1	6	0.108891108891109	0.9063	1.072334127805676	0.9835915633242877
KCNC4	-0.1298536233092117	-0.6633165522639247	2	2	0.861138861138861	0.8969	0.9901775770411678	0.9824264837915225
NOL4L	-2.0823680931456794	-0.9370113377065046	1	5	0.001659983400166	0.0548	-1.7998038869794712	0.838712822932583
PEX3	-1.1643035300466695	-1.017381700906684	4	7	0.247752247752248	0.3362	-0.23047109721297274	0.9099423390994233
ZNF74	-0.7859581085292994	-0.6633165522639247	2	2	0.404595404595405	0.3141	-0.22763890879044718	0.9077773541327185
AMHR2	-0.5365869535804957	-0.8670758401798605	4	4	0.734265734265734	0.6556	0.5429663972155927	0.9557086060987435
MYLK3	-0.2002768924127825	-0.8670758401798605	4	4	0.891108891108891	0.9267	1.095496511430755	0.9859499599173029
SMIM40	-1.7800363348848882	-0.9789110191953544	4	6	0.198801198801199	0.1081	-1.2684449785018648	0.8653991045611383
MSTO1	-1.344695565247498	-1.1473037119081013	8	10	0.485514485514486	0.3188	-0.28357272551075235	0.9085554548870813
TIGD2	-0.26829347679024784	-0.6633165522639247	2	2	0.734265734265734	0.7536	0.7332149443154293	0.9660625947689022
LIN28B	-1.846490156472738	-1.1640282359931842	7	11	0.278721278721279	0.1392	-0.9818983180978067	0.8852521950021065
PIM3	-0.0668158421236181	-0.6633165522639247	1	2	0.622377622377622	0.9591	1.1071840156304578	0.9924518587884288
PNPLA6	-2.7697840544413324	-1.1473037119081013	10	10	0.528471528471528	0.0287	-2.3308518818589956	0.838712822932583
GUCY1A2	-0.35939404445453743	-0.6633165522639247	1	2	0.24975024975025	0.6558	0.5641202716384475	0.9557086060987435
GDPD3	-0.8756156650688577	-0.6633165522639247	1	2	0.0689593104068959	0.2717	-0.3940551624403945	0.9041368003659227
HERC6	-0.5154178923492415	-0.6633165522639247	2	2	0.552447552447552	0.5141	0.2745194253870804	0.9363525663813173
BCAS4	-0.8735150598447875	-1.1839363823901259	6	12	0.30969030969031	0.6183	0.4478843067945063	0.9504947583771279
ABCA10	-0.6931702542095415	-0.7726636883326263	3	3	0.587412587412587	0.4594	0.13884050782870733	0.9305439501483033
ZER1	-3.7672561096177923	-1.2863250330168932	6	16	0.0572494275057249	0.0092	-3.3908777960551215	0.8184602100537611
SPSB1	-0.8428215159940858	-0.9370113377065046	5	5	0.678321678321678	0.4704	0.14800908662464107	0.9313329908979124
RND2	-0.26829347679024784	-0.6633165522639247	2	2	0.734265734265734	0.7536	0.7332149443154293	0.9660625947689022
RPS6KC1	-0.7653377641875772	-0.9789110191953544	5	6	0.556443556443556	0.5543	0.33815673721874934	0.9413889484761855
HDHD3	-0.3980607349239275	-0.6633165522639247	2	2	0.632367632367632	0.6149	0.49234979274837304	0.9496892037414963
F11R	-1.1265590086525006	-0.9789110191953544	1	6	0.012859871401286	0.3337	-0.23377534967999025	0.9089414457412851
ASB6	-0.8948846900059563	-1.2501163655374994	14	14	0.863136863136863	0.6402	0.49458369121606915	0.9548396080211486
STK32B	-1.0896230527563442	-0.6633165522639247	1	2	0.041539584604154	0.1775	-0.7912811084391547	0.8873777220959564
ARL6	-0.7536706968733355	-0.8670758401798605	1	4	0.047339526604734	0.4826	0.18631543928890526	0.93371618044365845
TMOD4	-0.4905304387988384	-0.8670758401798605	2	4	0.285714285714286	0.6928	0.6186335101300977	0.9596201006105696
ZNF215	-0.15436853742817283	-0.7726636883326263	2	3	0.637362637362637	0.9221	1.079893121822905	0.9852134653809609
PADI4	-0.6526982188594961	-1.017381700906684	5	7	0.497502497502497	0.6762	0.572066130232981	0.9570964248186847
ERCC6L2	-0.5098189853827467	-0.6633165522639247	1	2	0.168831168831169	0.5181	0.2849117353926241	0.9373848498815903
CRYGC	-0.4578722790910495	-0.6633165522639247	1	2	0.192807192807193	0.5632	0.38133167570969256	0.9419971656160855
TRIM17	-0.34009933580092033	-1.3231069512828364	14	18	0.734265734265734	0.9659	1.3308707390042473	0.9935123797151684
MMP28	-0.9961444823679542	-0.7726636883326263	3	3	0.465534465534466	0.2728	-0.3903238962577048	0.9044113509795974
SOX17	-0.443719593627288	-0.9370113377065046	5	5	0.815184815184815	0.7744	0.7751544609943198	0.9681842102058595
BARHL1	-0.6317793223306399	-0.7726636883326263	2	3	0.313686313686314	0.5074	0.24606380560380034	0.9363525663813173
ADH4	-0.2922560713564764	-0.6633165522639247	2	2	0.714285714285714	0.7279	0.688737207364335	0.9633250562424751
OXSM	-1.4536767330715739	-0.9789110191953544	6	6	0.572427572427572	0.1954	-0.7517103428604225	0.8950204066505759
PPP3R2	-0.4701499190500066	-0.6633165522639247	1	2	0.186813186813187	0.5533	0.3585427561306603	0.9411170331534124
FAM81B	-1.4806737254911888	-0.6633165522639247	1	2	0.016669833301667	0.0794	-1.5171227491837513	0.8407374421482056
MRPL27	-0.0834199037004141	-1.335512321721794	1	19	0.0877191228087719	0.9994	1.6751185927100682	0.9999000099990001
CFDP1	-0.628440835604834	-1.1070470064127194	5	9	0.384615384615385	0.7412	0.704729765399061	0.9642867808017352
ATP13A1	-1.0504772231714838	-0.9789110191953544	4	6	0.321678321678322	0.3749	-0.11331284917120432	0.9158142223975266
PKNOX2	-0.6177406672841498	-0.6633165522639247	1	2	0.128871128871129	0.4281	0.08459485544610645	0.9217223021137632
ANKRD35	-2.7420054472722244	-0.6633165522639247	2	2	0.042559574404256	0.0053	-3.858320834991764	0.7863992361825765
ZPBP2	-1.1319963547278669	-1.1640282359931842	8	11	0.464535464535465	0.4458	0.046086161580741254	0.9286251193768076
CPA6	-0.022858923561563632	-0.6633165522639247	2	2	0.974025974025974	0.9906	1.188773855811585	0.997616936242586
GALNT1	-0.4968649475507062	-0.8670758401798605	4	4	0.751248751248751	0.6876	0.6082264267618096	0.9593141389705101
LHX6	-1.8927426202376372	-1.3887596561277122	12	22	0.296703296703297	0.2095	-0.6749930341575862	0.8961136218941615
CYP3A4	-2.2879152372337583	-0.6633165522639247	1	2	0.002579974200258	0.0139	-3.0154694960711295	0.8184602100537611
CYP4V2	-0.21223602958976043	-0.6633165522639247	2	2	0.783216783216783	0.8133	0.8372649620980219	0.9736512179869999
HELQ	-1.2001621782892218	-0.6633165522639247	1	2	0.032049679503205	0.1426	-0.9964563090906061	0.8852521950021065
MAU2	-1.1932841207019549	-1.017381700906684	3	7	0.141858141858142	0.3202	-0.2759319287674164	0.9085554548870813
DCBLD2	-1.2789629313286437	-0.9370113377065046	1	5	0.010749892501075	0.2397	-0.5373398327091234	0.9004877290048773
PSG11	-0.8442439293945034	-0.9789110191953544	3	6	0.232767232767233	0.4963	0.2132223142646854	0.9342421462551732
SENP5	-0.6719653582964192	-1.017381700906684	1	7	0.033609663903361	0.6599	0.541842447393094	0.9557086060987435
REEP2	-1.0158641758261708	-0.7726636883326263	3	3	0.458541458541459	0.2622	-0.4247656370652032	0.9004877290048773
UBE2J1	-1.567303941339216	-1.2863250330168932	12	16	0.480519480519481	0.2885	-0.38403531253893075	0.9077773541327185
PHF13	-1.142941346317766	-0.8670758401798605	2	4	0.118881118881119	0.2575	-0.45322461982006756	0.9004877290048773
TIGD4	-0.8690736076032971	-0.7726636883326263	2	3	0.230769230769231	0.3395	-0.16838626106577315	0.9099423390994233
TMED3	-2.7762207724076204	-1.1070470064127194	9	9	0.491508491508492	0.0251	-2.4577962179932533	0.8279172082791721
ST3GAL2	-0.04231573840902017	-0.6633165522639247	1	2	0.695304695304695	0.9804	1.1526594404756534	0.9965730599223243
IL17B	-0.6370362634187136	-0.6633165522639247	1	2	0.122877122877123	0.4142	0.04877968331123212	0.9207968092079681
AKAP2	-1.305929873291809	-1.4853922817820984	20	29	0.520479520479521	0.5239	0.23044246943192706	0.9380220279130388
SHANK3	-0.9096366689615633	-1.2501163655374994	4	14	0.140859140859141	0.6306	0.4740447339463141	0.9531727808094468
HIST1H2AJ	-0.8187954692904517	-1.1473037119081013	10	10	0.828171828171828	0.6272	0.47193425734577577	0.9530035129491399
UBP1	-0.8126342304822389	-1.3231069512828364	17	18	0.826173826173826	0.7368	0.6911169318259448	0.9633250562424751
NUDT19	-1.5867585567806897	-1.0751642181161059	8	8	0.633366633366633	0.191	-0.7640002785013551	0.8950204066505759
TMED7	-0.7018858483774442	-0.9370113377065046	3	5	0.325674325674326	0.5739	0.3694741988579177	0.9423047497672157
SPATA7	-1.2249008501395582	-0.9370113377065046	4	5	0.35964035964036	0.2617	-0.4523871370531688	0.9004877290048773
WDR37	-0.9967821168851955	-1.2501163655374994	12	14	0.663336663336663	0.5697	0.35271344432453433	0.9420310370038678
SPANXD	-0.7807283673715044	-0.6633165522639247	1	2	0.0865891341086589	0.3175	-0.21793181923068233	0.9085554548870813
TMBIM4	-0.5792997131123795	-1.1473037119081013	10	10	0.875124875124875	0.7939	0.8159933620085302	0.9718074273332762
RAPGEF5	-0.27794018524718267	-0.8670758401798605	4	4	0.852147852147852	0.8695	0.9679020293890256	0.980161742271423
ETAA1	-0.5865948804872407	-0.8670758401798605	1	4	0.0722192778072219	0.6131	0.46080743512712824	0.9495282286127525
USP24	-1.5533603746506195	-1.1473037119081013	10	10	0.699300699300699	0.2297	-0.5833401562308278	0.9004877290048773
DPH6	-3.211296491539664	-0.7726636883326263	3	3	0.0850291497085029	0.002	-4.2592324830345385	0.7727227277272273
SEMA4A	-0.082779076999190293	-0.6633165522639247	1	2	0.583416583416583	0.9444	1.0775541456377953	0.988617003059122
HHIPL2	-0.1060007111845359	-0.6633165522639247	2	2	0.885114885114885	0.9194	1.0344517289101018	0.9850376184161133
