Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
SLC25A47	-0.4817608560518567	-0.7757417903894781	1	3	0.124875124875125	0.6343	0.5018410996976623	0.9540232338279483
UBALD1	-0.5857278027627655	-0.6717662920034728	2	2	0.509490509490509	0.4522	0.1545629280482721	0.9250201361698309
AKAP8L	-0.9442892961806729	-1.2235336964058958	11	13	0.65034965034965	0.5885	0.3887214210660979	0.9458959270032569
SPI1	-1.3647414850331132	-0.6717662920034728	2	2	0.207792207792208	0.1066	-1.244887908245624	0.8682205631732237
OLIG3	-0.8817656632489934	-0.9393595527134951	3	5	0.274725274725275	0.4531	0.09078151747706709	0.9250201361698309
GPR84	-1.9276805504057228	-0.8623466189129144	4	4	0.32967032967033	0.0576	-1.7554094315469957	0.8682205631732237
DNAJC4	-0.03271408715297583	-0.6717662920034728	2	2	0.963036963036963	0.9832	1.1480185301843284	0.9962968460863166
BACE2	-1.118443324087834	-0.8623466189129144	3	4	0.28971028971029	0.2677	-0.42198465510454714	0.9073350285423768
MARCO	-1.3605755827365285	-0.6717662920034728	2	2	0.208791208791209	0.1071	-1.2374041174142698	0.8682205631732237
FLCN	-0.13712785950076709	-0.7757417903894781	3	3	0.9000999000999	0.9352	1.0901479651445027	0.9900418317251053
VN1R5	-0.53126849578094415	-0.6717662920034728	2	2	0.542457542457542	0.5011	0.2523957703130976	0.9268269754221159
HEBP2	-0.8238486554974894	-0.7757417903894781	1	3	0.0527394726052739	0.3699	-0.08212097884240922	0.9170425787430753
DCHS2	-0.45189433762467357	-0.6717662920034728	1	2	0.195804195804196	0.5678	0.3949866317318419	0.9402006193518713
GUCY1B1	-1.565900266530824	-0.6717662920034728	2	2	0.164835164835165	0.0746	-1.6062574597718535	0.8682205631732237
KIRREL3-AS3	-0.9877883519829984	-0.7757417903894781	2	3	0.198801198801199	0.2841	-0.3619747651219786	0.9073350285423768
PRR7	-0.29835145752048703	-0.6717662920034728	2	2	0.709290709290709	0.7235	0.6708171041088432	0.9669055920720441
SPTLC2	-3.166065768972635	-0.9770907842733768	6	6	0.296703296703297	0.0074	-3.456577893961088	0.8480401959804019
ZNF140	-0.6953879286951133	-0.7757417903894781	3	3	0.586413586413586	0.4534	0.13716831810372748	0.9250201361698309
MAGEC3	-1.7922517747755786	-0.6717662920034728	1	2	0.00809991900080999	0.0463	-2.012884217066183	0.8682205631732237
BAAT	-0.20874342845920094	-0.4807624764472447	1	1	0.618381618381618	0.657	0.5701795097352279	0.9563400095634002
MIS18BP1	-1.5536461058965947	-0.9770907842733768	5	6	0.367632367632368	0.159	-0.9104299470294059	0.8742823466849456
TEX13A	-0.1050209152951845	-0.6717662920034728	2	2	0.886113886113886	0.9239	1.0181236985319928	0.9900418317251053
ZNF696	-0.07659738888748598	-1.027852637997362	5	7	0.792207792207792	0.9961	1.439932807825784	0.9988923250309661
EPB41L4A	-0.5539568108882664	-0.6717662920034728	2	2	0.528471528471528	0.48	0.21163758817372066	0.9250201361698309
IL13RA1	-0.7218951764214643	-0.6717662920034728	2	2	0.435564435564436	0.3522	-0.09005350075082819	0.912597481973657
RIMS3	-1.1823362790294853	-0.8623466189129144	1	4	0.016849831501685	0.2377	-0.5272645982270001	0.9035094190408446
ARSG	-0.84894782479916	-0.6717662920034728	1	2	0.0734992650073499	0.2827	-0.31829587835237555	0.9073350285423768
PLIN5	-0.29213012228502744	-0.9393595527134951	5	5	0.874125874125874	0.8869	1.0201858286776926	0.9860316029274886
LIFR	-1.5484084175611141	-0.8623466189129144	3	4	0.202797202797203	0.1177	-1.1304618358335612	0.8682205631732237
LAPTM4A	-0.43509898452920326	-0.8623466189129144	2	4	0.310689310689311	0.737	0.7039994736226721	0.9701102208223421
DDO	-0.9202092053768888	-0.6717662920034728	2	2	0.346653346653347	0.2462	-0.44631262685712275	0.9066438563946828
PRXL2C	-1.3319606526567747	-0.6717662920034728	2	2	0.215784215784216	0.1134	-1.1859991309012015	0.8682205631732237
CHAT	-0.5746446303585203	-0.7757417903894781	3	3	0.643356643356643	0.5449	0.34328355396038296	0.93547888980261
A4GALT	-1.487872826432141	-0.9393595527134951	1	5	0.00658993410065899	0.1702	-0.8645859449236163	0.8758964359155139
ASB10	-0.4945709427865554	-0.9393595527134951	3	5	0.401598401598402	0.7339	0.7010914758686404	0.9701102208223421
AASDH	-2.0353367424077815	-0.6717662920034728	1	2	0.004619953800462	0.0291	-2.4495716193361003	0.8480401959804019
CDH10	-2.122219596667509	-0.9393595527134951	1	5	0.00151399848600151	0.0486	-1.864465670777817	0.8682205631732237
ZFP69B	-0.3591521760792378	-0.6717662920034728	2	2	0.661338661338661	0.6604	0.5615923005260163	0.9564561250451683
SLC25A33	-0.7222986983690655	-0.7757417903894781	3	3	0.574425574425574	0.436	0.09123020215986516	0.9242146664364501
C18orf32	-0.7100236162604526	-0.6717662920034728	2	2	0.441558441558442	0.3615	-0.06872696288178538	0.9163991190342232
CCDC9B	-2.0346443482361964	-0.7757417903894781	3	3	0.20979020979021	0.0359	-2.149013661261598	0.8664721763117805
OPN4	-1.144290749985312	-0.7757417903894781	2	3	0.163836163836164	0.2056	-0.6291326871000212	0.888069713504211
CTIF	-1.8070481289425235	-0.6717662920034728	2	2	0.124875124875125	0.0444	-2.0394649699904246	0.8682205631732237
NAT8	-0.35239483436623553	-0.7757417903894781	1	3	0.177822177822178	0.7504	0.7226757831865761	0.9703599349192462
STAG3L1	-0.24612546321908932	-0.6717662920034728	2	2	0.753246753246753	0.7788	0.7646379355843127	0.9743273460264593
SMYD5	-2.0018858434838047	-0.7757417903894781	1	3	0.003329966700333	0.0396	-2.093093150339922	0.8682205631732237
PI4KB	-0.5575875345229628	-1.1581760219602768	3	11	0.167832167832168	0.8188	0.8737010519548252	0.979766908238649
PEX26	-0.23684154726659973	-0.6717662920034728	1	2	0.351648351648352	0.787	0.7813159275624882	0.9746621223679804
NEIL2	-0.03562536180210929	-0.7757417903894781	3	3	0.973026973026973	0.9928	1.263418130374518	0.9976806797747314
GPR173	-0.4937020371728248	-0.6717662920034728	2	2	0.566433566433566	0.5284	0.3198816349548024	0.932559894695462
LARS2	-0.47577105856138135	-0.7757417903894781	1	3	0.126873126873127	0.6406	0.512066002772956	0.9551773352924074
KRT35	-1.183654235511086	-0.9770907842733768	1	6	0.011229887701123	0.304	-0.32618127856160534	0.9118524891185248
EFNA5	-0.11387912314643227	-0.6717662920034728	2	2	0.877122877122877	0.9154	1.0022104653402917	0.989348716135098
PPP1R15B	-1.7024299296478766	-0.6717662920034728	2	2	0.140859140859141	0.0555	-1.851524719611554	0.8682205631732237
HEG1	-1.4858522974782367	-0.7757417903894781	3	3	0.31968031968032	0.1093	-1.2121964255512698	0.8682205631732237
USP17L5	-0.3657374158390762	-0.6717662920034728	2	2	0.656343656343656	0.6528	0.549762316664573	0.95620227630449
MAU2	-2.1713378912818455	-1.0779662414382911	1	8	8.44999155000845e-4	0.0684	-1.6206759243390918	0.8682205631732237
MOBP	-0.4940520626646488	-0.9393595527134951	4	5	0.59040959040959	0.7356	0.7019093529957686	0.9701102208223421
MTERF2	-0.481532465579377	-0.6717662920034728	2	2	0.574425574425574	0.5396	0.34174353228907617	0.9350155820322974
RGS10	-0.3950211350687576	-0.8623466189129144	1	4	0.120879120879121	0.7732	0.7700379549469308	0.9743273460264593
PDSS2	-0.0837403885147025	-0.6717662920034728	2	2	0.908091908091908	0.9427	1.0563528743186448	0.9900418317251053
IFT43	-0.45531953674047615	-1.1581760219602768	11	11	0.909090909090909	0.8784	1.0224745617920388	0.9860316029274886
CD207	-1.159776766809747	-0.7757417903894781	3	3	0.410589410589411	0.2003	-0.6555681419386868	0.8866004502263618
ZNF845	-0.7990053976743959	-0.6717662920034728	1	2	0.0828591714082859	0.3078	-0.22857733682097944	0.9118524891185248
ZNF280C	-0.7934659285737801	-0.8623466189129144	2	4	0.186813186813187	0.4558	0.11349850962069041	0.9250201361698309
REM1	-0.9148572029673648	-0.7757417903894781	3	3	0.495504495504495	0.3215	-0.23747741257534488	0.9118524891185248
CDCP1	-1.2834167652474124	-0.4807624764472447	1	1	0.0520694793052069	0.0618	-1.6824447856132243	0.8682205631732237
SLC22A24	-0.6529841576904609	-0.6717662920034728	2	2	0.471528471528472	0.4037	0.03374096523584163	0.9214589605317656
SLC25A18	-1.2858589216938523	-0.7757417903894781	2	3	0.137862137862138	0.1638	-0.8707970900398739	0.8742823466849456
OVGP1	-0.40927269694316404	-0.6717662920034728	1	2	0.218781218781219	0.6057	0.47155382439285176	0.9474102984358517
EDEM3	-0.4650729229224566	-0.6717662920034728	2	2	0.585414585414585	0.5553	0.371312102470169	0.9380769464037202
TAF7L	-1.355731616006677	-0.6717662920034728	1	2	0.022289777102229	0.1084	-1.2287022249503092	0.8682205631732237
PHOSPHO1	-0.6055659261345673	-0.9393595527134951	4	5	0.544455544455544	0.6491	0.5261372730120182	0.9553844706916103
SNX29	-0.14612742888059024	-0.6717662920034728	2	2	0.845154845154845	0.8827	0.9442783398130447	0.9860316029274886
ST3GAL2	-0.044985665073310234	-0.6717662920034728	1	2	0.68631368631368606	0.9753	1.1259733846700577	0.9937943922964643
STK11IP	-1.1925311952939497	-0.9393595527134951	5	5	0.577422577422577	0.2768	-0.3990580617025559	0.9073350285423768
EPOP	-0.47347451360627013	-0.7757417903894781	3	3	0.695304695304695	0.642	0.5159863272265635	0.9551773352924074
SIGLEC12	-0.4576931931961272	-0.6717662920034728	2	2	0.59040959040959	0.5631	0.3845693393739369	0.9390588646987191
PGBD5	-0.32695468083953677	-0.6717662920034728	2	2	0.68631368631368606	0.6931	0.619433148081414	0.9626091779621175
ZNF484	-0.6862910430542168	-0.6717662920034728	1	2	0.108891108891109	0.3818	-0.026092834397573813	0.9191755453481073
TFCP2L1	-0.04907113072946372	-0.7757417903894781	3	3	0.963036963036963	0.9887	1.2404654872720409	0.99671698062215075
SLC25A29	-1.4881805897160267	-0.8623466189129144	4	4	0.424575424575425	0.1321	-1.031221124620404	0.8682205631732237
TANC1	-0.15201292427087695	-0.9393595527134951	4	5	0.784215784215784	0.9674	1.24104349220117	0.9936442253210576
LMAN2L	-0.8043741121029486	-0.8623466189129144	4	4	0.629370629370629	0.4492	0.0955244944484558	0.9250201361698309
CAPRIN2	-0.4066856207121352	-0.7757417903894781	1	3	0.152847152847153	0.6993	0.6299985217013558	0.96373376888431606
CARD19	-0.3411573825144407	-0.8623466189129144	2	4	0.360639360639361	0.8171	0.8587922285669105	0.9797508426405545
SDK1	-0.6665988112913598	-0.8623466189129144	4	4	0.681318681318681	0.5446	0.32254445066067383	0.9354626612282098
GDF3	-0.26304232142398704	-0.7757417903894781	3	3	0.817182817182817	0.8375	0.8752052778516635	0.9810150637094596
RYR3	-0.44601451018001514	-0.6717662920034728	2	2	0.598401598401598	0.5749	0.40554938514935557	0.9421449712535108
CD302	-0.6099048019782433	-0.6717662920034728	2	2	0.495504495504495	0.4368	0.11113041519102633	0.9242146664364501
C21orf91	-1.3157135899672898	-0.8623466189129144	1	4	0.012309876901231	0.1862	-0.7470377441424024	0.8830847614104306
TOGARAM1	-0.7838160878042482	-0.6717662920034728	2	2	0.405594405594406	0.3176	-0.20129066280704533	0.9118524891185248
PRKCQ	-1.9878194602357833	-0.7757417903894781	1	3	0.003439965600344	0.0406	-2.069081085564834	0.8682205631732237
ZNF671	-0.5766693136652903	-0.7757417903894781	3	3	0.642357642357642	0.5444	0.33982731180815534	0.9353686480091487
IQSEC2	-2.785881187591363	-0.8623466189129144	3	4	0.0757092429075709	0.0119	-3.1695139185451024	0.8480401959804019
CERS5	-1.623124769160262	-0.7757417903894781	3	3	0.287712287712288	0.0834	-1.446527839941594	0.8682205631732237
HIST1H2AC	-0.7953730351223194	-0.9393595527134951	5	5	0.693306693306693	0.5145	0.22695662134820602	0.9283855928132675
RP1L1	-0.6263146194246308	-0.8623466189129144	4	4	0.697302697302697	0.5832	0.38892293373969716	0.9447841343033327
ASPRV1	-1.7082133358032676	-1.027852637997362	3	7	0.0904190958090419	0.135	-1.0298746743764973	0.8682205631732237
SIRT4	-2.5354835385869854	-0.7757417903894781	2	3	0.03149968500315	0.0143	-3.0039728123495193	0.8480401959804019
TFR2	-0.6977239566918194	-0.6717662920034728	1	2	0.105894105894106	0.3744	-0.04663137038937974	0.9170425787430753
MPV17L2	-0.31767697649878207	-0.6717662920034728	1	2	0.27972027972028	0.7049	0.6360999812758159	0.9641597165546268
KRT74	-1.5348759341743285	-0.6717662920034728	2	2	0.170829170829171	0.0792	-1.5505241281887379	0.8682205631732237
E2F5	-0.5820842206858527	-0.8623466189129144	4	4	0.715284715284715	0.6185	0.4618037993649366	0.9507979899795208
AKIP1	-1.7655867368435838	-0.9770907842733768	1	6	0.002879971200288	0.1074	-1.2451022502234863	0.8682205631732237
MAMDC2	-0.8110742778584652	-0.9393595527134951	5	5	0.688311688311688	0.5045	0.20220776942804466	0.9268269754221159
L2HGDH	-2.402733317915343	-1.1581760219602768	6	11	0.161838161838162	0.0556	-1.8105092612310316	0.8682205631732237
LRIG1	-0.5621752583201635	-1.027852637997362	7	7	0.831168831168831	0.7419	0.7049045327076982	0.9701102208223421
VCAN	-1.0014939897218287	-0.6717662920034728	2	2	0.315684315684316	0.2116	-0.5923358123523655	0.8889952733683407
YBX2	-0.6602488117708134	-0.8623466189129144	1	4	0.0598194018059819	0.5507	0.33300769483150994	0.9373756933035072
GSX2	-0.3608868917691057	-0.6717662920034728	1	2	0.248751248751249	0.659	0.5584759889923822	0.9563400095634002
FCER1A	-0.5671927083595875	-0.6717662920034728	2	2	0.520479520479521	0.4677	0.1878601010680291	0.9250201361698309
HSP90AB3P	-1.0108432436107997	-0.7757417903894781	1	3	0.033629663703363	0.2703	-0.40133069204280003	0.9073350285423768
AJUBA	-0.20845513893538697	-0.7757417903894781	3	3	0.852147852147852	0.8822	0.9683885033257866	0.9860316029274886
ANKRD13C	-0.36693030909880947	-0.6717662920034728	1	2	0.244755244755245	0.6514	0.5476193562674233	0.9561801654592375
SDR16C5	-1.7538647901585207	-0.7757417903894781	1	3	0.00590994090059099	0.0665	-1.6697080133773012	0.8682205631732237
TAOK3	-1.1725190047622944	-0.7757417903894781	3	3	0.406593406593407	0.1969	-0.6773198202273607	0.8851622577680314
RDH14	-0.17706258801582145	-0.8623466189129144	4	4	0.903096903096903	0.94	1.1291802650457683	0.9900418317251053
PTPRCAP	-0.7683411627474352	-0.7757417903894781	1	3	0.0603993960060399	0.4039	0.012633265224167375	0.9214589605317656
MFSD4B	-0.7913062848171877	-1.027852637997362	3	7	0.207792207792208	0.5676	0.3580646254876385	0.9401559201241101
POFUT2	-0.8551249505576761	-0.6717662920034728	2	2	0.373626373626374	0.2807	-0.32939271016084176	0.9073350285423768
MUC12	-0.33325642504661024	-0.7757417903894781	1	3	0.187812187812188	0.7665	0.7553460663839027	0.9738955182495934
TSPAN18	-0.2542269513278399	-0.6717662920034728	2	2	0.746253746253746	0.7703	0.7500841035181367	0.9742465093891081
OIT3	-0.23241061569342966	-0.6717662920034728	2	2	0.765234765234765	0.7916	0.7892758274163164	0.975981276190367
TBC1D24	-1.2440548638164322	-0.9770907842733768	6	6	0.62037962037962	0.2763	-0.4215590138217021	0.9073350285423768
HOXC10	-1.2840247234687971	-0.8623466189129144	4	4	0.477522477522478	0.1986	-0.6948222523777311	0.8851622577680314
KCNIP2	-1.1700248562843742	-1.027852637997362	1	7	0.00994990050099499	0.3389	-0.21520873778557356	0.9118636796404986
NEUROG3	-0.861451402170232	-0.7757417903894781	1	3	0.048139518604814	0.3498	-0.14631086851814532	0.9118636796404986
CKAP2L	-0.49917656190060167	-0.8623466189129144	4	4	0.75024975024975	0.6838	0.5984153179478235	0.9608106495993795
ANXA10	-0.32159928648489544	-0.6717662920034728	1	2	0.276723276723277	0.6994	0.6290537892573742	0.96373376888431606
IL37	-0.5766724485959158	-0.7757417903894781	2	3	0.337662337662338	0.5436	0.33982196031474593	0.93513339536308
IL36A	-1.4391910542221296	-0.8623466189129144	3	4	0.221778221778222	0.1485	-0.9504983670784661	0.8728008130252328
NLGN2	-0.3369337228776972	-0.7757417903894781	2	3	0.473526473526474	0.7638	0.7490687232914791	0.9738955182495934
COA8	-0.816799175695664	-0.6717662920034728	1	2	0.0793892061079389	0.2981	-0.26054277991835717	0.9092820090928201
MLXIP	-0.5192750544389221	-0.6717662920034728	1	2	0.164835164835165	0.5097	0.2739412603322444	0.9281905566146745
HELQ	-0.8235673355528124	-0.7757417903894781	3	3	0.531468531468531	0.3718	-0.08164075072584202	0.9170425787430753
CARS2	-0.8349737138368037	-0.8623466189129144	4	4	0.618381618381618	0.4306	0.04510384426797887	0.9233632063085864
DBR1	-2.161903439884505	-0.9770907842733768	3	6	0.0742092579074209	0.0472	-1.8709200710365452	0.8682205631732237
ZNF891	-0.5264828695491636	-0.6717662920034728	2	2	0.545454545454545	0.5046	0.2609928576103797	0.9268269754221159
RANBP3L	-0.8589606635087605	-0.6717662920034728	1	2	0.0717592824071759	0.2787	-0.3362833358576001	0.9073350285423768
NOVA2	-1.8678004044597818	-0.7757417903894781	1	3	0.004539954600454	0.054	-1.8642021703011247	0.8682205631732237
PRXL2A	-0.42668926168550125	-0.8623466189129144	4	4	0.782217782217782	0.7456	0.7178566374284326	0.970294323229562
TCEANC2	-1.8855273706349212	-0.8623466189129144	1	4	0.003269967300327	0.0648	-1.6859513140948708	0.8682205631732237
HCN4	-0.7674647288726024	-0.7757417903894781	2	3	0.262737262737263	0.4048	0.014129384489688408	0.9214589605317656
SGMS1	-0.23108331511073102	-0.6717662920034728	1	2	0.357642357642358	0.7943	0.7916602424179343	0.976785269725844
OSCP1	-0.026155250421512188	-0.6717662920034728	1	2	0.758241758241758	0.98740000000000006	1.159801082606529	0.9966547026250129
EMC6	-1.3349556199391266	-0.9393595527134951	3	5	0.183816183816184	0.221	-0.6235524571202593	0.8969682376850476
PRSS56	-0.06017440249845064	-0.6717662920034728	2	2	0.933066933066933	0.9627	1.098687739018863	0.993241271835649
CCNY	-0.8418206205161636	-0.9770907842733768	1	6	0.025569744302557	0.4993	0.2136031069445588	0.9268269754221159
ADNP2	-0.2463034537486927	-0.8623466189129144	3	4	0.652347652347652	0.89	1.0150882745788505	0.9862545177979625
SHPK	-0.7281036949149184	-0.9770907842733768	4	6	0.405594405594406	0.589	0.39317181556389713	0.9461091551401039
SMG6	-1.4576589744570965	-0.7757417903894781	3	3	0.326673326673327	0.1159	-1.1640689227901162	0.8682205631732237
FIG4	-1.095394036385754	-0.9770907842733768	2	6	0.0817291827081729	0.3486	-0.18681090871010114	0.9118636796404986
DHX58	-0.7989223635851401	-0.6717662920034728	2	2	0.398601398601399	0.3087	-0.22842817111529984	0.9118524891185248
DUSP27	-0.10013844620639112	-0.6717662920034728	2	2	0.891108891108891	0.9291	1.0268947581487862	0.9900418317251053
ALK	-0.9638237757255592	-0.9770907842733768	3	6	0.207792207792208	0.4233	0.020949736194303542	0.9226117928747667
AFTPH	-1.3017521665054754	-0.8623466189129144	1	4	0.012719872801272	0.1915	-0.7240327372631524	0.8841696475513741
GAREM2	-0.25485596644972514	-0.7757417903894781	2	3	0.537462537462537	0.8435	0.88917982144598	0.9810150637094596
ING1	-1.3053226621173395	-0.9393595527134951	4	5	0.341658341658342	0.2313	-0.5768439450991389	0.9035094190408446
MAP9	-1.2093341274237168	-0.8623466189129144	4	4	0.498501498501498	0.2259	-0.5717504409301429	0.8988928693337563
SEC14L1	-0.8356326109332699	-0.8623466189129144	3	4	0.36963036963037	0.4302	0.04401814320903027	0.9233632063085864
NUDT13	-1.5506008830383309	-0.8623466189129144	4	4	0.40959040959041	0.117	-1.1340744820314106	0.8682205631732237
ZNF425	-0.8597822751948414	-0.6717662920034728	2	2	0.371628371628372	0.2783	-0.3377593114243498	0.9073350285423768
NTAN1	-0.6115792328066677	-0.7757417903894781	3	3	0.625374625374625	0.5174	0.2802342220326619	0.9289182069584384
PGLYRP3	-0.7655177677101929	-0.7757417903894781	1	3	0.0608193918060819	0.4056	0.017452950805353435	0.9214589605317656
SBK1	-1.2587324304151637	-0.6717662920034728	2	2	0.234765234765235	0.1288	-1.054449070627968	0.8682205631732237
