Chr	Gene	nSNPs	nSims	Start	Stop	Test	Pvalue	Top-0.1-pvalue	Best-SNP	SNP-pvalue
20	PARD6B	9	1000	50731543	50756795	5.18343587298096	0.759240759240759	0.878121878121878	rs6021781	0.2473
20	BCAS4	7	1000	50794893	50882676	5.31951833815621	0.557442557442557	0.81018981018981	rs6021781	0.2473
20	TMSB4XP6	3	1000	50840614	50840749	2.62437408497631	0.413586413586414	0.544455544455544	rs6021781	0.2473
20	ADNP	2	1000	50888915	50931421	1.28588161948847	0.514485514485514	0.552447552447552	rs2016367	0.3389
20	NFATC2	12	1000	51386956	51562831	9.81336652125313	0.555444555444555	0.265734265734266	rs6068383	0.0252200000000001
20	MIR3194	2	1e+05	51452904	51452977	7.7638948679427	0.042429575704243	0.038029619703803	rs6068383	0.0252200000000001
20	ATP9A	13	1000	51596513	51768634	4.47511021313118	0.971028971028971	0.834165834165834	rs6512873	0.0917699999999997
20	SALL4	4	1000	51782330	51802520	1.98452695007217	0.662337662337662	0.585414585414585	rs6123262	0.241500000000001
20	LINC01429	8	1000	51831796	51862912	3.2269929959149	0.911088911088911	0.888111888111888	rs6123262	0.241500000000001
20	RNU6-347P	8	1000	51902290	51902395	2.17730542412954	0.976023976023976	0.969030969030969	rs11696746	0.3462
20	RNU7-6P	8	1000	51904968	51905030	2.17730542412954	0.976023976023976	0.961038961038961	rs11696746	0.3462
20	ZFP64	9	1000	52051662	52204308	3.81225705812005	0.879120879120879	0.967032967032967	rs2766673	0.3494
20	ERP29P1	3	1000	52110343	52111049	1.56118835174895	0.613386613386613	0.665334665334665	rs6097459	0.3519
20	LINC01524	40	1000	52210644	52650431	40.6259336484424	0.423576423576424	0.338661338661339	rs887370	0.01269
20	MRPS33P4	9	1000	52511251	52511568	6.19386852260338	0.676323676323676	0.308691308691309	rs2870290	0.04257
20	RPL36P1	5	1000	52890161	52890386	2.88029153767591	0.602397602397602	0.636363636363636	rs16999299	0.246100000000001
20	TSHZ2	30	1000	52972406	53495330	33.8412266608895	0.324675324675325	0.310689310689311	rs6068934	0.01452
20	RN7SKP184	6	1000	53097651	53097984	10.4570672834552	0.123876123876124	0.148851148851149	rs6098000	0.0370600000000002
20	PPIAP10	6	1000	53421198	53421656	3.38879238134847	0.673326673326673	0.755244755244755	rs6127280	0.250500000000001
20	ZNF217	3	1000	53567064	53609907	3.52050107271123	0.302697302697303	0.328671328671329	rs438220	0.1266
20	RNU7-14P	2	1000	53668696	53668758	1.81838333729524	0.428571428571429	0.493506493506494	rs575381	0.29
20	SUMO1P1	2	1000	53875251	53875557	3.14023350677671	0.201798201798202	0.143856143856144	rs6092090	0.0764100000000002
20	BCAS1	9	1e+05	53936776	54070594	16.9729333499837	0.0811191888081119	0.0558394416055839	rs214380	0.00676999999999999
20	MIR4756	8	1e+05	54068407	54068485	16.9153146144362	0.0566694333056669	0.0489795102048979	rs214380	0.00676999999999999
20	CYP24A1	5	1000	54153448	54173973	4.69534477081013	0.385614385614386	0.445554445554446	rs6024203	0.1368
20	PFDN4	3	1000	54207846	54228052	2.05065099884574	0.553446553446553	0.673326673326673	rs366496	0.3218
20	DOK5	13	1000	54475596	54651171	7.90616780452905	0.733266733266733	0.74025974025974	rs422330	0.1501
20	RNU4ATAC7P	8	1000	54859687	54859812	5.3644709871457	0.65034965034965	0.315684315684316	rs13043968	0.05503
20	RPL12P4	1	1000	55074643	55075140	0.0695452838293437	0.782217782217782	0.782217782217782	rs6069767	0.792
20	LINC01440	14	1000	55408897	55482777	14.5511810618377	0.393606393606394	0.208791208791209	rs7271379	0.0251199999999999
20	LINC01441	8	1000	55420335	55427197	9.50231639395744	0.298701298701299	0.174825174825175	rs7271379	0.0251199999999999
20	CBLN4	8	1000	55997439	56005472	9.25264401250492	0.2997002997003	0.263736263736264	rs6014987	0.0425099999999998
20	RNA5SP487	6	1000	56205051	56205173	3.46441174764913	0.729270729270729	0.856143856143856	rs6015037	0.2874
20	MC3R	6	1000	56248731	56249815	8.83635715977597	0.205794205794206	0.304695304695305	rs3795101	0.0621600000000003
20	FAM210B	10	1e+05	56358914	56368663	16.3695001991696	0.124608753912461	0.0763992360076399	rs6025805	0.004691
20	AURKA	12	1e+05	56369388	56392337	23.1059967516085	0.0612893871061289	0.0633493665063349	rs6025805	0.004691
20	CSTF1	14	1e+05	56392370	56406369	28.4955696915228	0.035879641203588	0.0751192488075119	rs6025805	0.004691
20	CASS4	16	1e+05	56412111	56460387	28.7864864665625	0.0613893861061389	0.0877391226087739	rs6025805	0.004691
20	RPL39P	11	1000	56459427	56459583	13.5385199326722	0.275724275724276	0.318681318681319	rs6128206	0.0440899999999997
20	RTF2	25	1000	56468584	56519449	21.2072921352798	0.593406593406593	0.568431568431568	rs6128206	0.0440899999999997
20	GCNT7	23	1000	56491491	56525925	14.470795582841	0.795204795204795	0.81018981018981	rs7261911	0.0983000000000006
20	FAM209A	18	1000	56517186	56526142	8.73953941267561	0.873126873126873	0.847152847152847	rs377881	0.150399999999999
20	FAM209B	16	1000	56533245	56536520	7.80296481777975	0.857142857142857	0.795204795204795	rs377881	0.150399999999999
20	LINC01716	14	1000	56577562	56598621	8.464638826407	0.781218781218781	0.792207792207792	rs377881	0.150399999999999
20	RPS4XP3	5	1000	56601700	56602113	1.7832697189155	0.848151848151848	0.793206793206793	rs16981575	0.2934
20	TFAP2C	7	1000	56629301	56639283	2.98089465077559	0.884115884115884	0.889110889110889	rs16981575	0.2934
20	RNU6-1146P	6	1000	56667429	56667531	2.02306689610165	0.917082917082917	0.933066933066933	rs6128269	0.3813
20	RN7SL170P	7	1000	56688400	56688695	1.67912167142742	0.967032967032967	0.948051948051948	rs6128269	0.3813
20	PTMAP6	6	1000	56700836	56701514	1.49564227814142	0.941058941058941	0.927072927072927	rs6128269	0.3813
20	RNU6-929P	5	1000	56785980	56786087	2.54074573905686	0.672327672327672	0.504495504495505	rs544678	0.162
20	BMP7	13	1000	57168747	57266629	10.7218312476719	0.576423576423576	0.523476523476524	rs6026386	0.0858900000000003
20	BMP7-AS1	9	1000	57214871	57215866	6.82684187977034	0.61038961038961	0.513486513486514	rs6026386	0.0858900000000003
20	MIR4325	8	1000	57321501	57321591	8.00428254348653	0.392607392607393	0.44955044955045	rs11698438	0.0946000000000003
20	RPL39P39	9	1000	57328545	57328696	12.6921087886854	0.186813186813187	0.176823176823177	rs6070615	0.0311800000000004
20	SPO11	10	1000	57329758	57343994	12.7642809352239	0.251748251748252	0.233766233766234	rs6070615	0.0311800000000004
20	RAE1	12	1000	57351009	57379211	13.5743206100322	0.324675324675325	0.281718281718282	rs6070615	0.0311800000000004
20	MTND1P9	10	1000	57357425	57358369	12.7642809352239	0.248751248751249	0.225774225774226	rs6070615	0.0311800000000004
20	MTRNR2L3	11	1000	57358441	57359980	13.1926303065656	0.246753246753247	0.232767232767233	rs6070615	0.0311800000000004
20	RBM38	9	1000	57391406	57409333	9.35999008792679	0.355644355644356	0.192807192807193	rs6070615	0.0311800000000004
20	HMGB1P1	2	1000	57488391	57489027	0.781845371752366	0.562437562437562	0.562437562437562	rs6092708	0.4456
20	CTCFL	2	1000	57495965	57525652	0.781845371752366	0.556443556443556	0.565434565434565	rs6092708	0.4456
20	PCK1	2	1000	57561079	57568112	0.781845371752366	0.561438561438561	0.572427572427572	rs6092708	0.4456
20	ZBP1	1	1000	57603845	57620576	0.271391299873914	0.596403596403596	0.596403596403596	rs236696	0.6024
20	PMEPA1	5	1000	57648391	57711536	3.97170422442454	0.507492507492508	0.268731268731269	rs260012	0.0650900000000002
20	NKILA	5	1000	57710182	57712780	3.97170422442454	0.548451548451548	0.263736263736264	rs260012	0.0650900000000002
20	LINC01742	9	1000	58003903	58004648	4.23043039304656	0.872127872127872	0.932067932067932	rs1877751	0.275900000000001
20	C20orf85	6	1000	58150903	58161150	6.25935818019326	0.392607392607393	0.642357642357642	rs3916504	0.1842
20	ANKRD60	4	1000	58218494	58228653	6.1533376268326	0.186813186813187	0.155844155844156	rs6015543	0.0500599999999998
20	PPP4R1L	17	1e+05	58228939	58309439	33.1660559389322	0.0583694163058369	0.0635593644063559	rs6027065	0.00703899999999995
20	RAB22A	13	1e+05	58309695	58367507	27.0127183120996	0.0674793252067479	0.048249517504825	rs6027065	0.00703899999999995
20	VAPB	1	1000	58389121	58451101	0.00300273741004186	0.962037962037962	0.962037962037962	rs6513467	0.9563
20	APCDD1L	2	1000	58459100	58515131	1.20913234539039	0.547452547452547	0.475524475524476	rs13043442	0.272100000000001
20	APCDD1L-DT	9	1000	58515378	58619888	15.7679214691772	0.0909090909090909	0.105894105894106	rs148023	0.01191
20	LINC01711	6	1e+05	58634771	58635738	12.5607225736699	0.0596294037059629	0.0687193128068719	rs148023	0.01191
20	STX16	8	1e+05	58651252	58679526	14.8594526150206	0.0883291167088329	0.0811091889081109	rs148023	0.01191
20	STX16-NPEPL1	8	1e+05	58651433	58715410	14.8594526150206	0.0906190938090619	0.0833391666083339	rs148023	0.01191
20	NPEPL1	8	1e+05	58651433	58715410	14.8594526150206	0.0877391226087739	0.0824091759082409	rs148023	0.01191
20	PIEZO1P2	5	1000	58740531	58783821	3.12910976827204	0.634365634365634	0.472527472527473	rs6015654	0.135499999999998
20	MIR296	5	1000	58817614	58817694	1.5755937147653	0.869130869130869	0.868131868131868	rs6128776	0.3661
20	MIR298	5	1000	58818225	58818313	1.5755937147653	0.886113886113886	0.873126873126873	rs6128776	0.3661
20	GNAS-AS1	6	1000	58818918	58850903	1.61614836741625	0.912087912087912	0.881118881118881	rs6128776	0.3661
20	GNAS	6	1000	58818918	58850903	1.61614836741625	0.923076923076923	0.907092907092907	rs6128776	0.3661
20	NELFCD	3	1000	58981207	58995133	2.15911894369474	0.532467532467532	0.412587412587413	rs6027564	0.1658
20	CTSZ	4	1000	58995184	59007247	2.16807585844953	0.708291708291708	0.531468531468531	rs6027564	0.1658
20	TUBB1	5	1000	59019253	59026654	1.85553793339844	0.817182817182817	0.8001998001998	rs6027641	0.3321
20	ATP5F1E	5	1000	59025466	59032382	1.85553793339844	0.852147852147852	0.849150849150849	rs6027641	0.3321
20	PRELID3B	3	1000	59033144	59042909	1.61693306570465	0.595404595404595	0.618381618381618	rs6027641	0.3321
20	MRPS16P2	3	1000	59113223	59113631	2.85377861589324	0.411588411588412	0.433566433566434	rs6015771	0.1674
20	ZNF831	10	1000	59123380	59259113	9.39280403970274	0.462537462537463	0.372627372627373	rs928143	0.03993
20	EDN3	9	1000	59300426	59325992	3.67547662416197	0.898101898101898	0.827172827172827	rs8114338	0.2021
20	PIEZO1P1	8	1000	59460618	59460837	10.6141140220264	0.241758241758242	0.371628371628372	rs6065016	0.0698400000000003
20	PHACTR3	38	1000	59577508	59847711	31.4887245213169	0.669330669330669	0.498501498501498	rs7264432	0.02645
20	RNU7-141P	7	1000	59852666	59852728	12.6450785135015	0.102897102897103	0.142857142857143	rs7264432	0.02645
20	SYCP2	12	1000	59863562	59933655	17.2387222926296	0.173826173826174	0.167832167832168	rs7264432	0.02645
20	FAM217B	12	1000	59933763	59948680	8.1049364292944	0.681318681318681	0.537462537462537	rs12625685	0.0390700000000002
20	PPP1R3D	8	1000	59936667	59940297	6.55595662713967	0.544455544455544	0.260739260739261	rs12625685	0.0390700000000002
20	CDH26	20	1000	59958426	60034011	10.7499219918591	0.829170829170829	0.684315684315684	rs12625685	0.0390700000000002
20	C20orf197	10	1000	60055924	60072953	3.61351508904789	0.824175824175824	0.737262737262737	rs11697383	0.155
20	MIR646HG	50	1000	60087839	60527458	46.5488242306795	0.556443556443556	0.46953046953047	rs2210112	0.02357
20	MIR646	19	1000	60308473	60308567	17.5755045065373	0.48951048951049	0.474525474525474	rs6061814	0.0455099999999999
20	MTCO2P1	8	1000	60414395	60414872	8.40699111247395	0.375624375624376	0.215784215784216	rs6061831	0.0326599999999998
20	MIR4533	5	1000	60478110	60478181	4.27910954680635	0.481518481518482	0.526473526473527	rs6089291	0.152400000000001
20	MIR548AG2	13	1000	60564561	60564625	8.32046728708676	0.76023976023976	0.488511488511489	rs28382115	0.0502999999999999
20	LINC01718	3	1000	61079139	61080179	0.301907536263269	0.956043956043956	0.941058941058941	rs6121611	0.6206
20	CDH4	57	1000	61252425	61940617	48.6616829171896	0.68031968031968	0.781218781218781	rs6090388	0.03207
20	TAF4	7	1000	61953468	62065810	5.28538715464319	0.567432567432567	0.753246753246753	rs6090403	0.2131
20	MIR1257	2	1000	61953545	61953662	0.385623673526605	0.825174825174825	0.773226773226773	rs3787138	0.5349
20	MIR3195	5	1000	62064801	62064885	4.89976348111658	0.426573426573427	0.666333666333666	rs6090403	0.2131
20	LSM14B	18	1000	62122460	62135378	18.4066369086129	0.383616383616384	0.604395604395604	rs1741615	0.0851100000000003
20	PSMA7	20	1000	62136734	62143440	19.6107633675844	0.42957042957043	0.629370629370629	rs1741615	0.0851100000000003
20	SS18L1	31	1000	62143794	62182484	27.9352763619969	0.518481518481518	0.621378621378621	rs6090466	0.0428299999999999
20	MTG2	26	1000	62183028	62203568	20.7587262260657	0.618381618381618	0.557442557442557	rs6090466	0.0428299999999999
20	HRH3	21	1000	62214969	62220267	22.3972414645532	0.364635364635365	0.303696303696304	rs6090466	0.0428299999999999
20	OSBPL2	27	1000	62231921	62296213	35.798881953529	0.185814185814186	0.253746253746254	rs6062501	0.0316900000000001
20	ADRM1	13	1000	62302092	62308862	22.5590881983605	0.0979020979020979	0.17982017982018	rs6062501	0.0316900000000001
20	LAMA5	16	1e+05	62307954	62367312	38.9169177500464	0.029169708302917	0.0489995100049	rs10485826	0.00644100000000001
20	MIR4758	10	1000	62332486	62332557	19.2870042704116	0.0769230769230769	0.103896103896104	rs6122154	0.0270299999999999
20	LAMA5-AS1	12	1e+05	62352994	62356480	34.3178428893049	0.017839821601784	0.035319646803532	rs10485826	0.00644100000000001
20	RPS21	6	1e+05	62387115	62388520	28.880609423661	0.003489965100349	0.031839681603184	rs10485826	0.00644100000000001
20	CABLES2	7	1e+05	62388631	62407285	33.7136098823689	0.002039979600204	0.037029629703703	rs10485826	0.00644100000000001
20	RBBP8NL	4	1e+05	62410236	62427533	19.8973271533749	0.002289977100229	0.024109758902411	rs10485826	0.00644100000000001
20	GATA5	4	1e+05	62463496	62475970	14.8819658947929	0.022739772602274	0.0856291437085629	rs6010669	0.02792
20	MIR1-1HG-AS1	6	1e+05	62544342	62551526	20.1152827028388	0.019489805101949	0.0945890541094589	rs817332	0.0212299999999999
20	MIR1-1HG	6	1e+05	62544342	62551526	20.1152827028388	0.019549804501955	0.0954690453095469	rs817332	0.0212299999999999
20	MIR1-1	6	1000	62554305	62554376	20.1152827028388	0.018981018981019	0.118881118881119	rs817332	0.0212299999999999
20	MIR133A2	6	1e+05	62564911	62565013	20.1152827028388	0.019719802801972	0.0961590384096159	rs817332	0.0212299999999999
20	RPL7P3	3	1e+05	62572670	62573384	10.0663172667539	0.041869581304187	0.0525694743052569	rs817332	0.0212299999999999
20	SLCO4A1	5	1e+05	62642444	62685785	10.1007971268533	0.0993390066099339	0.0893591064089359	rs817332	0.0212299999999999
20	SLCO4A1-AS1	2	1000	62663018	62666724	0.0344798600993865	0.979020979020979	0.975024975024975	rs6090041	0.8585
20	LINC00686	1	1000	62695023	62700480	0.0317851590770644	0.862137862137862	0.862137862137862	rs6090041	0.8585
20	NTSR1	8	1000	62708836	62762771	5.5792311178571	0.579420579420579	0.423576423576424	rs542051	0.0880899999999998
20	LINC00659	10	1000	62774127	62775412	5.71712300218683	0.726273726273726	0.495504495504495	rs542051	0.0880899999999998
20	MRGBP	21	1000	62796452	62801738	9.57359545785308	0.929070929070929	0.808191808191808	rs542051	0.0880899999999998
20	OGFR-AS1	23	1000	62800626	62805587	10.2678927351007	0.959040959040959	0.852147852147852	rs542051	0.0880899999999998
20	OGFR	23	1000	62800626	62805587	10.2678927351007	0.954045954045954	0.844155844155844	rs542051	0.0880899999999998
20	COL9A3	35	1000	62816243	62841159	15.6284922450925	0.974025974025974	0.926073926073926	rs2009308	0.125600000000001
20	TCFL5	36	1000	62841114	62861763	15.8432029396229	0.966033966033966	0.93006993006993	rs2009308	0.125600000000001
20	DPH3P1	34	1000	62845663	62845912	15.1190952295619	0.966033966033966	0.918081918081918	rs2009308	0.125600000000001
20	ARF4P2	27	1000	62872249	62873076	13.0350154398669	0.919080919080919	0.873126873126873	rs2009308	0.125600000000001
20	DIDO1	26	1000	62877737	62937952	12.9924786835793	0.898101898101898	0.82017982017982	rs2009308	0.125600000000001
20	GID8	1	1000	62938118	62948475	0.214710694530348	0.64035964035964	0.64035964035964	rs6062362	0.6431
20	SLC17A9	1	1000	62952646	62969585	0.214710694530348	0.628371628371628	0.628371628371628	rs6062362	0.6431
21	GAPDHP16	1	1000	14774300	14775262	0.0783106164655168	0.763236763236763	0.763236763236763	rs3132407	0.7796
21	LINC02246	2	1000	14819698	14918552	0.462066450766468	0.787212787212787	0.78021978021978	rs2821940	0.5356
21	RBMX2P1	1	1000	14829153	14829989	0.0783106164655168	0.796203796203796	0.796203796203796	rs3132407	0.7796
21	NRIP1	1	1000	14961234	15065936	0.383755834300951	0.556443556443556	0.556443556443556	rs2821940	0.5356
21	CYCSP42	4	1000	15490529	15490767	3.0952183902563	0.487512487512487	0.535464535464535	rs1115649	0.208300000000001
21	RNU6-1326P	9	1000	15614282	15614389	7.09582953422411	0.545454545454545	0.81018981018981	rs421987	0.210599999999999
21	RAD23BP3	15	1000	15694299	15696581	6.83975056956021	0.886113886113886	0.828171828171828	rs2822623	0.165099999999999
21	USP25	23	1000	15730024	15880069	9.30958525099009	0.967032967032967	0.94005994005994	rs17274128	0.165
21	RBPMSLP	10	1000	15744003	15745080	4.56030882913223	0.806193806193806	0.6003996003996	rs17274128	0.165
21	MIR99AHG	40	1000	15928295	16645065	25.9768957642749	0.899100899100899	0.718281718281718	rs13049627	0.00856700000000003
21	RNU6-426P	2	1000	16035412	16035509	0.72768766667713	0.691308691308691	0.773226773226773	rs2822837	0.5139
21	VDAC2P1	7	1000	16094414	16095372	2.32106846611627	0.93006993006993	0.918081918081918	rs2822919	0.303300000000001
21	RPS26P5	5	1000	16121309	16121644	1.59338079943914	0.899100899100899	0.831168831168831	rs2822919	0.303300000000001
21	SNORD74B	4	1000	16284695	16284768	1.49527127043307	0.778221778221778	0.832167832167832	rs11088231	0.4054
21	MIR99A	10	1000	16539088	16539169	4.18004471706027	0.756243756243756	0.811188811188811	rs2823106	0.257300000000001
21	MIRLET7C	10	1000	16539827	16539911	4.18004471706027	0.769230769230769	0.81018981018981	rs2823106	0.257300000000001
21	MIR125B2	10	1000	16590236	16590325	5.01016907558349	0.73026973026973	0.722277722277722	rs2823185	0.146499999999999
21	RNU1-98P	1	1e+05	16718997	16719157	6.91093876731078	0.00883991160088399	0.00883991160088399	rs13049627	0.00856700000000003
21	NEK4P1	2	1000	17210468	17211347	0.247597778647025	0.815184815184815	0.806193806193806	rs2297248	0.6522
21	RNU6-113P	2	1000	17431546	17431647	0.150457407742501	0.93006993006993	0.912087912087912	rs2823566	0.699
21	LINC01549	2	1000	17438889	17449185	0.150457407742501	0.915084915084915	0.9000999000999	rs2823566	0.699
21	CXADR	7	1000	17512381	17593579	7.99884161904878	0.313686313686314	0.190809190809191	rs983530	0.0369499999999999
21	BTF3L4P1	1	1000	17518525	17518993	0.000958633388498205	0.96003996003996	0.96003996003996	rs2823632	0.9753
