Chr	Gene	nSNPs	nSims	Start	Stop	Test	Pvalue	Top-0.1-pvalue	Best-SNP	SNP-pvalue
20	PCED1A	8	1000	2835313	2841190	9.55761952000985	0.281718281718282	0.412587412587413	rs7262267	0.0955500000000003
20	VPS16	7	1000	2840702	2866732	9.34329655026398	0.214785214785215	0.390609390609391	rs7262267	0.0955500000000003
20	PTPRA	15	1000	2864183	3039076	19.9362954900843	0.235764235764236	0.380619380619381	rs6133002	0.0880699999999992
20	GNRH2	6	1000	3043621	3045747	9.59244992986457	0.165834165834166	0.1998001998002	rs6037486	0.0453999999999997
20	MRPS26	6	1000	3045944	3048254	9.59244992986457	0.181818181818182	0.217782217782218	rs6037486	0.0453999999999997
20	OXT	4	1000	3071619	3072517	7.00750693295603	0.16983016983017	0.135864135864136	rs6037486	0.0453999999999997
20	AVP	2	1000	3082555	3084724	6.20160611442419	0.051948051948052	0.103896103896104	rs6037486	0.0453999999999997
20	RN7SL555P	2	1e+05	3094170	3094509	6.20160611442419	0.047659523404766	0.0883391166088339	rs6037486	0.0453999999999997
20	UBOX5-AS1	6	1000	3106912	3150867	11.8381687967519	0.0879120879120879	0.217782217782218	rs11697114	0.0431599999999998
20	UBOX5	6	1000	3106912	3150867	11.8381687967519	0.0959040959040959	0.228771228771229	rs11697114	0.0431599999999998
20	FASTKD5	5	1000	3146518	3159897	5.70776096917758	0.326673326673327	0.18981018981019	rs11697114	0.0431599999999998
20	LZTS3	6	1000	3162616	3173592	5.77847498301658	0.440559440559441	0.250749250749251	rs11697114	0.0431599999999998
20	DDRGK1	7	1000	3190349	3204685	8.61279240762966	0.282717282717283	0.25974025974026	rs11697114	0.0431599999999998
20	ITPA	7	1000	3208867	3223870	8.61279240762966	0.261738261738262	0.242757242757243	rs11697114	0.0431599999999998
20	SLC4A11	5	1000	3227416	3239559	7.49147186300257	0.188811188811189	0.181818181818182	rs11697114	0.0431599999999998
20	C20orf194	8	1000	3249304	3407625	9.71301544785995	0.263736263736264	0.174825174825175	rs6051844	0.02663
20	RNU6-1019P	2	1e+05	3360035	3360142	5.58910355239245	0.0860991390086099	0.042759572404276	rs6051844	0.02663
20	UBE2V1P1	2	1e+05	3361879	3362324	5.58910355239245	0.0852591474085259	0.041659583404166	rs6051844	0.02663
20	ATRN	25	1000	3471039	3651122	24.6432836546145	0.370629370629371	0.529470529470529	rs12624874	0.0570800000000001
20	SF3A3P1	7	1000	3489528	3491005	5.49512420631017	0.382617382617383	0.520479520479521	rs235582	0.2704
20	GFRA4	7	1000	3659291	3663399	8.99949724382647	0.23976023976024	0.240759240759241	rs12624874	0.0570800000000001
20	ADAM33	9	1000	3667964	3682246	9.24238115804355	0.377622377622378	0.332667332667333	rs12624874	0.0570800000000001
20	SIGLEC1	8	1000	3686969	3707128	7.12252290017629	0.445554445554446	0.28971028971029	rs12624874	0.0570800000000001
20	HSPA12B	4	1000	3732666	3753111	0.982537485655573	0.898101898101898	0.878121878121878	rs1056720	0.4274
20	C20orf27	4	1000	3753507	3768387	0.982537485655573	0.908091908091908	0.882117882117882	rs1056720	0.4274
20	SPEF1	7	1000	3777503	3781448	7.07600498376292	0.406593406593407	0.443556443556444	rs6052121	0.0935499999999997
20	CENPB	7	1000	3783850	3786690	7.05766622639374	0.406593406593407	0.430569430569431	rs6052121	0.0935499999999997
20	CDC25B	14	1000	3786771	3806121	10.4060559315993	0.665334665334665	0.528471528471528	rs6052121	0.0935499999999997
20	LINC01730	14	1000	3808356	3812434	10.4060559315993	0.654345654345654	0.541458541458541	rs6052121	0.0935499999999997
20	AP5S1	14	1000	3820523	3828837	10.4060559315993	0.65034965034965	0.557442557442557	rs6052121	0.0935499999999997
20	MAVS	12	1000	3846798	3876123	9.66640236016084	0.561438561438561	0.487512487512487	rs6052121	0.0935499999999997
20	PANK2	8	1000	3888838	3929882	3.63515639635903	0.807192807192807	0.872127872127872	rs73572386	0.295099999999999
20	RNF24	7	1000	3927308	4015582	12.502852308479	0.117882117882118	0.226773226773227	rs6084588	0.0391399999999999
20	FTLP3	6	1000	4023916	4024444	12.2160856173256	0.0909090909090909	0.173826173826174	rs6084588	0.0391399999999999
20	RPL21P2	9	1e+05	4059632	4060113	19.6131092643614	0.042239577604224	0.051689483105169	rs6116201	0.006588
20	SMOX	18	1e+05	4120979	4187747	42.1010696658885	0.028929710702893	0.03709962900371	rs946190	0.00630700000000002
20	LINC01433	9	1e+05	4193064	4195943	27.9826432153647	0.01319986800132	0.044939550604494	rs946190	0.00630700000000002
20	ADRA1D	16	1e+05	4220630	4249074	46.5184403290261	0.014479855201448	0.043029569704303	rs946190	0.00630700000000002
20	RPS4XP2	19	1000	4629426	4630219	8.60358116825134	0.798201798201798	0.485514485514486	rs6084833	0.0612599999999999
20	PRNP	17	1000	4686235	4701590	16.7496013141468	0.406593406593407	0.240759240759241	rs6116483	0.02335
20	PRND	20	1000	4721909	4728460	21.2387111907657	0.386613386613387	0.306693306693307	rs6116483	0.02335
20	PRNT	18	1000	4731281	4740668	17.7739448011451	0.425574425574426	0.326673326673327	rs6116483	0.02335
20	RASSF2	23	1000	4780022	4823645	18.5050332777786	0.624375624375624	0.618381618381618	rs2423068	0.0344600000000001
20	SLC23A2	18	1000	4852355	5010293	19.5254411672063	0.341658341658342	0.301698301698302	rs2423068	0.0344600000000001
20	TMEM230	13	1e+05	5068231	5113103	29.9469454791358	0.0544794552054479	0.0666093339066609	rs6085010	0.007872
20	RNA5SP474	11	1e+05	5098386	5098476	23.5675783401151	0.0702592974070259	0.0540894591054089	rs6085010	0.007872
20	PCNA	11	1e+05	5114952	5126626	23.5675783401151	0.0702392976070239	0.0549394506054939	rs6085010	0.007872
20	CDS2	14	1e+05	5126785	5197887	26.6457416350259	0.0762192378076219	0.0724492755072449	rs6085010	0.007872
20	UBE2D3P1	9	1000	5292387	5292831	4.45570262123571	0.74025974025974	0.725274725274725	rs16990786	0.2055
20	PROKR2	6	1000	5302039	5314369	1.38646271255364	0.889110889110889	0.935064935064935	rs6116751	0.4998
20	RNA5-8SP7	6	1000	5346005	5346160	3.1802857661868	0.751248751248751	0.596403596403596	rs6085145	0.141
20	LINC00658	14	1000	5426894	5471094	16.7214241004368	0.283716283716284	0.195804195804196	rs2423095	0.0173300000000001
20	LINC00654	10	1000	5496066	5504613	11.1532420988028	0.342657342657343	0.205794205794206	rs2423095	0.0173300000000001
20	LINC01729	11	1000	5507874	5510002	11.343863419598	0.383616383616384	0.215784215784216	rs2423095	0.0173300000000001
20	RPS18P1	6	1000	5532877	5533335	4.863395550447	0.42957042957043	0.417582417582418	rs6053465	0.138800000000002
20	GPCPD1	11	1000	5544403	5611026	8.02606823269782	0.596403596403596	0.56043956043956	rs6139800	0.1306
20	EIF4EP1	4	1000	5548839	5549481	4.69764466048327	0.294705294705295	0.31968031968032	rs6053465	0.138800000000002
20	SHLD1	23	1000	5750392	5863912	28.6235209223246	0.250749250749251	0.123876123876124	rs4471957	0.00822200000000002
20	RNU1-55P	22	1000	5890054	5890212	27.3096601095948	0.257742257742258	0.141858141858142	rs4471957	0.00822200000000002
20	CHGB	19	1000	5911429	5925361	16.5384542947269	0.485514485514486	0.478521478521479	rs236167	0.0663199999999999
20	KANK1P1	14	1000	5928084	5929318	14.3569722151412	0.368631368631369	0.388611388611389	rs236167	0.0663199999999999
20	TRMT6	15	1000	5937234	5950558	14.4641329898664	0.413586413586414	0.400599400599401	rs236167	0.0663199999999999
20	MCM8	20	1000	5950651	5998977	14.8069492203845	0.618381618381618	0.491508491508492	rs236167	0.0663199999999999
20	MCM8-AS1	11	1000	5990942	6005821	4.91671585935495	0.85014985014985	0.705294705294705	rs6053811	0.1173
20	RN7SL498P	9	1000	6001732	6002030	3.02567124861867	0.891108891108891	0.558441558441558	rs6053811	0.1173
20	CRLS1	13	1000	6006089	6040053	7.4014129992792	0.792207792207792	0.666333666333666	rs6053811	0.1173
20	LRRN4	11	1000	6040777	6054049	4.84124565609245	0.855144855144855	0.691308691308691	rs2232068	0.160000000000001
20	FERMT1	11	1000	6074844	6123544	5.09626953357324	0.901098901098901	0.758241758241758	rs2232068	0.160000000000001
20	CASC20	8	1000	6446722	6528459	5.16407252565604	0.643356643356643	0.474525474525474	rs4815900	0.1036
20	LINC01713	11	1000	6731257	6736136	8.51363949793135	0.588411588411588	0.32967032967033	rs2038212	0.05454
20	BMP2	15	1000	6767663	6780280	8.35122279927904	0.742257742257742	0.561438561438561	rs996545	0.0387199999999997
20	LINC01428	9	1000	7146466	7254202	3.61345493164095	0.859140859140859	0.648351648351648	rs16993306	0.145500000000001
20	LINC01751	4	1000	7302055	7307432	2.63842183578389	0.573426573426573	0.432567432567433	rs16993306	0.145500000000001
20	LINC01706	6	1e+05	7347466	7367632	11.7906964119827	0.119758802411976	0.035689643103569	rs2423248	0.0107200000000001
20	MIR8062	6	1e+05	7371607	7371692	11.7906964119827	0.121568784312157	0.036239637603624	rs2423248	0.0107200000000001
20	RN7SL547P	4	1000	7633561	7633851	0.387325803010776	0.904095904095904	0.839160839160839	rs6133456	0.5557
20	HAO1	10	1000	7882980	7940474	14.7735256856007	0.16983016983017	0.172827172827173	rs2235244	0.03928
20	TMX4	11	1000	7977347	8019829	12.1625573129466	0.348651348651349	0.361638361638362	rs2206900	0.0526999999999998
20	PLCB1	68	1000	8077250	8968360	41.5934550797482	0.966033966033966	0.998001998001998	rs771945	0.1101
20	PHKBP1	12	1000	8097823	8099774	5.95765328886193	0.802197802197802	0.875124875124875	rs6086343	0.237199999999999
20	PLCB1-IT1	17	1000	8248703	8256918	8.10262089839551	0.873126873126873	0.863136863136863	rs2294257	0.178999999999999
20	RNU105B	6	1000	8831185	8831393	3.95102069071999	0.585414585414585	0.778221778221778	rs6140770	0.291999999999999
20	PLCB4	28	1000	9068762	9481242	10.0162355446518	0.966033966033966	0.958041958041958	rs927155	0.191000000000001
20	LAMP5-AS1	15	1000	9505179	9514998	3.80912081423059	0.899100899100899	0.762237762237762	rs2076392	0.2464
20	LAMP5	15	1000	9505179	9514998	3.80912081423059	0.906093906093906	0.751248751248751	rs2076392	0.2464
20	PAK5	59	1000	9537388	9839041	36.4047668097998	0.816183816183816	0.842157842157842	rs994487	0.0839799999999998
20	PARAL1	7	1000	9986087	10007116	8.57226020202963	0.246753246753247	0.207792207792208	rs6133777	0.0428600000000003
20	ANKEF1	12	1000	9986125	10058303	19.0411625692917	0.0999000999000999	0.197802197802198	rs551927	0.0383100000000001
20	SNAP25-AS1	48	1000	10021977	10368776	69.7085052260594	0.126873126873127	0.348651348651349	rs6108464	0.0290000000000001
20	SNAP25	48	1000	10021977	10368776	69.7085052260594	0.136863136863137	0.341658341658342	rs6108464	0.0290000000000001
20	HIGD1AP15	10	1000	10334418	10334698	14.3584827402657	0.198801198801199	0.216783216783217	rs6039885	0.0447099999999998
20	RPL23AP6	15	1000	10349156	10349628	32.5155402435453	0.104895104895105	0.185814185814186	rs6039885	0.0447099999999998
20	SDAD1P2	21	1000	10385778	10387806	37.9530723719282	0.124875124875125	0.197802197802198	rs6039885	0.0447099999999998
20	MKKS	20	1000	10401008	10434222	37.5564204941776	0.124875124875125	0.187812187812188	rs6039885	0.0447099999999998
20	SLX4IP	41	1000	10435302	10636829	40.7718928005749	0.405594405594406	0.532467532467532	rs6133927	0.07357
20	JAG1	26	1000	10637683	10673999	15.5649228641409	0.726273726273726	0.698301698301698	rs6131114	0.07507
20	MIR6870	19	1000	10649635	10649695	8.29029633980202	0.839160839160839	0.867132867132867	rs6133987	0.184
20	LINC01752	8	1000	10753089	10753966	7.75793053165284	0.440559440559441	0.391608391608392	rs6131114	0.07507
20	FAT1P1	14	1e+05	10888581	10889088	32.5468914568988	0.050419495805042	0.027759722402776	rs6074199	0.002161
20	C20orf187	12	1000	11027759	11029366	9.31031766386435	0.522477522477522	0.668331668331668	rs6104690	0.1792
20	RPS11P1	16	1000	11345382	11345855	16.7762405852167	0.370629370629371	0.59040959040959	rs16992385	0.1192
20	PGAM3P	10	1000	11621050	11621477	4.24475784293748	0.794205794205794	0.81018981018981	rs6131241	0.272599999999999
20	LINC00687	1	1e+05	11800462	11870715	5.14674437656149	0.023219767802322	0.023219767802322	rs17225393	0.0232900000000001
20	BTBD3	8	1e+05	11890722	11926609	20.2622574774752	0.0546794532054679	0.0571294287057129	rs6078410	0.01168
20	PA2G4P2	3	1000	12380055	12381255	0.606097054982271	0.869130869130869	0.801198801198801	rs2031149	0.4396
20	LINC01722	19	1e+05	12865201	12952519	47.6819710717148	0.00797992020079799	0.041069589304107	rs13039920	0.004744
20	LINC01723	12	1000	12950337	12951627	21.0251556521395	0.0929070929070929	0.122877122877123	rs6134722	0.00821100000000004
20	SPTLC3	20	1000	13008978	13169103	23.5443888456438	0.290709290709291	0.298701298701299	rs6134818	0.01033
20	ISM1	20	1000	13221770	13300651	25.5843995172682	0.215784215784216	0.152847152847153	rs6134818	0.01033
20	ISM1-AS1	16	1000	13237800	13239674	13.9071931465325	0.57042957042957	0.273726273726274	rs6134818	0.01033
20	TASP1	18	1e+05	13389391	13638940	34.9624638111673	0.103308966910331	0.03789962100379	rs6033803	0.00348999999999999
20	GAPDHP2	5	1000	13392676	13393674	5.58051654943755	0.315684315684316	0.283716283716284	rs11697977	0.0918500000000001
20	ESF1	4	1000	13714321	13784886	6.73488733549654	0.183816183816184	0.27972027972028	rs2423760	0.1073
20	NDUFAF5	3	1000	13784949	13821582	5.43923580340174	0.172827172827173	0.221778221778222	rs2423760	0.1073
20	SEL1L2	23	1000	13849246	13996443	26.8598698120644	0.247752247752248	0.462537462537463	rs2423760	0.1073
20	RNU6-278P	12	1000	13973315	13973424	15.7338106558034	0.223776223776224	0.313686313686314	rs6042459	0.1442
20	MACROD2	163	1000	13995368	16053197	105.921000037342	0.967032967032967	0.958041958041958	rs404513	0.01205
20	RPS3P1	13	1000	14003507	14003699	13.8919822380192	0.301698301698302	0.441558441558442	rs6042475	0.151
20	AIMP1P1	4	1000	14127399	14128336	3.62067709509693	0.410589410589411	0.583416583416583	rs6033888	0.2471
20	RN7SL864P	5	1000	14223040	14223325	2.05887000620906	0.651348651348651	0.705294705294705	rs7265754	0.4042
20	FLRT3	7	1000	14322987	14337616	5.05026143669712	0.563436563436563	0.632367632367632	rs10485772	0.1966
20	RNU6-228P	7	1000	14352319	14352425	5.05026143669712	0.574425574425574	0.649350649350649	rs10485772	0.1966
20	RNF11P2	3	1000	14547183	14547623	2.52046274872207	0.422577422577423	0.394605394605395	rs1015581	0.1858
20	MACROD2-IT1	5	1000	14554383	14636524	3.54752200248579	0.548451548451548	0.562437562437562	rs1015581	0.1858
20	RPS10P2	11	1000	14757562	14758056	18.0798280084179	0.181818181818182	0.134865134865135	rs6074799	0.0366699999999998
20	MACROD2-AS1	3	1000	14884252	14929515	2.18826512564467	0.519480519480519	0.576423576423576	rs6079596	0.251000000000001
20	RNU6-1159P	7	1e+05	15021552	15021659	14.646936791284	0.0887391126088739	0.0604393956060439	rs404513	0.01205
20	RNU6-115P	7	1e+05	15022851	15022958	14.646936791284	0.0911490885091149	0.0616193838061619	rs404513	0.01205
20	RNA5SP475	15	1000	15280763	15280873	7.03312735358528	0.8001998001998	0.694305694305694	rs4813175	0.1192
20	ENSAP1	18	1000	15619493	15619819	4.02532571952392	0.985014985014985	0.897102897102897	rs459716	0.150600000000001
20	PPIAP17	14	1000	16223749	16224535	30.7818396642443	0.0879120879120879	0.173826173826174	rs6110972	0.0316399999999999
20	KIF16B	35	1000	16272103	16573434	54.9794400989539	0.120879120879121	0.137862137862138	rs6105607	0.00760200000000001
20	RPLP0P1	13	1000	16586332	16586693	8.12106510033835	0.606393606393606	0.264735264735265	rs6111224	0.0570399999999999
20	SNRPB2	12	1000	16729960	16742563	6.01241197915633	0.827172827172827	0.898101898101898	rs6034583	0.249599999999999
20	OTOR	15	1000	16748357	16770062	7.52253812330619	0.889110889110889	0.956043956043956	rs6034583	0.249599999999999
20	RNU6-27P	13	1000	17187509	17187616	7.29953690452531	0.602397602397602	0.687312687312687	rs852096	0.2194
20	RNU1-131P	7	1000	17209059	17209220	3.31109571440772	0.823176823176823	0.901098901098901	rs16998892	0.290900000000001
20	PCSK2	34	1000	17226106	17484578	41.2451717080981	0.266733266733267	0.287712287712288	rs2021935	0.01023
20	DYNLT3P1	12	1000	17479084	17479431	8.39032987886208	0.606393606393606	0.611388611388611	rs6111548	0.121300000000001
20	BFSP1	10	1000	17493904	17569220	6.76292199519605	0.574425574425574	0.567432567432567	rs6111548	0.121300000000001
20	RPS27AP2	6	1000	17516842	17517307	3.57782951610704	0.66033966033966	0.454545454545455	rs6111548	0.121300000000001
20	DSTN	3	1000	17569862	17609919	1.19023616559813	0.766233766233766	0.76023976023976	rs6034868	0.3745
20	RN7SKP69	1	1000	17576205	17576510	0.788678557459688	0.377622377622378	0.377622377622378	rs6034868	0.3745
20	RRBP1	5	1000	17613677	17682295	7.45365577258712	0.198801198801199	0.265734265734266	rs6136169	0.0680300000000001
20	BANF2	5	1000	17693671	17735871	7.9895663914671	0.177822177822178	0.296703296703297	rs6136169	0.0680300000000001
20	RNU6-192P	6	1000	17903761	17903861	6.49423089820393	0.33966033966034	0.592407592407592	rs910902	0.170100000000001
20	SNX5	7	1000	17941596	17968980	8.8372307427396	0.244755244755245	0.574425574425574	rs910902	0.170100000000001
20	OVOL2	13	1000	17956978	18059188	15.2838688698486	0.287712287712288	0.536463536463537	rs4813301	0.0601600000000001
20	SNORD17	6	1000	17962709	17962946	7.8495096585693	0.26973026973027	0.535464535464535	rs910902	0.170100000000001
20	MGME1	6	1000	17968912	17991122	6.43549886723913	0.374625374625375	0.601398601398601	rs910902	0.170100000000001
20	PTMAP3	5	1000	18011954	18012284	4.99316485689393	0.400599400599401	0.589410589410589	rs6045177	0.1809
20	RPL15P1	7	1000	18090115	18090715	11.2614127408748	0.13986013986014	0.252747252747253	rs6111852	0.0413299999999998
20	RNU7-137P	7	1000	18095570	18095632	12.6143005077244	0.107892107892108	0.237762237762238	rs6111852	0.0413299999999998
20	PET117	6	1000	18137872	18143169	11.2769672566307	0.121878121878122	0.188811188811189	rs6111852	0.0413299999999998
20	KAT14	8	1000	18138117	18188387	11.3327488085717	0.211788211788212	0.257742257742258	rs6111852	0.0413299999999998
20	RN7SL14P	4	1000	18258553	18258851	1.73251382709425	0.784215784215784	0.673326673326673	rs6081083	0.2586
20	RNU2-56P	4	1000	18265689	18265879	2.02226779826776	0.629370629370629	0.587412587412587	rs6081083	0.2586
20	ZNF133	4	1000	18288282	18316996	2.02226779826776	0.626373626373626	0.59040959040959	rs6081083	0.2586
20	RN7SKP74	4	1000	18295142	18295451	2.02226779826776	0.621378621378621	0.563436563436563	rs6081083	0.2586
20	LINC00851	3	1000	18379048	18381484	3.58117823121766	0.295704295704296	0.137862137862138	rs1543455	0.0620499999999997
20	DZANK1	7	1000	18383366	18467281	4.63105391770276	0.534465534465534	0.231768231768232	rs1543455	0.0620499999999997
20	GCNT1P1	5	1000	18420159	18421454	4.48803817815462	0.447552447552448	0.220779220779221	rs1543455	0.0620499999999997
20	RNA5SP476	4	1000	18433841	18433944	4.39718871173987	0.342657342657343	0.165834165834166	rs1543455	0.0620499999999997
20	POLR3F	4	1000	18467126	18484643	1.0498756864851	0.782217782217782	0.619380619380619	rs6111973	0.3387
20	MIR3192	4	1000	18470614	18470691	1.0498756864851	0.754245754245754	0.628371628371628	rs6111973	0.3387
