Chr	Gene	nSNPs	nSims	Start	Stop	Test	Pvalue	Top-0.1-pvalue	Best-SNP	SNP-pvalue
21	LINC01695	1273	1000	29438412	29650986	1795.37327604682	0.0999000999000999	0.128871128871129	rs75554623	6.39999999999983e-5
21	KRTAP19-11P	373	1000	31859596	31959700	501.780812149056	0.166833166833167	0.20979020979021	rs147062754	0.0180000000000001
21	FRGCA	322	100000	44510632	44611202	414.167676057695	0.142548574514255	0.030509694903051	rs870137	1.49999999999996e-4
21	CBR3-AS1	830	1000	37454064	37598113	1017.09596874993	0.16983016983017	0.395604395604396	rs147477457	0.0016
21	HUNK-AS1	606	100000	33343278	33444095	1441.22251054403	0.001909980900191	0.00369996300037	rs2833633	1.2e-4
21	ZNF295-AS1	1007	1000	43379302	43525239	1164.80264210496	0.138861138861139	0.191808191808192	rs138359463	0.00130000000000002
21	FTCD-AS1	718	1000	47521527	47622561	744.31298779136	0.334665334665335	0.288711288711289	rs200571090	9.49999999999991e-4
21	BRWD1-IT1	454	1000	40539018	40641731	515.276842094351	0.246753246753247	0.245754245754246	rs201888158	3.09999999999996e-4
21	LINC01684	1878	1000	25629251	25970256	2141.47945116177	0.217782217782218	0.212787212787213	rs145473330	0.00109999999999998
21	TUBAP	683	1000	24729977	24831448	562.026005751953	0.583416583416583	0.666333666333666	rs77609303	0.00559999999999999
21	HLCS-IT1	491	1000	38126284	38228585	494.474472240535	0.384615384615385	0.594405594405594	rs79912201	0.012
21	LINC00316	715	1000	46708504	46811905	654.8360644949	0.482517482517482	0.364635364635365	rs79860232	0.00229999999999999
21	RNGTTP1	550	1000	26965800	27066528	427.07075751659	0.6003996003996	0.756243756243756	rs185652165	0.0044
21	KRTAP19-9P	358	1000	31832624	31932815	359.254440420312	0.305694305694306	0.38961038961039	rs147062754	0.0180000000000001
21	LINC00322	595	1000	44692296	44801919	728.262770075821	0.121878121878122	0.173826173826174	rs116872962	0.00269999999999999
21	LINC00649	783	1000	35237837	35399992	942.293103800686	0.184815184815185	0.180819180819181	rs139938126	0.0032
21	LINC01679	680	1000	44728026	44832229	844.102426811032	0.111888111888112	0.203796203796204	rs2073430	0.0033
21	BRWD1-AS1	551	1000	40637632	40745144	646.851811760781	0.20979020979021	0.365634365634366	rs146618050	0.00490000000000001
21	PAXBP1-AS1	336	1000	34050407	34169376	307.630484085784	0.44955044955045	0.58041958041958	rs138940617	0.01
21	LINC00317	728	1000	23045612	23159639	669.034055169541	0.447552447552448	0.512487512487512	rs188442425	0.0015
21	RNA5SP489	543	1000	26524520	26624629	259.260806235424	0.909090909090909	0.826173826173826	rs61655758	0.0012
21	RNU1-98P	510	1000	18041316	18141476	349.479304172105	0.818181818181818	0.548451548451548	rs145563221	0.00189999999999999
21	KRTAP13-3	395	1000	31747582	31848286	320.468743395244	0.464535464535465	0.47052947052947097	rs144285049	0.00689999999999999
21	ERLEC1P1	659	1000	15465901	15566479	615.478462012437	0.440559440559441	0.569430569430569	rs13051215	0.00720000000000003
21	C21orf91-OT1	539	1000	19085631	19214840	518.571965449126	0.444555444555445	0.333666333666334	rs117086874	6.10000000000001e-4
21	KRTAP10-5	632	1000	45949331	46050481	568.859826047847	0.496503496503497	0.441558441558442	rs457692	0.00100000000000002
21	ATP5PO	531	1000	35225756	35338118	511.64164151508	0.412587412587413	0.463536463536464	rs9984452	0.00780000000000004
21	PWP2	590	1000	45477253	45601063	381.996566487048	0.754245754245754	0.695304695304695	rs201629174	0.00970000000000001
21	TCP10L	511	1000	33896030	34009683	714.959107994484	0.122877122877123	0.151848151848152	rs144971090	4.30000000000003e-4
21	ABCC13	1747	1000	15558526	15785075	1377.56056577612	0.703296703296703	0.63536463536463506	rs192542928	8.0000000000001e-4
21	KRTAP10-11	736	1000	46016330	46117567	624.769054734265	0.519480519480519	0.361638361638362	rs137913938	0.00130000000000002
21	SMIM34A	546	100000	35741012	35846264	657.527644550471	0.173118268817312	0.0781092189078109	rs113386669	0.00109999999999998
21	IL10RB	690	1000	34588671	34732492	895.72167589809	0.0939060939060939	0.250749250749251	rs144022970	0.0017
21	MRPS6	670	1000	35395523	35565334	779.343195778422	0.150849150849151	0.148851148851149	rs139938126	0.0032
21	KRTAP19-3	369	1000	31813781	31914303	268.867298937915	0.514485514485514	0.578421578421578	rs151185750	0.022
21	RN7SL740P	432	1000	35241349	35341642	379.100661550147	0.498501498501498	0.507492507492508	rs139147798	0.0084
21	KRTAP19-7	391	1000	31883193	31983633	561.26872851285	0.127872127872128	0.175824175824176	rs147062754	0.0180000000000001
21	KRTAP20-1	346	1000	31938743	32039018	480.433357544006	0.136863136863137	0.178821178821179	rs198891	0.0159999999999999
21	BACH1-IT1	297	1000	30673954	30784215	263.082319948286	0.516483516483517	0.300699300699301	rs79592710	1.2e-4
21	ANKRD20A18P	705	1000	15386645	15491408	732.869805951021	0.35964035964036	0.574425574425574	rs75191977	0.00770000000000002
21	KRTAP13-6P	573	1000	31678832	31779203	740.709836381135	0.195804195804196	0.197802197802198	rs181571231	0.0044
21	RNU6-772P	520	100000	21678059	21778164	781.77677105697	0.0533694663053369	0.0906490935090649	rs138461403	0.00290000000000001
21	RNU6-123P	437	100000	27265358	27365460	818.986712211687	0.011489885101149	0.020939790602094	rs13050406	2.70000000000003e-4
21	RNU6-426P	431	1000	17357732	17457829	426.361030137076	0.340659340659341	0.124875124875125	rs73175233	2.5e-5
21	RNU6-113P	610	1000	18753864	18853965	565.674114919806	0.447552447552448	0.478521478521479	rs181762241	5.39999999999999e-4
21	RNU6-1150P	469	1000	45366202	45466301	406.962981543665	0.503496503496504	0.473526473526474	rs146528536	3.59999999999996e-4
21	RNU6-1149P	672	1000	43787605	43887702	366.798681931996	0.987012987012987	0.984015984015984	rs148133982	0.0045
21	RNA5SP490	466	1000	33885384	33985520	686.874683073864	0.0989010989010989	0.134865134865135	rs144971090	4.30000000000003e-4
21	RN7SKP147	517	100000	21678964	21779208	767.806889596064	0.0552994470055299	0.0890691093089069	rs138461403	0.00290000000000001
21	BRWD1-AS2	513	1000	40635886	40736886	629.127686209428	0.182817182817183	0.346653346653347	rs146618050	0.00490000000000001
21	URB1-AS1	456	1000	33715438	33816269	405.603146282124	0.468531468531469	0.407592407592408	rs78677161	5.79999999999985e-5
21	LINC00165	766	1000	46364276	46465100	841.349041241104	0.262737262737263	0.511488511488511	rs17004717	0.00300000000000001
21	MIR3197	520	1000	42489483	42589556	509.959292560027	0.435564435564436	0.395604395604396	rs80249639	0.00189999999999999
21	RN7SL678P	459	1000	38537905	38638202	432.94753738188	0.425574425574426	0.41958041958042	rs191611905	0.0046
21	MIR4760	646	1000	41534278	41634358	506.511825909655	0.628371628371628	0.749250749250749	rs186393696	4.00000000000003e-4
21	MIR5692B	707	1000	44321037	44421124	794.735639298971	0.276723276723277	0.400599400599401	rs144981423	6.39999999999996e-4
21	MIR4327	505	1000	31697611	31797696	572.449873721093	0.278721278721279	0.21978021978022	rs181571231	0.0044
21	MIR548X	699	1000	20008407	20108482	655.453943504375	0.43956043956044	0.581418581418581	rs141078927	0.00419999999999999
21	RN7SL73P	594	1000	37535857	37636136	693.569536203522	0.192807192807193	0.331668331668332	rs184187581	1.59999999999996e-4
21	MIR4759	503	1000	28276279	28376362	363.514813373081	0.715284715284715	0.688311688311688	rs181713053	0.00189999999999999
21	RN7SL163P	563	1000	18828770	18929044	639.392849507647	0.204795204795205	0.394605394605395	rs143505402	0.00519999999999999
21	MIR3156-3	325	1000	14728704	14828781	339.964670686034	0.354645354645355	0.271728271728272	rs7278457	5.89999999999993e-4
21	MIR3118-1	8	1000	14967095	15067171	8.56684391508913	0.380619380619381	0.423576423576424	rs141416092	0.0849999999999999
21	DPRXP5	557	1000	38265566	38366425	814.71081619925	0.105894105894106	0.22977022977023	rs76637855	2.19999999999996e-5
21	KRTAP10-7	685	1000	45970496	46072091	632.646381660965	0.477522477522478	0.415584415584416	rs457692	0.00100000000000002
21	SMIM11B	667	1000	35697789	35830163	735.535739304432	0.252747252747253	0.108891108891109	rs113386669	0.00109999999999998
21	CBSL	670	1000	44423300	44546472	555.958198492276	0.562437562437562	0.576423576423576	rs234778	0.02
21	KRTAP7-1	460	1000	32151356	32252078	419.481194454259	0.493506493506494	0.527472527472527	rs34644993	0.019
21	FRG2MP	486	1000	15341380	15443046	499.382729153817	0.367632367632368	0.424575424575425	rs75191977	0.00770000000000002
21	PICSAR	807	1000	46369121	46474642	873.739780035268	0.27972027972028	0.551448551448551	rs17004717	0.00300000000000001
21	U2AF1L5	513	1000	44463065	44577693	338.246901690002	0.888111888111888	0.858141858141858	rs145874312	0.00419999999999999
21	SIK1B	685	1000	44784401	44897008	775.648407993107	0.167832167832168	0.298701298701299	rs11311451	0.0025
21	CRYAA2	273	100000	44539140	44642915	427.482157692177	0.0530894691053089	0.018779812201878	rs870137	1.49999999999996e-4
21	KCNE1B	578	100000	35768985	35882236	625.576849497901	0.257187428125719	0.0830291697083029	rs113386669	0.00109999999999998
21	KRTAP12-6P	775	1000	46056272	46156544	651.719815526133	0.549450549450549	0.405594405594406	rs113363295	7.49999999999998e-4
21	FAM243B	513	100000	35721705	35823413	633.950117068813	0.163948360516395	0.0649693503064969	rs113386669	0.00109999999999998
21	SMIM34B	567	100000	35736791	35846264	666.058717620272	0.189788102118979	0.0848491515084849	rs113386669	0.00109999999999998
21	GATD3B	849	1000	45503508	45652558	748.633759458392	0.486513486513487	0.258741258741259	rs112483902	0.0026
21	PLAC4	546	1000	42497157	42608715	479.618293030772	0.628371628371628	0.658341658341658	rs73362403	0.0024
21	LINC01669	591	1000	44831839	44948103	794.844979819975	0.0839160839160839	0.180819180819181	rs11311451	0.0025
21	BTG3-AS1	549	1000	18934061	19055517	468.225392043807	0.584415584415584	0.54045954045954	rs73195010	0.00490000000000001
21	LINC02246	947	100000	16142019	16340873	1335.03913814044	0.0592094079059209	0.0959090409095909	rs2736084	1.10000000000001e-4
21	LINC01668	637	1000	44147928	44250104	348.409152037547	0.979020979020979	0.97002997002997	rs113090704	0.0044
22	MAPK8IP2	644	1000	50989221	51102409	421.458526374854	0.869130869130869	0.976023976023976	rs55982264	0.00699999999999998
22	BID	788	1000	18166903	18307536	880.702439223006	0.210789210789211	0.363636363636364	rs190197858	0.00130000000000002
22	TYMP	654	1000	50914180	51018461	447.545895788017	0.855144855144855	0.945054945054945	rs138562153	0.021
22	NCAPH2	748	1000	50896652	51013209	540.677978876752	0.832167832167832	0.922077922077922	rs144873419	0.00510000000000001
22	RTN4R	512	100000	20178937	20320769	830.034875813486	0.00994990050099499	0.010479895201048	rs35410261	0.0015
22	TBC1D22A	3045	1000	47108513	47621342	2630.17249677887	0.676323676323676	0.77022977022977	rs147746267	7.09999999999995e-4
22	PHF21B	1702	100000	45227041	45455886	2204.03986278069	0.0591994080059199	0.028439715602844	rs5765078	7.69999999999999e-5
22	GSC2	637	1000	19086088	19187796	683.521149868976	0.285714285714286	0.584415584415584	rs60387501	0.00569999999999999
22	HDHD5	800	1000	17568400	17696177	582.842472311215	0.829170829170829	0.884115884115884	rs17205308	0.0026
22	UFD1	540	1000	19387433	19516725	527.009297428188	0.35964035964036	0.388611388611389	rs145343832	4.40000000000003e-4
22	CLTCL1	1191	1000	19116985	19329242	1194.31599977239	0.340659340659341	0.594405594405594	rs60387501	0.00569999999999999
22	DGCR2	1183	1000	18973794	19159967	1303.83144444135	0.255744255744256	0.401598401598402	rs148987701	0.0048
22	MOV10L1	1307	1000	50478307	50650119	899.920115162078	0.745254745254745	0.811188811188811	rs188718819	0.00109999999999998
22	PANX2	804	1000	50559159	50668723	516.46492202538	0.874125874125874	0.848151848151848	rs139351367	0.00139999999999998
22	SELENOO	768	1000	50589407	50706045	522.441549253536	0.807192807192807	0.665334665334665	rs139351367	0.00139999999999998
22	GTSE1	587	1000	46642766	46776707	342.24306409182	0.769230769230769	0.699300699300699	rs79538762	3.69999999999995e-4
22	TTC38	518	1000	46613857	46739905	383.58974588991	0.57042957042957	0.579420579420579	rs79538762	3.69999999999995e-4
22	GRAMD4	1353	1000	46921908	47125687	1478.37263501066	0.273726273726274	0.373626373626374	rs5768910	7.70000000000019e-4
22	CELSR1	1685	1000	46706730	46983067	1769.1663145375	0.315684315684316	0.442557442557443	rs5768910	7.70000000000019e-4
22	SMC1B	792	100000	45689943	45859500	984.670040720768	0.19529804701953	0.120558794412056	rs186526849	0.0025
22	FBLN1	1133	100000	45848117	46047015	1343.81773849899	0.143528564714353	0.0749292507074929	rs73171291	4.20000000000002e-4
22	RABL2B	128	1000	51155928	51272091	131.536553841422	0.318681318681319	0.25974025974026	rs9616825	0.00619999999999999
22	NUP50	717	1000	45509805	45633898	621.021896045696	0.532467532467532	0.711288711288711	rs143659256	5.29999999999999e-4
22	CDC45	642	1000	19416981	19558135	737.69047764489	0.172827172827173	0.357642357642358	rs145343832	4.40000000000003e-4
22	COMT	843	1000	19879129	20007498	953.025343458938	0.212787212787213	0.152847152847153	rs183256914	0.00189999999999999
22	ADA2	970	1000	17609679	17789125	691.442193046959	0.902097902097902	0.894105894105894	rs141117121	0.00359999999999999
22	ARVCF	909	100000	19907418	20054346	1431.82043839061	0.021569784302157	0.016019839801602	rs73387800	2.39999999999995e-4
22	TRMT2A	591	100000	20049397	20154915	1074.83547889744	0.032849671503285	0.036289637103629	rs149412137	0.00100000000000002
22	RANBP1	637	100000	20053460	20164878	1050.06060989491	0.048309516904831	0.042769572304277	rs187026200	0.0021
22	ZDHHC8	726	100000	20066978	20185530	1060.18493229987	0.0728592714072859	0.0612893871061289	rs187026200	0.0021
22	KLHL22	325	1000	20745805	20900131	414.801429597968	0.191808191808192	0.427572427572428	rs9610170	0.02
22	MED15	333	1000	20800199	20991919	306.395699819589	0.434565434565435	0.702297702297702	rs56259543	0.019
22	SERPIND1	448	1000	21078400	21192008	378.02196905746	0.475524475524476	0.348651348651349	rs165659	0.017
22	SNAP29	500	1000	21163294	21295502	495.417988463695	0.373626373626374	0.38961038961039	rs165739	0.00589999999999999
22	CRKL	546	1000	21221694	21358035	537.34765221666	0.375624375624376	0.601398601398601	rs188011685	0.00539999999999998
22	LZTR1	584	1000	21286557	21403321	560.453181925156	0.440559440559441	0.716283716283716	rs188011685	0.00539999999999998
22	MMP11	768	1000	24060412	24176503	571.658118541742	0.654345654345654	0.297702297702298	rs139240936	1.79999999999998e-4
22	CECR2	1980	1000	17790838	18087850	2103.22086131763	0.242757242757243	0.245754245754246	rs186575070	2.19999999999997e-4
22	SMARCB1	1003	1000	24079117	24230195	662.292047782269	0.825174825174825	0.54045954045954	rs139240936	1.79999999999998e-4
22	P2RX6	669	1000	21314096	21433119	567.483900903004	0.665334665334665	0.833166833166833	rs188011685	0.00539999999999998
22	DERL3	750	1000	24126689	24231315	424.175095269673	0.901098901098901	0.728271728271728	rs142384721	2.09999999999999e-4
22	SLC7A4	601	1000	21333006	21437129	517.846155233693	0.68631368631368606	0.818181818181818	rs188011685	0.00539999999999998
22	BCL2L13	1133	1000	18061620	18263621	1622.99034468755	0.114885114885115	0.187812187812188	rs190197858	0.00130000000000002
22	DDTL	546	1000	24259075	24364745	499.802816755108	0.382617382617383	0.433566433566434	rs181532482	0.0024
22	DDT	530	1000	24263553	24372019	485.322359801551	0.343656343656344	0.397602397602398	rs181532482	0.0024
22	GSTT2	456	1000	24272248	24376106	435.193334149409	0.308691308691309	0.341658341658342	rs181532482	0.0024
22	OSM	379	1000	30608817	30712840	404.44268593403	0.1998001998002	0.117882117882118	rs58955119	0.00180000000000001
22	CABIN1	860	1000	24357641	24624596	744.135274280104	0.537462537462537	0.301698301698302	rs112402376	3.09999999999996e-4
22	TBC1D10A	527	1000	30637978	30773035	491.325183926134	0.428571428571429	0.326673326673327	rs190606189	0.0041
22	SUSD2	438	1000	24527454	24635074	323.856812461397	0.704295704295704	0.561438561438561	rs79318089	0.0015
22	SF3A1	527	1000	30677976	30802908	548.950910407379	0.291708291708292	0.180819180819181	rs186335929	6.29999999999999e-6
22	GGT5	511	1000	24565621	24691110	400.820265414763	0.679320679320679	0.568431568431568	rs150125382	0.00290000000000001
22	RNF215	728	1000	30714799	30867760	863.154206185039	0.195804195804196	0.118881118881119	rs186335929	6.29999999999999e-6
22	SEC14L2	637	1000	30742929	30871291	787.520963473595	0.187812187812188	0.103896103896104	rs186335929	6.29999999999999e-6
22	SEC14L3	658	1000	30793945	30918036	743.063802992862	0.23976023976024	0.103896103896104	rs187201341	3.19999999999996e-5
22	SPECC1L	955	1000	24616784	24863707	866.940153031024	0.420579420579421	0.202797202797203	rs189548862	4.8e-4
22	PPIL2	698	1000	21970297	22104304	508.150103875577	0.678321678321678	0.877122877122877	rs144498720	0.0084
22	UPB1	560	1000	24840074	24974358	791.386565359835	0.0989010989010989	0.135864135864136	rs189548862	4.8e-4
22	YPEL1	724	1000	22001824	22140083	607.394731136656	0.494505494505495	0.728271728271728	rs182822442	0.0021
22	SNRPD3	544	1000	24901925	25028020	717.57630708081	0.133866133866134	0.17982017982018	rs112895854	0.00130000000000002
22	PES1	798	1000	30922611	31053070	670.926731766566	0.595404595404595	0.346653346653347	rs181769821	4.39999999999991e-6
22	MAPK1	947	1000	22058788	22271970	1062.95839073777	0.22977022977023	0.301698301698302	rs182822442	0.0021
22	GGT1	549	1000	24940777	25074972	659.973891383071	0.183816183816184	0.193806193806194	rs112895854	0.00130000000000002
22	PRODH	596	1000	18850289	18974066	521.161674610219	0.566433566433566	0.415584415584416	rs61510451	0.00539999999999998
22	PPM1F	599	1000	22223797	22357220	582.139762417536	0.35964035964036	0.32967032967033	rs138424752	0.00300000000000001
